Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
8.742072000000002,-36.80243,-226.9367,-98.22156,2.349854,-46.66327,-458.1704,-97.22809,0.6046143,-37.71045,-226.0759,100.9775,186.7069,-97.22809,0.6046143,-37.71045,-226.0759,100.9775,186.7069,-36.80243,-226.9367,-98.22156,2.349854,-46.66327,-458.1704
8.750411999999999,-37.07959,-226.875,-99.17706,2.23291,-46.68225,-458.1351,-98.19586,0.5240479,-38.00745,-225.9669,102.2719,183.5369,-98.19586,0.5240479,-38.00745,-225.9669,102.2719,183.5369,-37.07959,-226.875,-99.17706,2.23291,-46.68225,-458.1351
8.758752,-37.49347,-226.8528,-100.0738,2.076172,-46.71228,-458.0662,-99.36066,0.321167,-38.43073,-225.9381,103.5173,180.2365,-99.36066,0.321167,-38.43073,-225.9381,103.5173,180.2365,-37.49347,-226.8528,-100.0738,2.076172,-46.71228,-458.0662
8.767092,-37.94421,-226.7214,-101.0451,1.99353,-46.71527,-458.0638,-100.3357,0.2250977,-38.87085,-225.8906,104.7235,177.0251,-100.3357,0.2250977,-38.87085,-225.8906,104.7235,177.0251,-37.94421,-226.7214,-101.0451,1.99353,-46.71527,-458.0638
8.775432,-38.40399,-226.8363,-102.0098,1.84613,-46.75433,-458.0202,-101.2527,-0.03326416,-39.35577,-225.9339,105.7699,173.9691,-101.2527,-0.03326416,-39.35577,-225.9339,105.7699,173.9691,-38.40399,-226.8363,-102.0098,1.84613,-46.75433,-458.0202
8.783772,-38.93262,-226.7462,-102.9449,1.736572,-46.78308,-458.0018,-102.182,-0.1535034,-39.86566,-225.9005,106.8899,170.7547,-102.182,-0.1535034,-39.86566,-225.9005,106.8899,170.7547,-38.93262,-226.7462,-102.9449,1.736572,-46.78308,-458.0018
8.792122,-39.60736,-226.6537,-103.9248,1.397034,-46.82397,-457.9924,-103.0233,-0.4215698,-40.55414,-225.8983,107.996,167.4321,-103.0233,-0.4215698,-40.55414,-225.8983,107.996,167.4321,-39.60736,-226.6537,-103.9248,1.397034,-46.82397,-457.9924
8.800462000000001,-40.07117,-226.7807,-104.5504,1.060852,-46.82434,-458.0102,-103.9608,-0.8323364,-40.99774,-225.9334,109.0737,164.2039,-103.9608,-0.8323364,-40.99774,-225.9334,109.0737,164.2039,-40.07117,-226.7807,-104.5504,1.060852,-46.82434,-458.0102
8.808802000000002,-40.55017,-226.5652,-105.3324,0.9942627,-46.85645,-458.0037,-104.6239,-1.156128,-41.50928,-225.8519,110.1637,160.9288,-104.6239,-1.156128,-41.50928,-225.8519,110.1637,160.9288,-40.55017,-226.5652,-105.3324,0.9942627,-46.85645,-458.0037
8.817141999999999,-40.789,-226.5508,-106.0687,0.8838501,-46.85645,-458.0042,-105.3183,-1.053162,-41.73328,-225.8068,111.1162,157.6157,-105.3183,-1.053162,-41.73328,-225.8068,111.1162,157.6157,-40.789,-226.5508,-106.0687,0.8838501,-46.85645,-458.0042
8.825482,-41.22388,-226.4699,-106.6904,0.6263428,-46.88165,-457.9576,-105.9872,-1.388184,-41.91357,-225.6559,112.1311,154.2967,-105.9872,-1.388184,-41.91357,-225.6559,112.1311,154.2967,-41.22388,-226.4699,-106.6904,0.6263428,-46.88165,-457.9576
8.833822,-41.28302,-226.4477,-107.3645,0.699646,-46.88751,-457.9459,-106.8533,-1.656555,-41.96582,-225.6178,113.1101,151.0163,-106.8533,-1.656555,-41.96582,-225.6178,113.1101,151.0163,-41.28302,-226.4477,-107.3645,0.699646,-46.88751,-457.9459
8.842162,-41.5249,-226.2595,-108.1845,0.5723267,-46.93433,-457.8751,-107.6361,-1.871033,-42.15393,-225.5119,113.9432,147.6229,-107.6361,-1.871033,-42.15393,-225.5119,113.9432,147.6229,-41.5249,-226.2595,-108.1845,0.5723267,-46.93433,-457.8751
8.850512,-41.56049,-226.2542,-109.0037,0.5150146,-46.93433,-457.8742,-108.3034,-1.496643,-42.35486,-225.4907,114.9752,144.3514,-108.3034,-1.496643,-42.35486,-225.4907,114.9752,144.3514,-41.56049,-226.2542,-109.0037,0.5150146,-46.93433,-457.8742
8.858852,-41.88281,-226.2978,-109.9648,0.5223999,-46.97314,-457.8619,-109.3021,-1.349854,-42.70355,-225.4167,115.7479,141.1009,-109.3021,-1.349854,-42.70355,-225.4167,115.7479,141.1009,-41.88281,-226.2978,-109.9648,0.5223999,-46.97314,-457.8619
8.867192000000001,-42.38007,-226.3864,-110.8182,0.5117188,-46.98151,-457.888,-110.2267,-1.279785,-43.13251,-225.4773,116.7079,137.8429,-110.2267,-1.279785,-43.13251,-225.4773,116.7079,137.8429,-42.38007,-226.3864,-110.8182,0.5117188,-46.98151,-457.888
8.875532000000002,-42.86304,-226.3196,-111.824,0.4336548,-46.99872,-457.8754,-111.1321,-1.185852,-43.66406,-225.4559,117.4711,134.487,-111.1321,-1.185852,-43.66406,-225.4559,117.4711,134.487,-42.86304,-226.3196,-111.824,0.4336548,-46.99872,-457.8754
8.883872000000002,-43.41577,-226.4234,-112.5966,0.2944946,-47.00586,-457.8778,-111.9822,-1.21875,-44.08008,-225.5091,118.3298,131.0547,-111.9822,-1.21875,-44.08008,-225.5091,118.3298,131.0547,-43.41577,-226.4234,-112.5966,0.2944946,-47.00586,-457.8778
8.892222000000002,-44.07581,-226.4069,-113.3849,0.2634888,-47.05792,-457.9445,-112.7001,-1.234741,-44.79395,-225.5777,119.059,127.7493,-112.7001,-1.234741,-44.79395,-225.5777,119.059,127.7493,-44.07581,-226.4069,-113.3849,0.2634888,-47.05792,-457.9445
8.900561999999999,-44.6106,-226.3279,-114.0937,0.0713501,-47.05859,-457.9562,-113.377,-1.266724,-45.2901,-225.6461,119.8359,124.2443,-113.377,-1.266724,-45.2901,-225.6461,119.8359,124.2443,-44.6106,-226.3279,-114.0937,0.0713501,-47.05859,-457.9562
8.908902,-44.89752,-226.3604,-114.7037,-0.1655273,-47.1106,-457.9623,-114.1749,-4.826233,-45.6416,-225.5126,120.6111,120.9105,-114.1749,-4.826233,-45.6416,-225.5126,120.6111,120.9105,-44.89752,-226.3604,-114.7037,-0.1655273,-47.1106,-457.9623
8.917242,-45.15887,-226.3792,-115.3472,-0.2560425,-47.1106,-457.9628,-114.877,-5.026123,-45.8595,-225.5094,121.2758,117.639,-114.877,-5.026123,-45.8595,-225.5094,121.2758,117.639,-45.15887,-226.3792,-115.3472,-0.2560425,-47.1106,-457.9628
8.925582,-45.33472,-226.3955,-116.1249,-0.5115356,-47.12756,-457.957,-115.4175,-1.914734,-46.07678,-225.4994,122.0695,114.2332,-115.4175,-1.914734,-46.07678,-225.4994,122.0695,114.2332,-45.33472,-226.3955,-116.1249,-0.5115356,-47.12756,-457.957
8.933922,-45.39685,-226.3588,-116.7681,-0.7960205,-47.1366,-457.9577,-116.1144,-2.115662,-46.1701,-225.4384,122.7771,110.9789,-116.1144,-2.115662,-46.1701,-225.4384,122.7771,110.9789,-45.39685,-226.3588,-116.7681,-0.7960205,-47.1366,-457.9577
8.942262000000001,-45.62396,-226.2463,-117.3709,-0.8272095,-47.13965,-457.9359,-116.7345,-2.25177,-46.42535,-225.4679,123.3802,107.7717,-116.7345,-2.25177,-46.42535,-225.4679,123.3802,107.7717,-45.62396,-226.2463,-117.3709,-0.8272095,-47.13965,-457.9359
8.950612000000001,-45.88757,-226.28,-118.1028,-0.9997559,-47.15314,-457.9379,-117.3687,-2.289551,-46.69324,-225.3996,124.1276,104.373,-117.3687,-2.289551,-46.69324,-225.3996,124.1276,104.373,-45.88757,-226.28,-118.1028,-0.9997559,-47.15314,-457.9379
8.958952000000002,-46.46161,-226.378,-118.7949,-1.132568,-47.28583,-457.9069,-118.147,-2.395935,-47.19672,-225.4592,124.7974,101.1082,-118.147,-2.395935,-47.19672,-225.4592,124.7974,101.1082,-46.46161,-226.378,-118.7949,-1.132568,-47.28583,-457.9069
8.967291999999999,-46.9552,-226.3367,-119.4667,-1.160339,-47.29675,-457.9061,-119.0229,-6.189758,-47.76605,-225.444,125.4988,97.93045,-119.0229,-6.189758,-47.76605,-225.444,125.4988,97.93045,-46.9552,-226.3367,-119.4667,-1.160339,-47.29675,-457.9061
8.975632,-47.48993,-226.376,-120.0487,-1.31427,-47.33368,-457.9223,-119.4652,-2.58667,-48.23273,-225.4371,126.0375,94.48651,-119.4652,-2.58667,-48.23273,-225.4371,126.0375,94.48651,-47.48993,-226.376,-120.0487,-1.31427,-47.33368,-457.9223
8.983972,-47.92841,-226.2847,-120.8417,-1.507263,-47.33368,-457.9217,-120.1749,-2.773132,-48.75806,-225.3873,126.6427,91.19086,-120.1749,-2.773132,-48.75806,-225.3873,126.6427,91.19086,-47.92841,-226.2847,-120.8417,-1.507263,-47.33368,-457.9217
8.992322,-48.1098,-226.2421,-121.0705,-1.486694,-47.33215,-457.9591,-120.4188,-2.811951,-48.94,-225.3226,127.0769,88.00592,-120.4188,-2.811951,-48.94,-225.3226,127.0769,88.00592,-48.1098,-226.2421,-121.0705,-1.486694,-47.33215,-457.9591
9.000662,-48.19617,-226.2251,-121.6646,-1.587036,-47.33215,-457.9619,-120.9991,-2.873291,-49.04816,-225.2892,127.5955,84.74301,-120.9991,-2.873291,-49.04816,-225.2892,127.5955,84.74301,-48.19617,-226.2251,-121.6646,-1.587036,-47.33215,-457.9619
9.009002,-48.25201,-226.1837,-122.1667,-1.700134,-47.37421,-457.9998,-121.6045,-6.968811,-49.09576,-225.2477,127.9858,81.63528,-121.6045,-6.968811,-49.09576,-225.2477,127.9858,81.63528,-48.25201,-226.1837,-122.1667,-1.700134,-47.37421,-457.9998
9.017342000000001,-48.21838,-226.1752,-122.6063,-1.821777,-47.41736,-458.0197,-122.1201,-6.97937,-49.05878,-225.2331,128.5668,78.39218,-122.1201,-6.97937,-49.05878,-225.2331,128.5668,78.39218,-48.21838,-226.1752,-122.6063,-1.821777,-47.41736,-458.0197
9.025682000000002,-48.27429,-226.1804,-123.079,-1.894897,-47.52313,-458.2713,-122.3231,-3.062073,-49.13055,-225.2405,128.8494,75.30148,-122.3231,-3.062073,-49.13055,-225.2405,128.8494,75.30148,-48.27429,-226.1804,-123.079,-1.894897,-47.52313,-458.2713
9.034022000000002,-48.33368,-226.198,-123.4326,-1.912292,-47.53864,-458.2635,-123.0084,-7.281982,-49.18042,-225.257,129.2737,72.27359,-123.0084,-7.281982,-49.18042,-225.257,129.2737,72.27359,-48.33368,-226.198,-123.4326,-1.912292,-47.53864,-458.2635
9.042372000000002,-48.60559,-226.1566,-123.83,-2.187805,-47.56201,-458.2764,-123.3656,-7.469421,-49.46808,-225.3427,129.6448,69.08026,-123.3656,-7.469421,-49.46808,-225.3427,129.6448,69.08026,-48.60559,-226.1566,-123.83,-2.187805,-47.56201,-458.2764
9.050711999999999,-48.80542,-226.2506,-124.1262,-2.356689,-47.55005,-458.2838,-123.6614,-7.81665,-49.64423,-225.3525,129.9437,66.08817,-123.6614,-7.81665,-49.64423,-225.3525,129.9437,66.08817,-48.80542,-226.2506,-124.1262,-2.356689,-47.55005,-458.2838
9.059052,-48.92029,-226.3285,-124.4869,-2.583679,-47.51654,-458.321,-124.0328,-8.079102,-49.72302,-225.4867,130.2716,63.08655,-124.0328,-8.079102,-49.72302,-225.4867,130.2716,63.08655,-48.92029,-226.3285,-124.4869,-2.583679,-47.51654,-458.321
9.067392,-49.0387,-226.321,-124.9156,-2.928467,-47.40399,-458.2269,-124.3672,-8.199219,-49.82184,-225.4319,130.5936,60.02887,-124.3672,-8.199219,-49.82184,-225.4319,130.5936,60.02887,-49.0387,-226.321,-124.9156,-2.928467,-47.40399,-458.2269
9.075732,-49.04285,-226.3121,-125.1484,-3.045532,-47.40955,-458.2494,-124.7128,-8.370972,-49.82611,-225.4231,130.8754,57.07971,-124.7128,-8.370972,-49.82611,-225.4231,130.8754,57.07971,-49.04285,-226.3121,-125.1484,-3.045532,-47.40955,-458.2494
9.084072,-49.01233,-226.3002,-125.3824,-3.076843,-47.40302,-458.2537,-124.9896,-8.452026,-49.79517,-225.4202,131.1478,54.13229,-124.9896,-8.452026,-49.79517,-225.4202,131.1478,54.13229,-49.01233,-226.3002,-125.3824,-3.076843,-47.40302,-458.2537
9.092412000000001,-48.86938,-226.2561,-125.6242,-3.325684,-47.4574,-458.279,-125.2805,-8.696228,-49.66998,-225.3885,131.5194,51.0795,-125.2805,-8.696228,-49.66998,-225.3885,131.5194,51.0795,-48.86938,-226.2561,-125.6242,-3.325684,-47.4574,-458.279
9.100762000000001,-48.83014,-226.2552,-125.9491,-3.341858,-47.57318,-458.4698,-125.5413,-8.891479,-49.63654,-225.3907,131.6699,48.09003,-125.5413,-8.891479,-49.63654,-225.3907,131.6699,48.09003,-48.83014,-226.2552,-125.9491,-3.341858,-47.57318,-458.4698
9.109102000000002,-48.65063,-226.2118,-126.2504,-3.437256,-47.89478,-458.5428,-125.8757,-9.01355,-49.49402,-225.4144,131.8646,45.2327,-125.8757,-9.01355,-49.49402,-225.4144,131.8646,45.2327,-48.65063,-226.2118,-126.2504,-3.437256,-47.89478,-458.5428
9.117441999999999,-48.62518,-226.2076,-126.5618,-3.674011,-47.90802,-458.5764,-126.152,-9.106812,-49.46075,-225.4108,132.121,42.32816,-126.152,-9.106812,-49.46075,-225.4108,132.121,42.32816,-48.62518,-226.2076,-126.5618,-3.674011,-47.90802,-458.5764
9.125782,-48.52704,-226.2101,-126.8538,-3.849915,-47.83374,-458.6247,-126.4011,-9.262451,-49.31598,-225.4156,132.2053,39.58459,-126.4011,-9.262451,-49.31598,-225.4156,132.2053,39.58459,-48.52704,-226.2101,-126.8538,-3.849915,-47.83374,-458.6247
9.134122,-48.5097,-226.2236,-127.0643,-3.981018,-47.67316,-458.71,-126.6627,-9.455872,-49.28772,-225.4283,132.5159,36.56482,-126.6627,-9.455872,-49.28772,-225.4283,132.5159,36.56482,-48.5097,-226.2236,-127.0643,-3.981018,-47.67316,-458.71
9.142472,-48.29651,-226.3187,-127.2579,-4.118469,-47.30585,-458.4568,-126.9962,-9.540222,-49.07574,-225.3917,132.6455,33.94791,-126.9962,-9.540222,-49.07574,-225.3917,132.6455,33.94791,-48.29651,-226.3187,-127.2579,-4.118469,-47.30585,-458.4568
9.150812,-48.28204,-226.3252,-127.4255,-4.164856,-47.24738,-458.4664,-127.1801,-9.654541,-49.0683,-225.3956,132.7618,31.13315,-127.1801,-9.654541,-49.0683,-225.3956,132.7618,31.13315,-48.28204,-226.3252,-127.4255,-4.164856,-47.24738,-458.4664
9.159152,-48.18726,-226.3367,-127.5487,-4.332275,-47.36908,-458.58,-127.2121,-9.930176,-48.97235,-225.4247,132.8784,28.42508,-127.2121,-9.930176,-48.97235,-225.4247,132.8784,28.42508,-48.18726,-226.3367,-127.5487,-4.332275,-47.36908,-458.58
9.167492000000001,-48.21649,-226.3567,-127.6892,-4.37677,-47.36908,-458.58,-127.3923,-9.937561,-48.97516,-225.4428,132.8507,25.75549,-127.3923,-9.937561,-48.97516,-225.4428,132.8507,25.75549,-48.21649,-226.3567,-127.6892,-4.37677,-47.36908,-458.58
9.175832000000002,-48.35559,-226.4503,-127.7971,-4.402893,-47.52094,-458.9164,-127.4223,-9.997375,-49.0625,-225.6017,132.9355,23.04401,-127.4223,-9.997375,-49.0625,-225.6017,132.9355,23.04401,-48.35559,-226.4503,-127.7971,-4.402893,-47.52094,-458.9164
9.184172000000002,-48.57843,-226.3608,-127.8436,-4.433044,-47.60236,-458.9009,-127.4747,-10.02936,-49.27216,-225.6804,132.9601,20.27191,-127.4747,-10.02936,-49.27216,-225.6804,132.9601,20.27191,-48.57843,-226.3608,-127.8436,-4.433044,-47.60236,-458.9009
9.192511999999999,-48.62,-226.3586,-128.0552,-4.531616,-47.75244,-458.9605,-127.6769,-10.15112,-49.3266,-225.6706,132.9807,17.53857,-127.6769,-10.15112,-49.3266,-225.6706,132.9807,17.53857,-48.62,-226.3586,-128.0552,-4.531616,-47.75244,-458.9605
9.200861999999999,-48.69116,-226.3553,-128.1843,-4.619568,-47.75134,-458.9843,-127.9108,-10.17468,-49.39276,-225.6775,133.0641,14.90863,-127.9108,-10.17468,-49.39276,-225.6775,133.0641,14.90863,-48.69116,-226.3553,-128.1843,-4.619568,-47.75134,-458.9843
9.209202,-48.78821,-226.3724,-128.2299,-4.754639,-47.74005,-459.0786,-127.9542,-10.33374,-49.54004,-225.5917,133.1565,12.21796,-127.9542,-10.33374,-49.54004,-225.5917,133.1565,12.21796,-48.78821,-226.3724,-128.2299,-4.754639,-47.74005,-459.0786
9.217542,-48.79858,-226.353,-128.4269,-4.755676,-47.7326,-459.0848,-128.2,-10.38367,-49.53625,-225.5494,133.1394,9.743164,-128.2,-10.38367,-49.53625,-225.5494,133.1394,9.743164,-48.79858,-226.353,-128.4269,-4.755676,-47.7326,-459.0848
9.225882,-48.84473,-226.3431,-128.6443,-5.047363,-47.68054,-459.1049,-128.441,-10.51563,-49.57147,-225.5121,133.1931,7.163086,-128.441,-10.51563,-49.57147,-225.5121,133.1931,7.163086,-48.84473,-226.3431,-128.6443,-5.047363,-47.68054,-459.1049
9.234222,-48.8515,-226.3324,-128.9031,-5.079407,-47.64948,-459.0977,-128.7285,-10.73212,-49.64478,-225.4988,133.1316,4.712646,-128.7285,-10.73212,-49.64478,-225.4988,133.1316,4.712646,-48.8515,-226.3324,-128.9031,-5.079407,-47.64948,-459.0977
9.242562000000001,-48.85156,-226.3264,-129.1421,-5.111023,-47.60693,-459.1226,-128.9542,-10.78638,-49.64807,-225.4869,133.3262,2.182434,-128.9542,-10.78638,-49.64807,-225.4869,133.3262,2.182434,-48.85156,-226.3264,-129.1421,-5.111023,-47.60693,-459.1226
9.250912000000001,-48.83374,-226.3197,-129.3114,-5.109741,-47.60474,-459.1241,-129.1437,-10.82855,-49.63239,-225.4818,133.3364,-0.1995239,-129.1437,-10.82855,-49.63239,-225.4818,133.3364,-0.1995239,-48.83374,-226.3197,-129.3114,-5.109741,-47.60474,-459.1241
9.259252000000002,-48.73987,-226.3353,-129.4636,-5.139771,-47.60754,-459.1201,-129.3265,-10.85822,-49.46118,-225.6502,133.3456,-2.73053,-129.3265,-10.85822,-49.46118,-225.6502,133.3456,-2.73053,-48.73987,-226.3353,-129.4636,-5.139771,-47.60754,-459.1201
9.267591999999999,-48.55554,-226.2941,-129.6874,-5.27832,-47.60754,-459.1201,-129.5032,-11.05249,-49.22858,-225.585,133.3149,-5.167786,-129.5032,-11.05249,-49.22858,-225.585,133.3149,-5.167786,-48.55554,-226.2941,-129.6874,-5.27832,-47.60754,-459.1201
9.275932,-48.30927,-226.4067,-129.9469,-5.343506,-47.65228,-459.1375,-129.7657,-11.13641,-49.00745,-225.5543,133.2981,-7.531677,-129.7657,-11.13641,-49.00745,-225.5543,133.2981,-7.531677,-48.30927,-226.4067,-129.9469,-5.343506,-47.65228,-459.1375
9.284272,-48.09991,-226.3341,-130.1019,-5.487305,-47.65228,-459.1375,-129.8975,-11.25861,-48.87341,-225.4655,133.3052,-9.761169,-129.8975,-11.25861,-48.87341,-225.4655,133.3052,-9.761169,-48.09991,-226.3341,-130.1019,-5.487305,-47.65228,-459.1375
9.292622,-48.03021,-226.3476,-130.3826,-5.675293,-47.65045,-459.1758,-130.148,-11.28461,-48.80927,-225.4916,133.2769,-12.237,-130.148,-11.28461,-48.80927,-225.4916,133.2769,-12.237,-48.03021,-226.3476,-130.3826,-5.675293,-47.65045,-459.1758
9.300962,-48.03217,-226.3448,-130.5276,-5.953369,-47.64661,-459.1852,-130.3098,-11.4093,-48.81158,-225.4845,133.105,-14.37714,-130.3098,-11.4093,-48.81158,-225.4845,133.105,-14.37714,-48.03217,-226.3448,-130.5276,-5.953369,-47.64661,-459.1852
9.309302,-48.00897,-226.3436,-130.7637,-6.091797,-47.57178,-459.2177,-130.6376,-11.75757,-48.7915,-225.4905,133.1049,-16.61853,-130.6376,-11.75757,-48.7915,-225.4905,133.1049,-16.61853,-48.00897,-226.3436,-130.7637,-6.091797,-47.57178,-459.2177
9.317642000000001,-48.00592,-226.3496,-130.8906,-6.173157,-47.54742,-459.2155,-130.7682,-11.87677,-48.77844,-225.4934,133.0388,-18.72473,-130.7682,-11.87677,-48.77844,-225.4934,133.0388,-18.72473,-48.00592,-226.3496,-130.8906,-6.173157,-47.54742,-459.2155
9.325982000000002,-47.94818,-226.3672,-131.041,-6.241089,-47.53809,-459.2214,-130.8768,-11.92181,-48.68451,-225.55,132.8921,-20.88702,-130.8768,-11.92181,-48.68451,-225.55,132.8921,-20.88702,-47.94818,-226.3672,-131.041,-6.241089,-47.53809,-459.2214
9.334322000000002,-47.76892,-226.3146,-131.1169,-6.252258,-47.53595,-459.2232,-130.9697,-11.97119,-48.57208,-225.479,132.7496,-22.9751,-130.9697,-11.97119,-48.57208,-225.479,132.7496,-22.9751,-47.76892,-226.3146,-131.1169,-6.252258,-47.53595,-459.2232
9.342661999999999,-47.68292,-226.2794,-131.2278,-6.306641,-47.58868,-459.2163,-131.0912,-12.00323,-48.37592,-225.5296,132.5723,-25.19513,-131.0912,-12.00323,-48.37592,-225.5296,132.5723,-25.19513,-47.68292,-226.2794,-131.2278,-6.306641,-47.58868,-459.2163
9.351011999999999,-47.4585,-226.3588,-131.3489,-6.334229,-47.59863,-459.2081,-131.1339,-12.03082,-48.19458,-225.4522,132.3297,-27.42346,-131.1339,-12.03082,-48.19458,-225.4522,132.3297,-27.42346,-47.4585,-226.3588,-131.3489,-6.334229,-47.59863,-459.2081
9.359352,-47.11713,-226.2421,-131.4546,-6.395874,-47.58844,-459.1971,-131.248,-12.11383,-47.91632,-225.3157,132.0629,-29.6084,-131.248,-12.11383,-47.91632,-225.3157,132.0629,-29.6084,-47.11713,-226.2421,-131.4546,-6.395874,-47.58844,-459.1971
9.367692,-46.88477,-226.2072,-131.6022,-6.690063,-47.58844,-459.1971,-131.2924,-12.21527,-47.72113,-225.2886,131.8479,-31.59113,-131.2924,-12.21527,-47.72113,-225.2886,131.8479,-31.59113,-46.88477,-226.2072,-131.6022,-6.690063,-47.58844,-459.1971
9.376032,-46.7171,-226.1594,-131.8086,-6.800537,-47.53064,-459.2057,-131.513,-12.30621,-47.57611,-225.2469,131.6489,-33.53516,-131.513,-12.30621,-47.57611,-225.2469,131.6489,-33.53516,-46.7171,-226.1594,-131.8086,-6.800537,-47.53064,-459.2057
9.384372,-46.68268,-226.1852,-131.8469,-6.913513,-47.49463,-458.9865,-131.5879,-12.47357,-47.5448,-225.281,131.5721,-35.47546,-131.5879,-12.47357,-47.5448,-225.281,131.5721,-35.47546,-46.68268,-226.1852,-131.8469,-6.913513,-47.49463,-458.9865
9.392722000000001,-46.59399,-226.1721,-131.9794,-7.040894,-47.46118,-458.9899,-131.8469,-12.52771,-47.42792,-225.3278,131.4949,-37.35315,-131.8469,-12.52771,-47.42792,-225.3278,131.4949,-37.35315,-46.59399,-226.1721,-131.9794,-7.040894,-47.46118,-458.9899
9.401062000000001,-46.54437,-226.1673,-132.0336,-7.095337,-47.45953,-458.9967,-131.9044,-12.76947,-47.32666,-225.3211,131.2753,-39.19043,-131.9044,-12.76947,-47.32666,-225.3211,131.2753,-39.19043,-46.54437,-226.1673,-132.0336,-7.095337,-47.45953,-458.9967
9.409402000000002,-46.47034,-226.2785,-132.1307,-7.211121,-47.47711,-458.9867,-131.9562,-12.92279,-47.23065,-225.3331,131.119,-41.11615,-131.9562,-12.92279,-47.23065,-225.3331,131.119,-41.11615,-46.47034,-226.2785,-132.1307,-7.211121,-47.47711,-458.9867
9.417741999999999,-46.2298,-226.2421,-132.1598,-7.248474,-47.47321,-458.9716,-131.9878,-12.99323,-47.04401,-225.2977,130.8541,-43.02368,-131.9878,-12.99323,-47.04401,-225.2977,130.8541,-43.02368,-46.2298,-226.2421,-132.1598,-7.248474,-47.47321,-458.9716
9.426082,-46.03918,-226.1823,-132.2784,-7.320679,-47.4859,-458.9659,-132.14,-13.02423,-46.86694,-225.2651,130.6147,-44.88409,-132.14,-13.02423,-46.86694,-225.2651,130.6147,-44.88409,-46.03918,-226.1823,-132.2784,-7.320679,-47.4859,-458.9659
9.434422,-45.90894,-226.153,-132.3125,-7.368713,-47.45966,-458.9584,-132.16,-13.06866,-46.77136,-225.2486,130.2562,-46.85223,-132.16,-13.06866,-46.77136,-225.2486,130.2562,-46.85223,-45.90894,-226.153,-132.3125,-7.368713,-47.45966,-458.9584
9.442772,-45.69104,-226.0694,-132.3503,-7.458435,-47.44653,-458.9761,-132.1967,-13.16095,-46.58032,-225.182,129.9291,-48.68823,-132.1967,-13.16095,-46.58032,-225.182,129.9291,-48.68823,-45.69104,-226.0694,-132.3503,-7.458435,-47.44653,-458.9761
9.451112,-45.49188,-226.1531,-132.5829,-7.738464,-47.44342,-458.9753,-132.351,-13.1817,-46.35529,-225.1979,129.6398,-50.47504,-132.351,-13.1817,-46.35529,-225.1979,129.6398,-50.47504,-45.49188,-226.1531,-132.5829,-7.738464,-47.44342,-458.9753
9.459452,-45.4248,-226.1274,-132.5879,-7.778503,-47.39825,-458.9769,-132.3713,-13.25391,-46.30347,-225.1659,129.4163,-52.22589,-132.3713,-13.25391,-46.30347,-225.1659,129.4163,-52.22589,-45.4248,-226.1274,-132.5879,-7.778503,-47.39825,-458.9769
9.467792000000001,-45.41016,-226.1435,-132.6471,-7.867065,-47.39764,-458.9788,-132.4175,-13.3125,-46.27197,-225.1852,128.9749,-53.79736,-132.4175,-13.3125,-46.27197,-225.1852,128.9749,-53.79736,-45.41016,-226.1435,-132.6471,-7.867065,-47.39764,-458.9788
9.476132000000002,-45.37878,-226.1733,-132.7112,-7.964294,-47.36176,-458.9883,-132.6165,-13.55804,-46.20721,-225.205,128.8254,-55.43811,-132.6165,-13.55804,-46.20721,-225.205,128.8254,-55.43811,-45.37878,-226.1733,-132.7112,-7.964294,-47.36176,-458.9883
9.484472000000002,-45.39294,-226.2095,-132.7401,-8.055847,-47.3562,-458.9913,-132.6288,-13.77911,-46.211,-225.2471,128.6223,-56.8855,-132.6288,-13.77911,-46.211,-225.2471,128.6223,-56.8855,-45.39294,-226.2095,-132.7401,-8.055847,-47.3562,-458.9913
9.492811999999999,-45.35211,-226.2546,-132.9398,-8.151428,-47.35504,-459.012,-132.8066,-13.78131,-46.14252,-225.3246,128.433,-58.61554,-132.8066,-13.78131,-46.14252,-225.3246,128.433,-58.61554,-45.35211,-226.2546,-132.9398,-8.151428,-47.35504,-459.012
9.501161999999999,-45.29193,-226.2941,-132.9443,-8.166382,-47.35419,-459.0159,-132.7944,-13.8111,-46.08429,-225.3739,128.1581,-60.13232,-132.7944,-13.8111,-46.08429,-225.3739,128.1581,-60.13232,-45.29193,-226.2941,-132.9443,-8.166382,-47.35419,-459.0159
9.509502,-45.04358,-226.2184,-132.9947,-8.260864,-47.35193,-459.0485,-132.8407,-13.91992,-45.86322,-225.3027,127.8438,-61.83173,-132.8407,-13.91992,-45.86322,-225.3027,127.8438,-61.83173,-45.04358,-226.2184,-132.9947,-8.260864,-47.35193,-459.0485
