Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
0.7924580000000008,-35.15131,-224.8137,-88.59338,7.602905,-46.99982,-457.1048,-88.59338,7.602905,-35.104,-227.0281,79.5824,226.4341,-88.59338,7.602905,-35.104,-227.0281,79.5824,226.4341,-35.15131,-224.8137,-88.59338,7.602905,-46.99982,-457.1048
0.8008000000000006,-35.40942,-224.7504,-89.59283,7.221191,-47.02374,-457.0831,-89.59283,7.221191,-35.38464,-226.9833,81.11926,223.5323,-89.59283,7.221191,-35.38464,-226.9833,81.11926,223.5323,-35.40942,-224.7504,-89.59283,7.221191,-47.02374,-457.0831
0.8091420000000005,-35.7569,-224.7444,-90.55188,7.000122,-47.15717,-457.0597,-90.55188,7.000122,-35.68188,-227.0245,82.87732,220.4495,-90.55188,7.000122,-35.68188,-227.0245,82.87732,220.4495,-35.7569,-224.7444,-90.55188,7.000122,-47.15717,-457.0597
0.8174840000000003,-36.07471,-224.7575,-91.5238,6.794556,-47.25787,-457.1894,-91.5238,6.794556,-35.99915,-227.01,84.50549,217.1648,-91.5238,6.794556,-35.99915,-227.01,84.50549,217.1648,-36.07471,-224.7575,-91.5238,6.794556,-47.25787,-457.1894
0.825825,-36.46747,-224.8375,-92.68317,6.32843,-47.35876,-457.3735,-92.68317,6.32843,-36.44556,-227.0707,85.97693,214.0785,-92.68317,6.32843,-36.44556,-227.0707,85.97693,214.0785,-36.46747,-224.8375,-92.68317,6.32843,-47.35876,-457.3735
0.8341670000000008,-36.99506,-225.0076,-93.68909,5.970581,-47.45099,-457.5404,-93.68909,5.970581,-36.9436,-227.1952,87.29163,210.9966,-93.68909,5.970581,-36.9436,-227.1952,87.29163,210.9966,-36.99506,-225.0076,-93.68909,5.970581,-47.45099,-457.5404
0.8425080000000005,-37.50928,-225.0996,-94.57983,5.658813,-47.39978,-457.7271,-94.57983,5.658813,-37.47369,-227.2794,88.6709,207.8797,-94.57983,5.658813,-37.47369,-227.2794,88.6709,207.8797,-37.50928,-225.0996,-94.57983,5.658813,-47.39978,-457.7271
0.8508500000000003,-38.05249,-225.058,-95.63019,5.156738,-47.39978,-457.7303,-95.63019,5.156738,-37.98877,-227.2811,89.85596,204.897,-95.63019,5.156738,-37.98877,-227.2811,89.85596,204.897,-38.05249,-225.058,-95.63019,5.156738,-47.39978,-457.7303
0.8591920000000002,-38.43933,-224.9496,-96.35712,4.987976,-47.36023,-457.6841,-96.35712,4.987976,-38.40729,-227.163,91.06409,202.0167,-96.35712,4.987976,-38.40729,-227.163,91.06409,202.0167,-38.43933,-224.9496,-96.35712,4.987976,-47.36023,-457.6841
0.8675330000000008,-38.79669,-224.7584,-97.13409,4.746216,-47.28906,-457.5344,-97.13409,4.746216,-38.73352,-226.999,92.30811,198.9969,-97.13409,4.746216,-38.73352,-226.999,92.30811,198.9969,-38.79669,-224.7584,-97.13409,4.746216,-47.28906,-457.5344
0.8758750000000006,-38.98755,-224.4223,-97.95581,4.594849,-47.28613,-457.3839,-97.95581,4.594849,-38.96356,-226.7134,93.53711,195.9397,-97.95581,4.594849,-38.96356,-226.7134,93.53711,195.9397,-38.98755,-224.4223,-97.95581,4.594849,-47.28613,-457.3839
0.8842160000000003,-39.07043,-224.272,-98.76837,4.530273,-47.17816,-457.2875,-98.76837,4.530273,-39.06891,-226.5952,94.87097,192.7587,-98.76837,4.530273,-39.06891,-226.5952,94.87097,192.7587,-39.07043,-224.272,-98.76837,4.530273,-47.17816,-457.2875
0.8925580000000002,-39.2207,-224.1965,-99.90985,4.959839,-47.20685,-457.1002,-99.90985,4.959839,-39.18225,-226.4677,96.13489,189.4835,-99.90985,4.959839,-39.18225,-226.4677,96.13489,189.4835,-39.2207,-224.1965,-99.90985,4.959839,-47.20685,-457.1002
0.9009,-39.45367,-224.202,-100.837,4.945557,-47.20752,-457.0568,-100.837,4.945557,-39.51855,-226.6229,97.42932,186.1682,-100.837,4.945557,-39.51855,-226.6229,97.42932,186.1682,-39.45367,-224.202,-100.837,4.945557,-47.20752,-457.0568
0.9092420000000008,-39.97833,-224.3792,-101.6654,4.766052,-47.3559,-457.0438,-101.6654,4.766052,-39.98328,-226.727,98.53003,182.8871,-101.6654,4.766052,-39.98328,-226.727,98.53003,182.8871,-39.97833,-224.3792,-101.6654,4.766052,-47.3559,-457.0438
0.9175830000000005,-40.60876,-224.626,-102.6369,4.470154,-47.39886,-457.0771,-102.6369,4.470154,-40.53772,-226.9185,99.51819,179.6538,-102.6369,4.470154,-40.53772,-226.9185,99.51819,179.6538,-40.60876,-224.626,-102.6369,4.470154,-47.39886,-457.0771
0.9259250000000003,-41.28571,-224.7321,-103.4351,4.117493,-47.48169,-457.0981,-103.4351,4.117493,-41.21881,-226.958,100.6259,176.2181,-103.4351,4.117493,-41.21881,-226.958,100.6259,176.2181,-41.28571,-224.7321,-103.4351,4.117493,-47.48169,-457.0981
0.9342670000000002,-42.07996,-224.7869,-104.3949,3.651733,-47.474,-457.1001,-104.3949,3.651733,-41.99677,-227.0309,101.6448,173.0042,-104.3949,3.651733,-41.99677,-227.0309,101.6448,173.0042,-42.07996,-224.7869,-104.3949,3.651733,-47.474,-457.1001
0.9426080000000008,-42.85474,-224.767,-105.1475,3.120239,-47.49078,-457.1536,-105.1475,3.120239,-42.77631,-227.0496,102.7935,169.7313,-105.1475,3.120239,-42.77631,-227.0496,102.7935,169.7313,-42.85474,-224.767,-105.1475,3.120239,-47.49078,-457.1536
0.9509500000000006,-43.52301,-224.7064,-105.901,2.746582,-47.54572,-457.1861,-105.901,2.746582,-43.49438,-226.9251,103.8087,166.4336,-105.901,2.746582,-43.49438,-226.9251,103.8087,166.4336,-43.52301,-224.7064,-105.901,2.746582,-47.54572,-457.1861
0.9592920000000005,-44.06769,-224.3609,-106.6021,2.355347,-47.63739,-457.1813,-106.6021,2.355347,-44.05994,-226.7202,104.8765,162.9983,-106.6021,2.355347,-44.05994,-226.7202,104.8765,162.9983,-44.06769,-224.3609,-106.6021,2.355347,-47.63739,-457.1813
0.9676330000000002,-44.63269,-224.285,-107.1222,2.112244,-47.67157,-457.1571,-107.1222,2.112244,-44.64288,-226.6309,105.9586,159.5637,-107.1222,2.112244,-44.64288,-226.6309,105.9586,159.5637,-44.63269,-224.285,-107.1222,2.112244,-47.67157,-457.1571
0.975975,-45.16052,-224.1651,-107.7328,2.09906,-47.77594,-457.1124,-107.7328,2.09906,-45.12842,-226.4684,107.1119,156.0177,-107.7328,2.09906,-45.12842,-226.4684,107.1119,156.0177,-45.16052,-224.1651,-107.7328,2.09906,-47.77594,-457.1124
0.9843160000000006,-45.69653,-224.1685,-108.3243,2.156982,-47.78058,-457.1154,-108.3243,2.156982,-45.65161,-226.4897,108.0865,152.5181,-108.3243,2.156982,-45.65161,-226.4897,108.0865,152.5181,-45.69653,-224.1685,-108.3243,2.156982,-47.78058,-457.1154
0.9926580000000005,-46.2193,-224.1632,-109.0424,2.383789,-47.79663,-457.1328,-109.0424,2.383789,-46.17828,-226.4489,109.0551,148.991,-109.0424,2.383789,-46.17828,-226.4489,109.0551,148.991,-46.2193,-224.1632,-109.0424,2.383789,-47.79663,-457.1328
1.0010000000000003,-46.74689,-224.1948,-109.6849,2.740112,-47.79797,-457.136,-109.6849,2.740112,-46.77344,-226.5204,109.9811,145.5816,-109.6849,2.740112,-46.77344,-226.5204,109.9811,145.5816,-46.74689,-224.1948,-109.6849,2.740112,-47.79797,-457.136
1.0093420000000002,-47.16302,-224.116,-110.3267,2.953491,-47.84851,-457.1437,-110.3267,2.953491,-47.11469,-226.4048,110.8979,142.0335,-110.3267,2.953491,-47.11469,-226.4048,110.8979,142.0335,-47.16302,-224.116,-110.3267,2.953491,-47.84851,-457.1437
1.0176830000000008,-47.49615,-224.0704,-111.0493,2.974609,-47.86951,-457.1418,-111.0493,2.974609,-47.47089,-226.3814,111.8217,138.606,-111.0493,2.974609,-47.47089,-226.3814,111.8217,138.606,-47.49615,-224.0704,-111.0493,2.974609,-47.86951,-457.1418
1.0260250000000006,-47.89832,-224.1265,-111.7005,2.939087,-47.90314,-457.1501,-111.7005,2.939087,-47.83679,-226.4169,112.7638,134.9898,-111.7005,2.939087,-47.83679,-226.4169,112.7638,134.9898,-47.89832,-224.1265,-111.7005,2.939087,-47.90314,-457.1501
1.0343670000000005,-48.12701,-224.1129,-112.271,2.834534,-47.9046,-457.1512,-112.271,2.834534,-48.07709,-226.3893,113.5649,131.4794,-112.271,2.834534,-48.07709,-226.3893,113.5649,131.4794,-48.12701,-224.1129,-112.271,2.834534,-47.9046,-457.1512
1.0427090000000003,-48.28912,-224.0905,-113.0442,2.422546,-47.90302,-457.1508,-113.0442,2.422546,-48.25787,-226.4036,114.4988,127.8212,-113.0442,2.422546,-48.25787,-226.4036,114.4988,127.8212,-48.28912,-224.0905,-113.0442,2.422546,-47.90302,-457.1508
1.05105,-48.52655,-224.155,-113.6646,2.055298,-47.90228,-457.1515,-113.6646,2.055298,-48.59833,-226.5254,115.3763,124.077,-113.6646,2.055298,-48.59833,-226.5254,115.3763,124.077,-48.52655,-224.155,-113.6646,2.055298,-47.90228,-457.1515
1.0593920000000008,-48.88586,-224.1669,-114.1619,1.755249,-47.89136,-457.1854,-114.1619,1.755249,-48.82574,-226.4574,116.2509,120.428,-114.1619,1.755249,-48.82574,-226.4574,116.2509,120.428,-48.88586,-224.1669,-114.1619,1.755249,-47.89136,-457.1854
1.0677330000000005,-49.20325,-224.1807,-114.7274,1.291748,-47.89539,-457.1873,-114.7274,1.291748,-49.16125,-226.4636,117.0332,116.7208,-114.7274,1.291748,-49.16125,-226.4636,117.0332,116.7208,-49.20325,-224.1807,-114.7274,1.291748,-47.89539,-457.1873
1.0760750000000003,-49.55054,-224.2755,-114.9937,1.001099,-47.96045,-457.1959,-114.9937,1.001099,-49.65027,-226.6481,117.9351,113.1599,-114.9937,1.001099,-49.65027,-226.6481,117.9351,113.1599,-49.55054,-224.2755,-114.9937,1.001099,-47.96045,-457.1959
1.0844170000000002,-50.02191,-224.229,-115.3135,0.7318726,-47.98352,-457.2059,-115.3135,0.7318726,-50.02399,-226.597,118.8212,109.4642,-115.3135,0.7318726,-50.02399,-226.597,118.8212,109.4642,-50.02191,-224.229,-115.3135,0.7318726,-47.98352,-457.2059
1.0927580000000008,-50.49011,-224.2175,-115.705,0.4295654,-48.0412,-457.2294,-115.705,0.4295654,-50.5401,-226.6854,119.5428,105.9178,-115.705,0.4295654,-50.5401,-226.6854,119.5428,105.9178,-50.49011,-224.2175,-115.705,0.4295654,-48.0412,-457.2294
1.1011000000000006,-50.98029,-224.2138,-116.0471,0.210144,-48.06903,-457.2367,-116.0471,0.210144,-50.91315,-226.4922,120.2731,102.3022,-116.0471,0.210144,-50.91315,-226.4922,120.2731,102.3022,-50.98029,-224.2138,-116.0471,0.210144,-48.06903,-457.2367
1.1094420000000005,-51.25421,-224.242,-116.3484,0.1414795,-48.10999,-457.2335,-116.3484,0.1414795,-51.27509,-226.556,120.9969,98.70172,-116.3484,0.1414795,-51.27509,-226.556,120.9969,98.70172,-51.25421,-224.242,-116.3484,0.1414795,-48.10999,-457.2335
1.1177830000000002,-51.42316,-224.1566,-116.8434,-0.07434082,-48.11121,-457.2353,-116.8434,-0.07434082,-51.40045,-226.4891,121.7416,95.09421,-116.8434,-0.07434082,-51.40045,-226.4891,121.7416,95.09421,-51.42316,-224.1566,-116.8434,-0.07434082,-48.11121,-457.2353
1.126125,-51.46735,-224.1177,-117.1283,-0.2393188,-48.10181,-457.2412,-117.1283,-0.2393188,-51.448,-226.4304,122.3074,91.44699,-117.1283,-0.2393188,-51.448,-226.4304,122.3074,91.44699,-51.46735,-224.1177,-117.1283,-0.2393188,-48.10181,-457.2412
1.1344670000000008,-51.45905,-224.0764,-117.4838,-0.5361938,-48.091,-457.2578,-117.4838,-0.5361938,-51.45483,-226.3939,122.8679,87.97806,-117.4838,-0.5361938,-51.45483,-226.3939,122.8679,87.97806,-51.45905,-224.0764,-117.4838,-0.5361938,-48.091,-457.2578
1.1428090000000006,-51.51019,-224.0561,-117.9014,-0.7787476,-48.08582,-457.4172,-117.9014,-0.7787476,-51.47052,-226.3351,123.5963,84.39819,-117.9014,-0.7787476,-51.47052,-226.3351,123.5963,84.39819,-51.51019,-224.0561,-117.9014,-0.7787476,-48.08582,-457.4172
1.1511500000000003,-51.52863,-224.0531,-118.1289,-0.9071045,-48.10297,-457.437,-118.1289,-0.9071045,-51.48743,-226.3293,124.0737,80.96204,-118.1289,-0.9071045,-51.48743,-226.3293,124.0737,80.96204,-51.52863,-224.0531,-118.1289,-0.9071045,-48.10297,-457.437
1.1594920000000002,-51.75415,-224.0966,-118.4037,-1.02301,-48.1214,-457.4783,-118.4037,-1.02301,-51.6861,-226.4053,124.7629,77.5899,-118.4037,-1.02301,-51.6861,-226.4053,124.7629,77.5899,-51.75415,-224.0966,-118.4037,-1.02301,-48.1214,-457.4783
1.1678330000000008,-52.03619,-224.144,-118.6906,-1.17865,-48.17151,-457.5397,-118.6906,-1.17865,-51.97809,-226.4106,125.2759,74.12595,-118.6906,-1.17865,-51.97809,-226.4106,125.2759,74.12595,-52.03619,-224.144,-118.6906,-1.17865,-48.17151,-457.5397
1.1761750000000006,-52.28424,-224.1901,-118.8973,-1.369629,-48.23065,-457.6658,-118.8973,-1.369629,-52.24786,-226.4712,125.7637,70.74951,-118.8973,-1.369629,-52.24786,-226.4712,125.7637,70.74951,-52.28424,-224.1901,-118.8973,-1.369629,-48.23065,-457.6658
1.1845170000000005,-52.50635,-224.2391,-119.1247,-1.404907,-48.24438,-457.7103,-119.1247,-1.404907,-52.54395,-226.601,126.3149,67.25055,-119.1247,-1.404907,-52.54395,-226.601,126.3149,67.25055,-52.50635,-224.2391,-119.1247,-1.404907,-48.24438,-457.7103
1.1928580000000002,-52.56665,-224.2246,-119.4377,-1.645386,-48.26068,-457.7653,-119.4377,-1.645386,-52.60559,-226.5939,126.8123,63.82156,-119.4377,-1.645386,-52.60559,-226.5939,126.8123,63.82156,-52.56665,-224.2246,-119.4377,-1.645386,-48.26068,-457.7653
1.2012,-52.47009,-224.1898,-119.706,-1.948059,-48.26068,-457.7686,-119.706,-1.948059,-52.50989,-226.6229,127.3383,60.42676,-119.706,-1.948059,-52.50989,-226.6229,127.3383,60.42676,-52.47009,-224.1898,-119.706,-1.948059,-48.26068,-457.7686
1.2095410000000006,-52.25409,-224.1473,-119.9456,-2.131042,-48.26886,-457.8038,-119.9456,-2.131042,-52.21704,-226.4239,127.7548,57.0668,-119.9456,-2.131042,-52.21704,-226.4239,127.7548,57.0668,-52.25409,-224.1473,-119.9456,-2.131042,-48.26886,-457.8038
1.2178830000000005,-52.0191,-224.1396,-120.142,-2.387512,-48.25867,-457.8276,-120.142,-2.387512,-51.96478,-226.4529,128.0958,53.81183,-120.142,-2.387512,-51.96478,-226.4529,128.0958,53.81183,-52.0191,-224.1396,-120.142,-2.387512,-48.25867,-457.8276
1.2262250000000003,-51.64233,-224.1214,-120.3343,-2.672485,-48.25647,-457.8726,-120.3343,-2.672485,-51.58875,-226.4556,128.3413,50.56927,-120.3343,-2.672485,-51.58875,-226.4556,128.3413,50.56927,-51.64233,-224.1214,-120.3343,-2.672485,-48.25647,-457.8726
1.2345670000000002,-51.38586,-224.0875,-120.375,-2.886963,-48.25916,-457.8988,-120.375,-2.886963,-51.35162,-226.3948,128.7747,47.20685,-120.375,-2.886963,-51.35162,-226.3948,128.7747,47.20685,-51.38586,-224.0875,-120.375,-2.886963,-48.25916,-457.8988
1.2429080000000008,-51.32318,-224.098,-120.5259,-3.097107,-48.27899,-457.9833,-120.5259,-3.097107,-51.27124,-226.3876,129.016,44.10468,-120.5259,-3.097107,-51.27124,-226.3876,129.016,44.10468,-51.32318,-224.098,-120.5259,-3.097107,-48.27899,-457.9833
1.2512500000000006,-51.25,-224.1154,-120.6508,-3.238708,-48.28247,-457.9802,-120.6508,-3.238708,-51.19324,-226.3881,129.2673,41.05084,-120.6508,-3.238708,-51.19324,-226.3881,129.2673,41.05084,-51.25,-224.1154,-120.6508,-3.238708,-48.28247,-457.9802
1.2595920000000005,-51.03912,-224.1329,-120.8483,-3.465088,-48.26184,-458.0393,-120.8483,-3.465088,-50.99304,-226.4202,129.5394,37.80029,-120.8483,-3.465088,-50.99304,-226.4202,129.5394,37.80029,-51.03912,-224.1329,-120.8483,-3.465088,-48.26184,-458.0393
1.2679330000000002,-50.69678,-224.0926,-120.9504,-3.729126,-48.24292,-458.0417,-120.9504,-3.729126,-50.65021,-226.3823,129.7976,34.80826,-120.9504,-3.729126,-50.65021,-226.3823,129.7976,34.80826,-50.69678,-224.0926,-120.9504,-3.729126,-48.24292,-458.0417
1.276275,-50.12079,-224.0067,-121.0161,-3.827087,-48.16779,-458.0975,-121.0161,-3.827087,-50.08575,-226.2931,129.9391,31.75656,-121.0161,-3.827087,-50.08575,-226.2931,129.9391,31.75656,-50.12079,-224.0067,-121.0161,-3.827087,-48.16779,-458.0975
1.2846170000000008,-49.57123,-224.0229,-121.0479,-3.973267,-48.10486,-458.1254,-121.0479,-3.973267,-49.54376,-226.319,130.1517,28.74625,-121.0479,-3.973267,-49.54376,-226.319,130.1517,28.74625,-49.57123,-224.0229,-121.0479,-3.973267,-48.10486,-458.1254
1.2929580000000005,-49.0,-223.9459,-121.0674,-4.175598,-47.96643,-458.1635,-121.0674,-4.175598,-48.9118,-226.2363,130.3701,25.79944,-121.0674,-4.175598,-48.9118,-226.2363,130.3701,25.79944,-49.0,-223.9459,-121.0674,-4.175598,-47.96643,-458.1635
1.3013000000000003,-48.43622,-223.9286,-121.0832,-4.45105,-47.96545,-458.1691,-121.0832,-4.45105,-48.38239,-226.22,130.4772,22.75946,-121.0832,-4.45105,-48.38239,-226.22,130.4772,22.75946,-48.43622,-223.9286,-121.0832,-4.45105,-47.96545,-458.1691
1.309641,-48.16504,-224.0311,-121.171,-4.599304,-47.94049,-458.2053,-121.171,-4.599304,-48.11005,-226.301,130.7891,19.8822,-121.171,-4.599304,-48.11005,-226.301,130.7891,19.8822,-48.16504,-224.0311,-121.171,-4.599304,-47.94049,-458.2053
1.3179830000000008,-48.07324,-224.08,-121.1346,-4.759644,-47.9527,-458.2242,-121.1346,-4.759644,-48.00134,-226.3571,130.9214,16.94806,-121.1346,-4.759644,-48.00134,-226.3571,130.9214,16.94806,-48.07324,-224.08,-121.1346,-4.759644,-47.9527,-458.2242
1.3263250000000006,-48.08063,-224.1422,-121.1415,-4.871399,-47.99689,-458.2318,-121.1415,-4.871399,-48.01263,-226.3932,131.0691,14.15894,-121.1415,-4.871399,-48.01263,-226.3932,131.0691,14.15894,-48.08063,-224.1422,-121.1415,-4.871399,-47.99689,-458.2318
1.3346670000000005,-48.06787,-224.152,-121.1277,-4.891907,-47.99689,-458.2311,-121.1277,-4.891907,-48.01099,-226.4111,131.1516,11.41595,-121.1277,-4.891907,-48.01099,-226.4111,131.1516,11.41595,-48.06787,-224.152,-121.1277,-4.891907,-47.99689,-458.2311
1.3430080000000002,-47.91962,-224.1379,-121.098,-5.004883,-47.97839,-458.2255,-121.098,-5.004883,-47.85059,-226.4075,130.9688,8.672607,-121.098,-5.004883,-47.85059,-226.4075,130.9688,8.672607,-47.91962,-224.1379,-121.098,-5.004883,-47.97839,-458.2255
1.35135,-47.57556,-224.0567,-121.0789,-5.034668,-47.92126,-458.249,-121.0789,-5.034668,-47.51959,-226.3751,131.0287,5.884521,-121.0789,-5.034668,-47.51959,-226.3751,131.0287,5.884521,-47.57556,-224.0567,-121.0789,-5.034668,-47.92126,-458.249
1.3596920000000008,-47.10132,-223.8956,-121.0579,-5.193298,-47.77728,-458.2632,-121.0579,-5.193298,-47.03497,-226.1846,131.1354,3.088135,-121.0579,-5.193298,-47.03497,-226.1846,131.1354,3.088135,-47.10132,-223.8956,-121.0579,-5.193298,-47.77728,-458.2632
1.3680340000000006,-46.57251,-223.8273,-121.0528,-5.213135,-47.77875,-458.2732,-121.0528,-5.213135,-46.50616,-226.1342,131.1226,0.6257324,-121.0528,-5.213135,-46.50616,-226.1342,131.1226,0.6257324,-46.57251,-223.8273,-121.0528,-5.213135,-47.77875,-458.2732
1.3763750000000003,-46.1781,-223.6781,-121.1696,-5.496582,-47.79108,-458.2853,-121.1696,-5.496582,-46.09192,-226.007,131.3032,-2.166504,-121.1696,-5.496582,-46.09192,-226.007,131.3032,-2.166504,-46.1781,-223.6781,-121.1696,-5.496582,-47.79108,-458.2853
1.3847170000000002,-45.95416,-223.6894,-121.4006,-5.737427,-47.81256,-458.2847,-121.4006,-5.737427,-45.84985,-226.0204,131.3477,-4.928101,-121.4006,-5.737427,-45.84985,-226.0204,131.3477,-4.928101,-45.95416,-223.6894,-121.4006,-5.737427,-47.81256,-458.2847
1.3930580000000008,-45.8844,-223.7625,-121.6549,-5.978638,-47.84973,-458.2607,-121.6549,-5.978638,-45.81439,-226.0488,131.356,-7.438416,-121.6549,-5.978638,-45.81439,-226.0488,131.356,-7.438416,-45.8844,-223.7625,-121.6549,-5.978638,-47.84973,-458.2607
1.4014000000000006,-45.92773,-223.8353,-121.807,-6.011108,-47.84973,-458.2621,-121.807,-6.011108,-45.85449,-226.1053,131.3981,-10.23456,-121.807,-6.011108,-45.85449,-226.1053,131.3981,-10.23456,-45.92773,-223.8353,-121.807,-6.011108,-47.84973,-458.2621
1.4097420000000005,-45.97406,-223.9507,-121.9896,-6.074219,-47.77454,-458.2629,-121.9896,-6.074219,-45.89099,-226.2372,131.448,-12.82477,-121.9896,-6.074219,-45.89099,-226.2372,131.448,-12.82477,-45.97406,-223.9507,-121.9896,-6.074219,-47.77454,-458.2629
1.4180830000000002,-45.99182,-223.9647,-122.0541,-6.097229,-47.72571,-458.288,-122.0541,-6.097229,-45.91016,-226.2416,131.1134,-15.45221,-122.0541,-6.097229,-45.91016,-226.2416,131.1134,-15.45221,-45.99182,-223.9647,-122.0541,-6.097229,-47.72571,-458.288
1.426425,-45.93933,-223.9539,-122.2083,-6.088257,-47.67444,-458.3015,-122.2083,-6.088257,-45.87421,-226.2376,131.0431,-18.15936,-122.2083,-6.088257,-45.87421,-226.2376,131.0431,-18.15936,-45.93933,-223.9539,-122.2083,-6.088257,-47.67444,-458.3015
1.4347670000000008,-45.90491,-223.9543,-122.2294,-6.095703,-47.67444,-458.3021,-122.2294,-6.095703,-45.84375,-226.2302,131.021,-20.78241,-122.2294,-6.095703,-45.84375,-226.2302,131.021,-20.78241,-45.90491,-223.9543,-122.2294,-6.095703,-47.67444,-458.3021
1.4431080000000005,-45.92786,-223.8677,-122.3983,-6.123291,-47.76172,-458.2839,-122.3983,-6.123291,-45.8609,-226.1476,130.7501,-23.34314,-122.3983,-6.123291,-45.8609,-226.1476,130.7501,-23.34314,-45.92786,-223.8677,-122.3983,-6.123291,-47.76172,-458.2839
1.4514500000000004,-46.05682,-223.7247,-122.5472,-6.265259,-47.86047,-458.2363,-122.5472,-6.265259,-45.9646,-226.0063,130.603,-25.9021,-122.5472,-6.265259,-45.9646,-226.0063,130.603,-25.9021,-46.05682,-223.7247,-122.5472,-6.265259,-47.86047,-458.2363
1.4597920000000002,-46.25287,-223.6051,-122.8512,-6.352844,-47.9162,-458.2388,-122.8512,-6.352844,-46.18542,-225.9378,130.5902,-28.29443,-122.8512,-6.352844,-46.18542,-225.9378,130.5902,-28.29443,-46.25287,-223.6051,-122.8512,-6.352844,-47.9162,-458.2388
1.4681330000000008,-46.38184,-223.5669,-123.1505,-6.587463,-47.9162,-458.2401,-123.1505,-6.587463,-46.33624,-225.9008,130.3629,-30.4325,-123.1505,-6.587463,-46.33624,-225.9008,130.3629,-30.4325,-46.38184,-223.5669,-123.1505,-6.587463,-47.9162,-458.2401
1.4764750000000006,-46.44098,-223.4807,-123.3851,-6.693176,-47.84851,-458.2436,-123.3851,-6.693176,-46.42902,-225.829,130.2881,-32.82239,-123.3851,-6.693176,-46.42902,-225.829,130.2881,-32.82239,-46.44098,-223.4807,-123.3851,-6.693176,-47.84851,-458.2436
1.4848170000000005,-46.46405,-223.5065,-123.68,-6.884705,-47.79211,-458.261,-123.68,-6.884705,-46.41235,-225.844,130.0076,-35.13928,-123.68,-6.884705,-46.41235,-225.844,130.0076,-35.13928,-46.46405,-223.5065,-123.68,-6.884705,-47.79211,-458.261
1.4931580000000002,-46.22351,-223.501,-123.8666,-7.039978,-47.62512,-458.2847,-123.8666,-7.039978,-46.15137,-225.8364,129.8744,-37.52356,-123.8666,-7.039978,-46.15137,-225.8364,129.8744,-37.52356,-46.22351,-223.501,-123.8666,-7.039978,-47.62512,-458.2847
