Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
2.3440079999999996,-30.14331,-221.7723,-155.3134,-37.3194,-45.54913,-455.4319,-154.6111,-34.04901,-29.21637,-220.4521,88.7583,-149.9152,-154.6111,-34.04901,-29.21637,-220.4521,88.7583,-149.9152,-30.14331,-221.7723,-155.3134,-37.3194,-45.54913,-455.4319
2.3523500000000004,-30.10632,-221.7716,-155.2582,-37.3017,-45.54736,-455.3963,-154.5362,-34.04883,-29.17065,-220.4384,88.59497,-150.1904,-154.5362,-34.04883,-29.17065,-220.4384,88.59497,-150.1904,-30.10632,-221.7716,-155.2582,-37.3017,-45.54736,-455.3963
2.3606919999999993,-30.02643,-221.7137,-155.1494,-37.2926,-45.53326,-455.4011,-154.4032,-33.92523,-29.08636,-220.39,88.46741,-151.0728,-154.4032,-33.92523,-29.08636,-220.39,88.46741,-151.0728,-30.02643,-221.7137,-155.1494,-37.2926,-45.53326,-455.4011
2.369034,-29.84399,-221.7462,-154.9916,-37.30035,-45.53052,-455.4247,-154.2751,-33.93976,-28.91626,-220.4216,88.53748,-151.1371,-154.2751,-33.93976,-28.91626,-220.4216,88.53748,-151.1371,-29.84399,-221.7462,-154.9916,-37.30035,-45.53052,-455.4247
2.377375999999999,-29.77655,-221.7175,-154.7668,-37.29132,-45.52338,-455.4272,-154.0702,-33.98877,-28.87201,-220.3972,88.39294,-151.8078,-154.0702,-33.98877,-28.87201,-220.3972,88.39294,-151.8078,-29.77655,-221.7175,-154.7668,-37.29132,-45.52338,-455.4272
2.3857169999999988,-29.56915,-221.6718,-154.5358,-37.3316,-45.49939,-455.4608,-153.8646,-34.00385,-28.65912,-220.3843,88.46631,-152.4177,-153.8646,-34.00385,-28.65912,-220.3843,88.46631,-152.4177,-29.56915,-221.6718,-154.5358,-37.3316,-45.49939,-455.4608
2.3940580000000002,-29.46252,-221.8738,-154.4285,-37.23889,-45.51288,-455.4695,-153.7528,-33.99603,-28.57526,-220.3631,88.40247,-152.8543,-153.7528,-33.99603,-28.57526,-220.3631,88.40247,-152.8543,-29.46252,-221.8738,-154.4285,-37.23889,-45.51288,-455.4695
2.402399999999999,-29.25293,-221.8503,-154.2848,-37.25848,-45.54419,-455.4573,-153.5218,-34.04321,-28.35614,-220.4818,88.43494,-153.2541,-153.5218,-34.04321,-28.35614,-220.4818,88.43494,-153.2541,-29.25293,-221.8503,-154.2848,-37.25848,-45.54419,-455.4573
2.410742,-29.06635,-221.839,-154.0515,-37.3277,-45.56744,-455.453,-153.3227,-34.0343,-28.15033,-220.4757,88.37268,-153.7795,-153.3227,-34.0343,-28.15033,-220.4757,88.37268,-153.7795,-29.06635,-221.839,-154.0515,-37.3277,-45.56744,-455.453
2.419083999999999,-28.90753,-221.8394,-154.0292,-37.32703,-45.56586,-455.4291,-153.3057,-34.04633,-27.98456,-220.4678,88.38965,-154.0854,-153.3057,-34.04633,-27.98456,-220.4678,88.38965,-154.0854,-28.90753,-221.8394,-154.0292,-37.32703,-45.56586,-455.4291
2.4274250000000004,-28.70233,-221.862,-153.8934,-37.38239,-45.56158,-455.4374,-153.1863,-34.08032,-27.75885,-220.4678,88.43408,-154.416,-153.1863,-34.08032,-27.75885,-220.4678,88.43408,-154.416,-28.70233,-221.862,-153.8934,-37.38239,-45.56158,-455.4374
2.4357669999999993,-28.57367,-221.9575,-153.7221,-37.4903,-45.5517,-455.4826,-153.05,-34.15747,-27.49365,-220.8331,88.46667,-154.8934,-153.05,-34.15747,-27.49365,-220.8331,88.46667,-154.8934,-28.57367,-221.9575,-153.7221,-37.4903,-45.5517,-455.4826
2.444109,-28.32031,-222.0986,-153.7717,-37.58423,-45.54425,-455.4876,-152.8966,-34.20447,-27.22272,-220.7755,88.55713,-154.8544,-152.8966,-34.20447,-27.22272,-220.7755,88.55713,-154.8544,-28.32031,-222.0986,-153.7717,-37.58423,-45.54425,-455.4876
2.452450999999999,-28.16315,-222.1454,-153.5013,-37.7428,-45.58954,-455.4955,-152.6273,-34.37054,-27.09692,-220.8404,88.77625,-155.3527,-152.6273,-34.37054,-27.09692,-220.8404,88.77625,-155.3527,-28.16315,-222.1454,-153.5013,-37.7428,-45.58954,-455.4955
2.4607919999999988,-27.92926,-222.108,-153.3056,-37.66345,-45.66296,-455.4899,-152.3997,-34.25592,-26.85199,-220.793,88.75049,-155.6545,-152.3997,-34.25592,-26.85199,-220.793,88.75049,-155.6545,-27.92926,-222.108,-153.3056,-37.66345,-45.66296,-455.4899
2.4691330000000002,-27.86023,-222.1306,-153.2172,-37.66833,-45.76508,-455.489,-152.3512,-34.25684,-26.7876,-220.8602,88.91907,-155.981,-152.3512,-34.25684,-26.7876,-220.8602,88.91907,-155.981,-27.86023,-222.1306,-153.2172,-37.66833,-45.76508,-455.489
2.477474999999999,-27.74786,-222.1597,-152.9861,-37.69836,-45.7843,-455.4775,-152.1526,-34.28448,-26.7049,-220.8802,88.98621,-156.2646,-152.1526,-34.28448,-26.7049,-220.8802,88.98621,-156.2646,-27.74786,-222.1597,-152.9861,-37.69836,-45.7843,-455.4775
2.485817,-27.65552,-222.0792,-152.9471,-37.60956,-45.80713,-455.4446,-152.1036,-34.24896,-26.58582,-220.7865,89.07935,-156.3094,-152.1036,-34.24896,-26.58582,-220.7865,89.07935,-156.3094,-27.65552,-222.0792,-152.9471,-37.60956,-45.80713,-455.4446
2.494158999999999,-27.48285,-222.2236,-152.6846,-37.63403,-45.76978,-455.478,-151.8474,-34.2868,-26.39056,-220.9689,89.20911,-156.651,-151.8474,-34.2868,-26.39056,-220.9689,89.20911,-156.651,-27.48285,-222.2236,-152.6846,-37.63403,-45.76978,-455.478
2.5025009999999996,-27.41144,-222.2315,-152.3158,-37.45715,-45.69989,-455.4679,-151.6063,-34.24042,-26.31519,-220.9725,89.3103,-156.8561,-151.6063,-34.24042,-26.31519,-220.9725,89.3103,-156.8561,-27.41144,-222.2315,-152.3158,-37.45715,-45.69989,-455.4679
2.5108419999999994,-27.34521,-222.2076,-152.2304,-37.37506,-45.67578,-455.4921,-151.4803,-34.08789,-26.24927,-220.9446,89.43115,-156.8696,-151.4803,-34.08789,-26.24927,-220.9446,89.43115,-156.8696,-27.34521,-222.2076,-152.2304,-37.37506,-45.67578,-455.4921
2.519184,-27.13837,-222.1797,-152.0181,-37.31848,-45.60822,-455.5532,-151.2761,-34.01764,-26.0528,-220.8886,89.83081,-156.4828,-151.2761,-34.01764,-26.0528,-220.8886,89.83081,-156.4828,-27.13837,-222.1797,-152.0181,-37.31848,-45.60822,-455.5532
2.527525,-27.08911,-222.1608,-151.9543,-37.22223,-45.63171,-455.5013,-151.225,-33.9538,-26.00903,-220.8719,89.88782,-156.4565,-151.225,-33.9538,-26.00903,-220.8719,89.88782,-156.4565,-27.08911,-222.1608,-151.9543,-37.22223,-45.63171,-455.5013
2.5358669999999988,-26.92139,-222.1006,-151.7533,-37.138,-45.65326,-455.4669,-151.0469,-33.88062,-25.82971,-220.7607,90.09119,-156.4935,-151.0469,-33.88062,-25.82971,-220.7607,90.09119,-156.4935,-26.92139,-222.1006,-151.7533,-37.138,-45.65326,-455.4669
2.5442089999999995,-26.83453,-222.0612,-151.6836,-37.09296,-45.65765,-455.4584,-150.9623,-33.78503,-25.75012,-220.711,90.28772,-156.4769,-150.9623,-33.78503,-25.75012,-220.711,90.28772,-156.4769,-26.83453,-222.0612,-151.6836,-37.09296,-45.65765,-455.4584
2.552549999999999,-26.71527,-221.9718,-151.4882,-36.88269,-45.66736,-455.3938,-150.8066,-33.68408,-25.62079,-220.5189,90.35596,-156.3104,-150.8066,-33.68408,-25.62079,-220.5189,90.35596,-156.3104,-26.71527,-221.9718,-151.4882,-36.88269,-45.66736,-455.3938
2.560892,-26.50812,-221.9734,-151.2579,-36.8847,-45.65137,-455.3968,-150.4749,-33.51166,-25.36334,-220.7996,90.63135,-155.7603,-150.4749,-33.51166,-25.36334,-220.7996,90.63135,-155.7603,-26.50812,-221.9734,-151.2579,-36.8847,-45.65137,-455.3968
2.569233999999999,-26.40167,-222.1135,-151.1135,-36.88013,-45.61414,-455.3499,-150.2675,-33.49213,-25.31592,-220.7805,90.86072,-155.7852,-150.2675,-33.49213,-25.31592,-220.7805,90.86072,-155.7852,-26.40167,-222.1135,-151.1135,-36.88013,-45.61414,-455.3499
2.5775759999999996,-26.20093,-222.064,-151.0289,-36.84845,-45.59064,-455.3549,-150.1895,-33.43042,-25.10864,-220.6931,91.07422,-155.7955,-150.1895,-33.43042,-25.10864,-220.6931,91.07422,-155.7955,-26.20093,-222.064,-151.0289,-36.84845,-45.59064,-455.3549
2.5859169999999994,-25.97156,-222.0815,-150.8131,-36.88269,-45.52209,-455.4073,-149.9759,-33.47015,-24.88849,-220.6906,91.31641,-155.8422,-149.9759,-33.47015,-24.88849,-220.6906,91.31641,-155.8422,-25.97156,-222.0815,-150.8131,-36.88269,-45.52209,-455.4073
2.594257999999999,-25.9339,-222.0797,-150.6382,-36.91266,-45.49725,-455.408,-149.7897,-33.49731,-24.86115,-220.743,91.69092,-155.4142,-149.7897,-33.49731,-24.86115,-220.743,91.69092,-155.4142,-25.9339,-222.0797,-150.6382,-36.91266,-45.49725,-455.408
2.6026,-25.79309,-222.0765,-150.5176,-36.85352,-45.50885,-455.3797,-149.6862,-33.46118,-24.70392,-220.677,91.69019,-155.5121,-149.6862,-33.46118,-24.70392,-220.677,91.69019,-155.5121,-25.79309,-222.0765,-150.5176,-36.85352,-45.50885,-455.3797
2.6109419999999988,-25.76819,-222.0643,-150.3469,-36.73706,-45.50226,-455.3635,-149.4592,-33.29468,-24.68274,-220.6567,91.89709,-155.6017,-149.4592,-33.29468,-24.68274,-220.6567,91.89709,-155.6017,-25.76819,-222.0643,-150.3469,-36.73706,-45.50226,-455.3635
2.6192839999999995,-25.7699,-222.0391,-150.2598,-36.55859,-45.54681,-455.3046,-149.3609,-33.15833,-24.68567,-220.6666,92.03345,-155.6228,-149.3609,-33.15833,-24.68567,-220.6666,92.03345,-155.6228,-25.7699,-222.0391,-150.2598,-36.55859,-45.54681,-455.3046
2.627624999999999,-25.72186,-221.9916,-150.0644,-36.56836,-45.54205,-455.2997,-149.1866,-33.17206,-24.64185,-220.5935,92.28796,-155.7202,-149.1866,-33.17206,-24.64185,-220.5935,92.28796,-155.7202,-25.72186,-221.9916,-150.0644,-36.56836,-45.54205,-455.2997
2.635967,-25.6864,-222.0295,-149.8797,-36.54028,-45.55475,-455.2791,-149.012,-33.14752,-24.59753,-220.6079,92.68567,-155.3253,-149.012,-33.14752,-24.59753,-220.6079,92.68567,-155.3253,-25.6864,-222.0295,-149.8797,-36.54028,-45.55475,-455.2791
2.644308999999999,-25.63672,-221.9775,-149.464,-36.3642,-45.56281,-455.2747,-148.8222,-33.12384,-24.56531,-220.5607,92.79382,-155.4193,-148.8222,-33.12384,-24.56531,-220.5607,92.79382,-155.4193,-25.63672,-221.9775,-149.464,-36.3642,-45.56281,-455.2747
2.6526500000000004,-25.48297,-222.1511,-149.2999,-36.37854,-45.56482,-455.2725,-148.5643,-33.17444,-24.34357,-220.8195,92.91858,-155.6252,-148.5643,-33.17444,-24.34357,-220.8195,92.91858,-155.6252,-25.48297,-222.1511,-149.2999,-36.37854,-45.56482,-455.2725
2.6609919999999994,-25.44476,-222.1489,-149.1356,-36.37048,-45.57245,-455.2823,-148.3646,-33.01483,-24.31189,-220.8101,93.11792,-155.6694,-148.3646,-33.01483,-24.31189,-220.8101,93.11792,-155.6694,-25.44476,-222.1489,-149.1356,-36.37048,-45.57245,-455.2823
2.669332999999999,-25.422,-222.1413,-149.0294,-36.27252,-45.58923,-455.2504,-148.2955,-32.97083,-24.29608,-220.8461,93.19202,-155.7899,-148.2955,-32.97083,-24.29608,-220.8461,93.19202,-155.7899,-25.422,-222.1413,-149.0294,-36.27252,-45.58923,-455.2504
2.677675,-25.38232,-222.1153,-148.8746,-36.29059,-45.59723,-455.2437,-148.1556,-32.95953,-24.26636,-220.8235,93.45496,-155.9523,-148.1556,-32.95953,-24.26636,-220.8235,93.45496,-155.9523,-25.38232,-222.1153,-148.8746,-36.29059,-45.59723,-455.2437
2.6860169999999988,-25.36957,-222.0936,-148.7669,-36.2124,-45.61115,-455.204,-148.0652,-32.92773,-24.24231,-220.7954,93.63501,-155.2987,-148.0652,-32.92773,-24.24231,-220.7954,93.63501,-155.2987,-25.36957,-222.0936,-148.7669,-36.2124,-45.61115,-455.204
2.6943589999999995,-25.31036,-222.0789,-148.6399,-36.16687,-45.5993,-455.216,-147.9684,-32.87396,-24.20056,-220.7814,93.83789,-155.3223,-147.9684,-32.87396,-24.20056,-220.7814,93.83789,-155.3223,-25.31036,-222.0789,-148.6399,-36.16687,-45.5993,-455.216
2.7027010000000002,-25.27063,-222.0589,-148.416,-36.01062,-45.59424,-455.2005,-147.6964,-32.85779,-24.14209,-220.749,93.95227,-155.3615,-147.6964,-32.85779,-24.14209,-220.749,93.95227,-155.3615,-25.27063,-222.0589,-148.416,-36.01062,-45.59424,-455.2005
2.711042,-25.2475,-222.0551,-148.2023,-35.97656,-45.59009,-455.2036,-147.44,-32.60571,-24.12579,-220.7457,94.09204,-155.4493,-147.44,-32.60571,-24.12579,-220.7457,94.09204,-155.4493,-25.2475,-222.0551,-148.2023,-35.97656,-45.59009,-455.2036
2.7193829999999997,-25.17908,-222.0921,-147.9928,-35.95752,-45.58246,-455.2297,-147.2577,-32.64032,-24.05292,-220.7558,94.12048,-155.5486,-147.2577,-32.64032,-24.05292,-220.7558,94.12048,-155.5486,-25.17908,-222.0921,-147.9928,-35.95752,-45.58246,-455.2297
2.7277250000000004,-25.15369,-222.0712,-147.8414,-35.89838,-45.6236,-455.2481,-147.1478,-32.57294,-24.02509,-220.7134,94.16296,-155.5844,-147.1478,-32.57294,-24.02509,-220.7134,94.16296,-155.5844,-25.15369,-222.0712,-147.8414,-35.89838,-45.6236,-455.2481
2.7360669999999994,-25.08813,-222.0361,-147.6819,-35.71857,-45.62781,-455.2361,-146.8514,-32.43567,-23.96136,-220.6605,94.448,-155.4575,-146.8514,-32.43567,-23.96136,-220.6605,94.448,-155.4575,-25.08813,-222.0361,-147.6819,-35.71857,-45.62781,-455.2361
2.744409,-25.03143,-222.0123,-147.569,-35.65509,-45.66193,-455.2242,-146.7401,-32.39709,-23.90216,-220.6282,94.56519,-154.8783,-146.7401,-32.39709,-23.90216,-220.6282,94.56519,-154.8783,-25.03143,-222.0123,-147.569,-35.65509,-45.66193,-455.2242
2.75275,-24.88318,-221.9135,-147.2732,-35.34076,-45.71124,-455.1651,-146.4966,-32.1153,-23.74646,-220.5159,94.62988,-154.5731,-146.4966,-32.1153,-23.74646,-220.5159,94.62988,-154.5731,-24.88318,-221.9135,-147.2732,-35.34076,-45.71124,-455.1651
2.7610919999999988,-24.88318,-221.9135,-147.0985,-35.33344,-45.70465,-455.1674,-146.3427,-32.12769,-23.74646,-220.516,94.8147,-154.5001,-146.3427,-32.12769,-23.74646,-220.516,94.8147,-154.5001,-24.88318,-221.9135,-147.0985,-35.33344,-45.70465,-455.1674
2.7694339999999995,-24.82874,-221.8816,-146.9423,-35.32111,-45.72272,-455.1301,-146.1966,-32.13733,-23.9231,-220.4664,95.04626,-154.2583,-146.1966,-32.13733,-23.9231,-220.4664,95.04626,-154.2583,-24.82874,-221.8816,-146.9423,-35.32111,-45.72272,-455.1301
2.7777760000000002,-24.82281,-221.8372,-146.7861,-35.32208,-45.71368,-455.1097,-146.0758,-32.10315,-23.9231,-220.4664,95.25354,-154.2462,-146.0758,-32.10315,-23.9231,-220.4664,95.25354,-154.2462,-24.82281,-221.8372,-146.7861,-35.32208,-45.71368,-455.1097
2.786117,-24.63544,-221.8923,-146.6452,-35.3125,-45.66144,-455.0887,-145.9265,-32.10321,-23.70062,-220.4456,95.50574,-153.5397,-145.9265,-32.10321,-23.70062,-220.4456,95.50574,-153.5397,-24.63544,-221.8923,-146.6452,-35.3125,-45.66144,-455.0887
2.7944579999999997,-24.63544,-221.8923,-146.5215,-35.30341,-45.66138,-455.0802,-145.8123,-32.10858,-23.70062,-220.4456,95.79749,-153.4255,-145.8123,-32.10858,-23.70062,-220.4456,95.79749,-153.4255,-24.63544,-221.8923,-146.5215,-35.30341,-45.66138,-455.0802
2.8028000000000004,-24.63519,-221.8902,-146.4262,-35.1377,-45.65594,-455.0506,-145.7107,-31.98102,-23.70062,-220.4456,95.84924,-153.1591,-145.7107,-31.98102,-23.70062,-220.4456,95.84924,-153.1591,-24.63519,-221.8902,-146.4262,-35.1377,-45.65594,-455.0506
2.8111419999999994,-24.63525,-221.8903,-146.3592,-35.08459,-45.67975,-455.0334,-145.6198,-31.93463,-23.70062,-220.4456,95.96582,-152.916,-145.6198,-31.93463,-23.70062,-220.4456,95.96582,-152.916,-24.63525,-221.8903,-146.3592,-35.08459,-45.67975,-455.0334
2.819484,-24.82123,-221.7985,-146.2936,-34.94507,-45.71802,-454.9753,-145.5165,-31.77039,-23.93884,-220.4323,96.12927,-152.4791,-145.5165,-31.77039,-23.93884,-220.4323,96.12927,-152.4791,-24.82123,-221.7985,-146.2936,-34.94507,-45.71802,-454.9753
2.827825999999999,-24.82123,-221.7985,-146.2677,-34.82904,-45.72156,-454.9648,-145.4001,-31.4502,-23.93884,-220.4323,96.17346,-152.1126,-145.4001,-31.4502,-23.93884,-220.4323,96.17346,-152.1126,-24.82123,-221.7985,-146.2677,-34.82904,-45.72156,-454.9648
2.8361669999999988,-24.84424,-221.6108,-146.1911,-34.70612,-45.7403,-454.9344,-145.319,-31.32465,-23.93188,-220.3413,96.31348,-151.6696,-145.319,-31.32465,-23.93188,-220.3413,96.31348,-151.6696,-24.84424,-221.6108,-146.1911,-34.70612,-45.7403,-454.9344
2.8445089999999995,-25.05548,-221.6107,-146.2402,-34.59418,-45.7486,-454.9337,-145.3466,-31.25781,-24.18701,-220.3489,96.6084,-150.7545,-145.3466,-31.25781,-24.18701,-220.3489,96.6084,-150.7545,-25.05548,-221.6107,-146.2402,-34.59418,-45.7486,-454.9337
2.852849999999999,-25.16339,-221.6365,-146.0604,-34.4516,-45.74341,-454.9515,-145.3174,-31.13507,-24.28583,-220.3665,96.87561,-150.2385,-145.3174,-31.13507,-24.28583,-220.3665,96.87561,-150.2385,-25.16339,-221.6365,-146.0604,-34.4516,-45.74341,-454.9515
2.861192,-25.36896,-221.6669,-146.095,-34.39343,-45.76031,-454.9414,-145.3513,-31.12036,-24.51611,-220.2493,96.93494,-149.5098,-145.3513,-31.12036,-24.51611,-220.2493,96.93494,-149.5098,-25.36896,-221.6669,-146.095,-34.39343,-45.76031,-454.9414
2.869533999999999,-25.60315,-221.4621,-146.1885,-34.22742,-45.7677,-454.912,-145.4305,-30.95752,-24.5636,-220.235,97.11499,-148.7689,-145.4305,-30.95752,-24.5636,-220.235,97.11499,-148.7689,-25.60315,-221.4621,-146.1885,-34.22742,-45.7677,-454.912
2.8778750000000004,-25.75763,-221.4448,-146.2964,-34.14685,-45.77643,-454.9145,-145.5384,-30.97937,-24.72516,-220.2295,97.33264,-147.8881,-145.5384,-30.97937,-24.72516,-220.2295,97.33264,-147.8881,-25.75763,-221.4448,-146.2964,-34.14685,-45.77643,-454.9145
2.8862169999999994,-25.84424,-221.4503,-146.4751,-33.96381,-45.81921,-454.8644,-145.7816,-30.8067,-24.79926,-220.2297,97.45947,-146.9582,-145.7816,-30.8067,-24.79926,-220.2297,97.45947,-146.9582,-25.84424,-221.4503,-146.4751,-33.96381,-45.81921,-454.8644
2.894559,-26.01331,-221.4669,-146.5418,-33.9917,-45.82477,-454.833,-145.8558,-30.67969,-24.99298,-220.2333,97.625,-145.7735,-145.8558,-30.67969,-24.99298,-220.2333,97.625,-145.7735,-26.01331,-221.4669,-146.5418,-33.9917,-45.82477,-454.833
2.902900999999999,-26.06775,-221.4858,-146.7502,-33.86682,-45.83881,-454.8123,-146.024,-30.5625,-25.00989,-220.2289,97.83203,-144.8703,-146.024,-30.5625,-25.00989,-220.2289,97.83203,-144.8703,-26.06775,-221.4858,-146.7502,-33.86682,-45.83881,-454.8123
2.9112419999999988,-26.15051,-221.449,-146.8453,-33.83887,-45.83447,-454.8065,-146.1135,-30.52002,-25.07355,-220.2031,98.01843,-143.8463,-146.1135,-30.52002,-25.07355,-220.2031,98.01843,-143.8463,-26.15051,-221.449,-146.8453,-33.83887,-45.83447,-454.8065
2.9195830000000003,-26.20618,-221.548,-146.9359,-33.82281,-45.84424,-454.8436,-146.1868,-30.50769,-25.28741,-220.2891,98.24573,-142.8788,-146.1868,-30.50769,-25.28741,-220.2891,98.24573,-142.8788,-26.20618,-221.548,-146.9359,-33.82281,-45.84424,-454.8436
2.9279249999999992,-26.31311,-221.5632,-147.0468,-33.80316,-45.87207,-454.835,-146.2023,-30.49841,-25.37103,-220.2988,98.52368,-141.6602,-146.2023,-30.49841,-25.37103,-220.2988,98.52368,-141.6602,-26.31311,-221.5632,-147.0468,-33.80316,-45.87207,-454.835
2.936267,-26.64795,-221.4095,-147.3376,-33.71332,-45.88239,-454.8448,-146.4316,-30.4231,-25.5835,-220.2037,98.78845,-140.4086,-146.4316,-30.4231,-25.5835,-220.2037,98.78845,-140.4086,-26.64795,-221.4095,-147.3376,-33.71332,-45.88239,-454.8448
2.944608999999999,-26.85278,-221.4138,-147.5835,-33.80664,-45.88092,-454.8575,-146.8417,-30.51947,-25.78906,-220.2043,98.9906,-139.1726,-146.8417,-30.51947,-25.78906,-220.2043,98.9906,-139.1726,-26.85278,-221.4138,-147.5835,-33.80664,-45.88092,-454.8575
2.9529500000000004,-27.13116,-221.4582,-147.8969,-33.71643,-45.91724,-454.8304,-147.0509,-30.34106,-26.0625,-220.2446,99.16211,-137.7864,-147.0509,-30.34106,-26.0625,-220.2446,99.16211,-137.7864,-27.13116,-221.4582,-147.8969,-33.71643,-45.91724,-454.8304
2.9612919999999994,-27.2948,-221.5881,-148.173,-33.61707,-45.91028,-454.8369,-147.2797,-30.28229,-26.3941,-220.3268,99.44214,-136.5156,-147.2797,-30.28229,-26.3941,-220.3268,99.44214,-136.5156,-27.2948,-221.5881,-148.173,-33.61707,-45.91028,-454.8369
2.969634,-27.71722,-221.4421,-148.3027,-33.49066,-45.95581,-454.8603,-147.5387,-30.32886,-26.65997,-220.2413,99.67822,-134.9037,-147.5387,-30.32886,-26.65997,-220.2413,99.67822,-134.9037,-27.71722,-221.4421,-148.3027,-33.49066,-45.95581,-454.8603
2.977975,-28.06116,-221.4932,-148.658,-33.44836,-45.97095,-454.8683,-147.9553,-30.1889,-27.01129,-220.2935,99.81372,-133.5112,-147.9553,-30.1889,-27.01129,-220.2935,99.81372,-133.5112,-28.06116,-221.4932,-148.658,-33.44836,-45.97095,-454.8683
2.986316999999999,-28.03253,-221.5212,-148.9006,-33.36646,-45.99658,-454.9302,-148.1758,-30.04596,-27.12775,-220.3151,100.1389,-131.9736,-148.1758,-30.04596,-27.12775,-220.3151,100.1389,-131.9736,-28.03253,-221.5212,-148.9006,-33.36646,-45.99658,-454.9302
2.9946580000000003,-28.27985,-221.5887,-149.2094,-33.26672,-46.00903,-454.9304,-148.4542,-29.95172,-27.42432,-220.3406,100.1646,-130.5274,-148.4542,-29.95172,-27.42432,-220.3406,100.1646,-130.5274,-28.27985,-221.5887,-149.2094,-33.26672,-46.00903,-454.9304
3.0029999999999992,-28.70886,-221.3988,-149.4533,-33.10327,-46.02557,-454.9496,-148.7664,-29.84692,-27.64844,-220.191,100.3945,-128.789,-148.7664,-29.84692,-27.64844,-220.191,100.3945,-128.789,-28.70886,-221.3988,-149.4533,-33.10327,-46.02557,-454.9496
3.011342,-28.92999,-221.3688,-149.7454,-33.05157,-46.04358,-454.9317,-149.0502,-29.74176,-27.85718,-220.1673,100.6682,-127.0847,-149.0502,-29.74176,-27.85718,-220.1673,100.6682,-127.0847,-28.92999,-221.3688,-149.7454,-33.05157,-46.04358,-454.9317
3.019683999999999,-29.43781,-221.4478,-150.0798,-32.87622,-46.0672,-454.9208,-149.2428,-29.44153,-28.35333,-220.2342,100.7365,-125.4029,-149.2428,-29.44153,-28.35333,-220.2342,100.7365,-125.4029,-29.43781,-221.4478,-150.0798,-32.87622,-46.0672,-454.9208
3.0280259999999997,-29.70074,-221.343,-150.3235,-32.75299,-46.0694,-454.9238,-149.4197,-29.34265,-28.62842,-220.1374,100.98,-123.7032,-149.4197,-29.34265,-28.62842,-220.1374,100.98,-123.7032,-29.70074,-221.343,-150.3235,-32.75299,-46.0694,-454.9238
3.0363669999999994,-30.10577,-221.4533,-150.5411,-32.72131,-46.0835,-454.952,-149.7034,-29.30457,-29.0611,-220.2477,101.1744,-121.8881,-149.7034,-29.30457,-29.0611,-220.2477,101.1744,-121.8881,-30.10577,-221.4533,-150.5411,-32.72131,-46.0835,-454.952
3.044707999999999,-30.33051,-221.601,-150.8641,-32.55145,-46.11511,-454.9982,-149.9954,-29.20331,-29.40082,-220.3486,101.5157,-119.9728,-149.9954,-29.20331,-29.40082,-220.3486,101.5157,-119.9728,-30.33051,-221.601,-150.8641,-32.55145,-46.11511,-454.9982
3.05305,-30.82056,-221.6733,-150.989,-32.39679,-46.16431,-455.0901,-150.2604,-29.05194,-29.91168,-220.4138,101.7516,-118.3846,-150.2604,-29.05194,-29.91168,-220.4138,101.7516,-118.3846,-30.82056,-221.6733,-150.989,-32.39679,-46.16431,-455.0901
3.061391999999999,-31.15546,-221.7862,-151.275,-32.2569,-46.24414,-455.0997,-150.5009,-29.05963,-30.27924,-220.4661,101.9762,-116.5231,-150.5009,-29.05963,-30.27924,-220.4661,101.9762,-116.5231,-31.15546,-221.7862,-151.275,-32.2569,-46.24414,-455.0997
3.0697339999999995,-31.5614,-221.5859,-151.7418,-32.17133,-46.32892,-455.0995,-151.0497,-28.78296,-30.62079,-220.3423,102.0483,-114.559,-151.0497,-28.78296,-30.62079,-220.3423,102.0483,-114.559,-31.5614,-221.5859,-151.7418,-32.17133,-46.32892,-455.0995
3.0780749999999992,-31.74365,-221.5476,-152.0196,-32.04718,-46.34167,-455.0885,-151.308,-28.52484,-30.82379,-220.3253,102.3041,-112.592,-151.308,-28.52484,-30.82379,-220.3253,102.3041,-112.592,-31.74365,-221.5476,-152.0196,-32.04718,-46.34167,-455.0885
3.086417,-31.91638,-221.5259,-152.3344,-31.81537,-46.37152,-455.0851,-151.4551,-28.3255,-30.99109,-220.2986,102.309,-110.6817,-151.4551,-28.3255,-30.99109,-220.2986,102.309,-110.6817,-31.91638,-221.5259,-152.3344,-31.81537,-46.37152,-455.0851
3.094758999999999,-31.96497,-221.5169,-152.6188,-31.80438,-46.35449,-455.1016,-151.8013,-28.3493,-31.04236,-220.3138,102.549,-108.8369,-151.8013,-28.3493,-31.04236,-220.3138,102.549,-108.8369,-31.96497,-221.5169,-152.6188,-31.80438,-46.35449,-455.1016
3.1031009999999997,-32.21472,-221.6734,-152.9268,-31.63611,-46.32727,-455.1409,-152.0842,-28.21399,-31.34863,-220.4054,102.662,-106.7872,-152.0842,-28.21399,-31.34863,-220.4054,102.662,-106.7872,-32.21472,-221.6734,-152.9268,-31.63611,-46.32727,-455.1409
