Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
21.504815,-44.75238,-227.6077,-108.844,-6.109375,-49.17432,-456.5658,-108.844,-6.109375,-46.91699,-225.3195,113.2039,111.0354,-108.844,-6.109375,-46.91699,-225.3195,113.2039,111.0354,-44.75238,-227.6077,-108.844,-6.109375,-49.17432,-456.5658
21.513154999999998,-44.78979,-227.4728,-109.7586,-5.85553,-49.17365,-456.5671,-109.7586,-5.85553,-46.82605,-225.1783,114.1923,106.736,-109.7586,-5.85553,-46.82605,-225.1783,114.1923,106.736,-44.78979,-227.4728,-109.7586,-5.85553,-49.17365,-456.5671
21.521504999999998,-44.54431,-227.3744,-110.7801,-5.449097,-49.15619,-456.5854,-110.7801,-5.449097,-46.52252,-225.1417,115.0255,102.2353,-110.7801,-5.449097,-46.52252,-225.1417,115.0255,102.2353,-44.54431,-227.3744,-110.7801,-5.449097,-49.15619,-456.5854
21.529844999999998,-44.53015,-227.3453,-111.6105,-5.239197,-49.15576,-456.5865,-111.6105,-5.239197,-46.49939,-225.1047,115.9556,97.8418,-111.6105,-5.239197,-46.49939,-225.1047,115.9556,97.8418,-44.53015,-227.3453,-111.6105,-5.239197,-49.15576,-456.5865
21.538185,-44.25067,-227.565,-112.5165,-4.860962,-49.2431,-456.5988,-112.5165,-4.860962,-46.43878,-225.1278,116.9692,93.60141,-112.5165,-4.860962,-46.43878,-225.1278,116.9692,93.60141,-44.25067,-227.565,-112.5165,-4.860962,-49.2431,-456.5988
21.546525,-44.31,-227.6436,-113.2733,-5.018616,-49.29266,-456.6078,-113.2733,-5.018616,-46.47388,-225.1198,117.4547,88.88153,-113.2733,-5.018616,-46.47388,-225.1198,117.4547,88.88153,-44.31,-227.6436,-113.2733,-5.018616,-49.29266,-456.6078
21.554865,-44.72382,-227.483,-114.1074,-4.813416,-49.31995,-456.6996,-114.1074,-4.813416,-46.75897,-225.2914,118.2826,84.76215,-114.1074,-4.813416,-46.75897,-225.2914,118.2826,84.76215,-44.72382,-227.483,-114.1074,-4.813416,-49.31995,-456.6996
21.563205,-44.7359,-227.5305,-114.9045,-4.674072,-49.31934,-456.7356,-114.9045,-4.674072,-46.88818,-225.3211,118.958,80.39642,-114.9045,-4.674072,-46.88818,-225.3211,118.958,80.39642,-44.7359,-227.5305,-114.9045,-4.674072,-49.31934,-456.7356
21.571545,-44.80035,-227.6065,-115.6639,-4.531494,-49.30139,-456.8763,-115.6639,-4.531494,-46.97809,-225.2858,119.8759,76.1918,-115.6639,-4.531494,-46.97809,-225.2858,119.8759,76.1918,-44.80035,-227.6065,-115.6639,-4.531494,-49.30139,-456.8763
21.579895,-44.77527,-227.5537,-116.2738,-4.818542,-49.2962,-456.8956,-116.2738,-4.818542,-46.94629,-225.2288,120.9044,71.86798,-116.2738,-4.818542,-46.94629,-225.2288,120.9044,71.86798,-44.77527,-227.5537,-116.2738,-4.818542,-49.2962,-456.8956
21.588235,-44.71942,-227.4628,-116.8221,-4.746948,-49.29517,-457.0192,-116.8221,-4.746948,-46.77826,-225.1577,121.6825,67.67975,-116.8221,-4.746948,-46.77826,-225.1577,121.6825,67.67975,-44.71942,-227.4628,-116.8221,-4.746948,-49.29517,-457.0192
21.596574999999998,-44.29413,-227.6195,-117.2948,-5.025635,-49.29633,-457.0293,-117.2948,-5.025635,-46.51337,-225.1231,122.4996,62.99139,-117.2948,-5.025635,-46.51337,-225.1231,122.4996,62.99139,-44.29413,-227.6195,-117.2948,-5.025635,-49.29633,-457.0293
21.604915,-44.22778,-227.4908,-117.6748,-5.098083,-49.37952,-457.0686,-117.6748,-5.098083,-46.23895,-225.1101,123.3668,58.87491,-117.6748,-5.098083,-46.23895,-225.1101,123.3668,58.87491,-44.22778,-227.4908,-117.6748,-5.098083,-49.37952,-457.0686
21.613255,-43.99512,-227.4476,-117.9339,-5.437439,-49.38477,-457.0632,-117.9339,-5.437439,-46.04047,-225.1517,124.2058,54.80435,-117.9339,-5.437439,-46.04047,-225.1517,124.2058,54.80435,-43.99512,-227.4476,-117.9339,-5.437439,-49.38477,-457.0632
21.621595,-43.91058,-227.4798,-118.0667,-5.939026,-49.49243,-457.1777,-118.0667,-5.939026,-45.96216,-225.2256,125.1554,50.71259,-118.0667,-5.939026,-45.96216,-225.2256,125.1554,50.71259,-43.91058,-227.4798,-118.0667,-5.939026,-49.49243,-457.1777
21.629945,-43.75372,-227.5016,-118.3425,-6.337097,-49.57678,-457.2015,-118.3425,-6.337097,-45.92035,-225.2415,125.959,46.63705,-118.3425,-6.337097,-45.92035,-225.2415,125.959,46.63705,-43.75372,-227.5016,-118.3425,-6.337097,-49.57678,-457.2015
21.638285,-43.72559,-227.4811,-118.2989,-6.783752,-49.52014,-457.3139,-118.2989,-6.783752,-45.75305,-225.2642,126.7943,42.64499,-118.2989,-6.783752,-45.75305,-225.2642,126.7943,42.64499,-43.72559,-227.4811,-118.2989,-6.783752,-49.52014,-457.3139
21.646625,-43.5965,-227.4493,-118.5198,-6.7854,-49.52051,-457.3127,-118.5198,-6.7854,-45.60974,-225.2621,128.5876,39.07349,-118.5198,-6.7854,-45.60974,-225.2621,128.5876,39.07349,-43.5965,-227.4493,-118.5198,-6.7854,-49.52051,-457.3127
21.654965,-42.99573,-227.5656,-118.6525,-7.07074,-49.39166,-457.4271,-118.6525,-7.07074,-45.1814,-225.1576,129.7214,34.91269,-118.6525,-7.07074,-45.1814,-225.1576,129.7214,34.91269,-42.99573,-227.5656,-118.6525,-7.07074,-49.39166,-457.4271
21.663304999999998,-42.70538,-227.2924,-118.6824,-7.225769,-49.23431,-457.4487,-118.6824,-7.225769,-44.79211,-225.055,131.7179,31.14093,-118.6824,-7.225769,-44.79211,-225.055,131.7179,31.14093,-42.70538,-227.2924,-118.6824,-7.225769,-49.23431,-457.4487
21.671654999999998,-42.21991,-227.3649,-118.7205,-7.306396,-49.14673,-457.4125,-118.7205,-7.306396,-44.25153,-224.9852,132.6,27.70251,-118.7205,-7.306396,-44.25153,-224.9852,132.6,27.70251,-42.21991,-227.3649,-118.7205,-7.306396,-49.14673,-457.4125
21.679994999999998,-41.72601,-227.2437,-118.7611,-7.459412,-49.14838,-457.4154,-118.7611,-7.459412,-43.82458,-224.9852,134.3834,24.09967,-118.7611,-7.459412,-43.82458,-224.9852,134.3834,24.09967,-41.72601,-227.2437,-118.7611,-7.459412,-49.14838,-457.4154
21.688335,-41.2359,-227.3473,-118.532,-7.610596,-49.13812,-457.4163,-118.532,-7.610596,-43.26959,-224.9938,135.7877,20.08478,-118.532,-7.610596,-43.26959,-224.9938,135.7877,20.08478,-41.2359,-227.3473,-118.532,-7.610596,-49.13812,-457.4163
21.696675,-40.96112,-227.3191,-118.5992,-7.818359,-49.15814,-457.4277,-118.5992,-7.818359,-43.01697,-225.0474,137.0775,15.56671,-118.5992,-7.818359,-43.01697,-225.0474,137.0775,15.56671,-40.96112,-227.3191,-118.5992,-7.818359,-49.15814,-457.4277
21.705015,-40.76471,-227.4505,-118.4109,-8.153809,-49.2229,-457.4616,-118.4109,-8.153809,-42.81696,-225.2509,137.877,12.20917,-118.4109,-8.153809,-42.81696,-225.2509,137.877,12.20917,-40.76471,-227.4505,-118.4109,-8.153809,-49.2229,-457.4616
21.713355,-40.63623,-227.4838,-118.1948,-8.312195,-49.22089,-457.4612,-118.1948,-8.312195,-42.66168,-225.3279,138.4603,8.808838,-118.1948,-8.312195,-42.66168,-225.3279,138.4603,8.808838,-40.63623,-227.4838,-118.1948,-8.312195,-49.22089,-457.4612
21.721695,-40.30719,-227.8054,-117.923,-8.327515,-49.2149,-457.4501,-117.923,-8.327515,-42.45465,-225.3733,139.2761,5.131226,-117.923,-8.327515,-42.45465,-225.3733,139.2761,5.131226,-40.30719,-227.8054,-117.923,-8.327515,-49.2149,-457.4501
21.730045,-40.00781,-227.764,-117.7616,-8.30719,-48.98114,-457.3719,-117.7616,-8.30719,-42.13586,-225.3768,139.7413,1.596619,-117.7616,-8.30719,-42.13586,-225.3768,139.7413,1.596619,-40.00781,-227.764,-117.7616,-8.30719,-48.98114,-457.3719
21.738385,-39.63831,-227.3944,-117.5786,-8.2677,-48.46509,-457.3708,-117.5786,-8.2677,-41.69104,-225.1686,140.0291,-1.998291,-117.5786,-8.2677,-41.69104,-225.1686,140.0291,-1.998291,-39.63831,-227.3944,-117.5786,-8.2677,-48.46509,-457.3708
21.746724999999998,-39.05078,-227.273,-117.3135,-8.455627,-48.20392,-457.3591,-117.3135,-8.455627,-41.11469,-224.9389,140.0933,-5.357544,-117.3135,-8.455627,-41.11469,-224.9389,140.0933,-5.357544,-39.05078,-227.273,-117.3135,-8.455627,-48.20392,-457.3591
21.755065,-38.24609,-227.0992,-117.0385,-8.354309,-48.10083,-457.3567,-117.0385,-8.354309,-40.34076,-224.7325,140.2167,-8.879578,-117.0385,-8.354309,-40.34076,-224.7325,140.2167,-8.879578,-38.24609,-227.0992,-117.0385,-8.354309,-48.10083,-457.3567
21.763405,-37.74158,-226.7993,-116.8078,-8.293274,-48.13385,-457.3255,-116.8078,-8.293274,-39.9082,-224.5407,140.3527,-12.11938,-116.8078,-8.293274,-39.9082,-224.5407,140.3527,-12.11938,-37.74158,-226.7993,-116.8078,-8.293274,-48.13385,-457.3255
21.771755,-37.42743,-227.0005,-116.6758,-8.305176,-48.26233,-457.1188,-116.6758,-8.305176,-39.56836,-224.627,140.649,-15.42017,-116.6758,-8.305176,-39.56836,-224.627,140.649,-15.42017,-37.42743,-227.0005,-116.6758,-8.305176,-48.26233,-457.1188
21.780095,-37.40582,-227.0326,-116.0002,-8.555786,-48.28394,-457.0695,-116.0002,-8.555786,-39.49469,-224.6953,141.0625,-18.39777,-116.0002,-8.555786,-39.49469,-224.6953,141.0625,-18.39777,-37.40582,-227.0326,-116.0002,-8.555786,-48.28394,-457.0695
21.788435,-37.51697,-227.0533,-115.8076,-8.687256,-48.2923,-457.0057,-115.8076,-8.687256,-39.61261,-224.8586,141.7247,-21.79791,-115.8076,-8.687256,-39.61261,-224.8586,141.7247,-21.79791,-37.51697,-227.0533,-115.8076,-8.687256,-48.2923,-457.0057
21.796775,-37.59607,-227.1658,-115.5613,-8.593689,-48.29254,-457.0118,-115.5613,-8.593689,-39.71399,-224.9358,142.1758,-24.87793,-115.5613,-8.593689,-39.71399,-224.9358,142.1758,-24.87793,-37.59607,-227.1658,-115.5613,-8.593689,-48.29254,-457.0118
21.805115,-37.60638,-227.3389,-115.0536,-8.84021,-48.25385,-457.0501,-115.0536,-8.84021,-39.62036,-225.0786,142.5416,-28.25214,-115.0536,-8.84021,-39.62036,-225.0786,142.5416,-28.25214,-37.60638,-227.3389,-115.0536,-8.84021,-48.25385,-457.0501
21.813454999999998,-37.3197,-227.4175,-114.775,-8.740845,-48.24158,-457.0378,-114.775,-8.740845,-39.27521,-224.9847,142.925,-31.31921,-114.775,-8.740845,-39.27521,-224.9847,142.925,-31.31921,-37.3197,-227.4175,-114.775,-8.740845,-48.24158,-457.0378
21.821804999999998,-36.71997,-227.0709,-114.5082,-8.584106,-48.18182,-456.9526,-114.5082,-8.584106,-38.82977,-224.8241,143.1276,-34.45654,-114.5082,-8.584106,-38.82977,-224.8241,143.1276,-34.45654,-36.71997,-227.0709,-114.5082,-8.584106,-48.18182,-456.9526
21.830144999999998,-36.08472,-226.8905,-114.0125,-8.712769,-48.17145,-456.8815,-114.0125,-8.712769,-38.1283,-224.5963,143.141,-37.48474,-114.0125,-8.712769,-38.1283,-224.5963,143.141,-37.48474,-36.08472,-226.8905,-114.0125,-8.712769,-48.17145,-456.8815
21.838485,-35.33124,-226.7154,-113.9661,-8.469299,-48.10535,-456.7485,-113.9661,-8.469299,-37.50427,-224.2711,143.2828,-40.52277,-113.9661,-8.469299,-37.50427,-224.2711,143.2828,-40.52277,-35.33124,-226.7154,-113.9661,-8.469299,-48.10535,-456.7485
21.846825,-34.89899,-226.3013,-113.7215,-8.39209,-48.04358,-456.7147,-113.7215,-8.39209,-36.9679,-224.0133,143.1753,-43.29944,-113.7215,-8.39209,-36.9679,-224.0133,143.1753,-43.29944,-34.89899,-226.3013,-113.7215,-8.39209,-48.04358,-456.7147
21.855165,-34.47876,-226.3675,-112.8948,-8.587036,-47.85687,-456.6282,-112.8948,-8.587036,-36.56317,-224.0001,143.2273,-46.09869,-112.8948,-8.587036,-36.56317,-224.0001,143.2273,-46.09869,-34.47876,-226.3675,-112.8948,-8.587036,-47.85687,-456.6282
21.863505,-34.17218,-226.3278,-112.5854,-8.556702,-47.81537,-456.5966,-112.5854,-8.556702,-36.27075,-223.9702,143.3888,-48.75629,-112.5854,-8.556702,-36.27075,-223.9702,143.3888,-48.75629,-34.17218,-226.3278,-112.5854,-8.556702,-47.81537,-456.5966
21.871845,-33.93982,-226.3686,-112.2119,-8.932983,-47.76331,-456.5468,-112.2119,-8.932983,-36.04022,-224.1214,143.5537,-51.42645,-112.2119,-8.932983,-36.04022,-224.1214,143.5537,-51.42645,-33.93982,-226.3686,-112.2119,-8.932983,-47.76331,-456.5468
21.880195,-33.70319,-226.3977,-111.7607,-8.869934,-47.82581,-456.3921,-111.7607,-8.869934,-35.80615,-224.1917,143.8989,-54.13708,-111.7607,-8.869934,-35.80615,-224.1917,143.8989,-54.13708,-33.70319,-226.3977,-111.7607,-8.869934,-47.82581,-456.3921
21.888535,-33.12097,-226.7085,-111.3538,-9.154419,-47.74768,-456.2647,-111.3538,-9.154419,-35.31427,-224.2769,144.1388,-56.71667,-111.3538,-9.154419,-35.31427,-224.2769,144.1388,-56.71667,-33.12097,-226.7085,-111.3538,-9.154419,-47.74768,-456.2647
21.896874999999998,-32.60577,-226.5956,-110.8221,-9.009094,-47.65723,-456.2033,-110.8221,-9.009094,-34.7381,-224.3633,144.0948,-59.34149,-110.8221,-9.009094,-34.7381,-224.3633,144.0948,-59.34149,-32.60577,-226.5956,-110.8221,-9.009094,-47.65723,-456.2033
21.905215,-31.90973,-226.4962,-110.4613,-9.118042,-47.42926,-456.1728,-110.4613,-9.118042,-33.98126,-224.2474,144.1537,-62.04999,-110.4613,-9.118042,-33.98126,-224.2474,144.1537,-62.04999,-31.90973,-226.4962,-110.4613,-9.118042,-47.42926,-456.1728
21.913555,-31.03247,-226.3826,-109.928,-8.908875,-47.36578,-456.1063,-109.928,-8.908875,-33.1369,-224.0852,144.1405,-64.70471,-109.928,-8.908875,-33.1369,-224.0852,144.1405,-64.70471,-31.03247,-226.3826,-109.928,-8.908875,-47.36578,-456.1063
21.921905,-30.29785,-226.205,-109.5024,-8.727051,-47.24182,-456.0737,-109.5024,-8.727051,-32.40784,-223.8597,143.8861,-67.20874,-109.5024,-8.727051,-32.40784,-223.8597,143.8861,-67.20874,-30.29785,-226.205,-109.5024,-8.727051,-47.24182,-456.0737
21.930245,-29.6369,-225.9039,-108.9442,-8.863953,-47.22546,-456.0283,-108.9442,-8.863953,-31.87628,-223.7844,143.6938,-69.75842,-108.9442,-8.863953,-31.87628,-223.7844,143.6938,-69.75842,-29.6369,-225.9039,-108.9442,-8.863953,-47.22546,-456.0283
21.938585,-29.28479,-225.9619,-108.4834,-9.016174,-47.24365,-455.8763,-108.4834,-9.016174,-31.44037,-223.6255,143.3451,-71.94598,-108.4834,-9.016174,-31.44037,-223.6255,143.3451,-71.94598,-29.28479,-225.9619,-108.4834,-9.016174,-47.24365,-455.8763
21.946925,-29.16174,-225.957,-107.8752,-8.868774,-47.22937,-455.8321,-107.8752,-8.868774,-31.27777,-223.6883,143.1299,-74.14703,-107.8752,-8.868774,-31.27777,-223.6883,143.1299,-74.14703,-29.16174,-225.957,-107.8752,-8.868774,-47.22937,-455.8321
21.955265,-29.02319,-226.0294,-107.1893,-8.937317,-47.19611,-455.7455,-107.1893,-8.937317,-31.16608,-223.7802,142.9233,-76.36536,-107.1893,-8.937317,-31.16608,-223.7802,142.9233,-76.36536,-29.02319,-226.0294,-107.1893,-8.937317,-47.19611,-455.7455
21.963604999999998,-28.82361,-226.0227,-106.5114,-8.745483,-47.16846,-455.711,-106.5114,-8.745483,-30.98077,-223.8227,142.9658,-78.56403,-106.5114,-8.745483,-30.98077,-223.8227,142.9658,-78.56403,-28.82361,-226.0227,-106.5114,-8.745483,-47.16846,-455.711
21.971944999999998,-28.47284,-226.1677,-105.7001,-8.768127,-47.06775,-455.7057,-105.7001,-8.768127,-30.56482,-223.8209,142.9167,-80.74158,-105.7001,-8.768127,-30.56482,-223.8209,142.9167,-80.74158,-28.47284,-226.1677,-105.7001,-8.768127,-47.06775,-455.7057
21.980294999999998,-27.80499,-226.0256,-104.9111,-8.843506,-47.05548,-455.69,-104.9111,-8.843506,-29.96759,-223.7875,142.8081,-82.88745,-104.9111,-8.843506,-29.96759,-223.7875,142.8081,-82.88745,-27.80499,-226.0256,-104.9111,-8.843506,-47.05548,-455.69
21.988635,-26.94653,-225.8304,-104.4123,-8.956055,-47.00525,-455.6334,-104.4123,-8.956055,-29.12921,-223.5948,142.7036,-85.06287,-104.4123,-8.956055,-29.12921,-223.5948,142.7036,-85.06287,-26.94653,-225.8304,-104.4123,-8.956055,-47.00525,-455.6334
21.996975,-26.08124,-225.833,-103.6384,-8.716248,-46.90222,-455.6019,-103.6384,-8.716248,-28.26715,-223.5303,142.5793,-87.21625,-103.6384,-8.716248,-28.26715,-223.5303,142.5793,-87.21625,-26.08124,-225.833,-103.6384,-8.716248,-46.90222,-455.6019
22.005315,-25.15167,-225.5783,-103.0024,-8.872375,-46.73755,-455.5535,-103.0024,-8.872375,-27.35699,-223.2453,142.3785,-88.96277,-103.0024,-8.872375,-27.35699,-223.2453,142.3785,-88.96277,-25.15167,-225.5783,-103.0024,-8.872375,-46.73755,-455.5535
22.013655,-24.26239,-225.6376,-102.3195,-8.972961,-46.4632,-455.5297,-102.3195,-8.972961,-26.45929,-223.2837,142.3264,-90.89929,-102.3195,-8.972961,-26.45929,-223.2837,142.3264,-90.89929,-24.26239,-225.6376,-102.3195,-8.972961,-46.4632,-455.5297
22.021995,-23.55322,-225.5422,-101.787,-8.983521,-46.29901,-455.4343,-101.787,-8.983521,-25.78479,-223.399,142.2089,-92.66455,-101.787,-8.983521,-25.78479,-223.399,142.2089,-92.66455,-23.55322,-225.5422,-101.787,-8.983521,-46.29901,-455.4343
22.030345,-22.89728,-225.6973,-101.2889,-9.296814,-46.22003,-455.3682,-101.2889,-9.296814,-25.0993,-223.6111,141.9867,-94.39026,-101.2889,-9.296814,-25.0993,-223.6111,141.9867,-94.39026,-22.89728,-225.6973,-101.2889,-9.296814,-46.22003,-455.3682
22.038685,-22.30481,-226.0102,-100.737,-9.310913,-46.13293,-455.2726,-100.737,-9.310913,-24.5141,-223.7063,141.9154,-96.07452,-100.737,-9.310913,-24.5141,-223.7063,141.9154,-96.07452,-22.30481,-226.0102,-100.737,-9.310913,-46.13293,-455.2726
22.047024999999998,-21.87054,-226.015,-99.83948,-9.50293,-46.12195,-455.2479,-99.83948,-9.50293,-24.07703,-223.7859,141.9484,-97.66455,-99.83948,-9.50293,-24.07703,-223.7859,141.9484,-97.66455,-21.87054,-226.015,-99.83948,-9.50293,-46.12195,-455.2479
22.055365,-21.61664,-226.0709,-99.54669,-9.550903,-46.12836,-455.114,-99.54669,-9.550903,-23.77008,-223.902,141.6547,-99.16656,-99.54669,-9.550903,-23.77008,-223.902,141.6547,-99.16656,-21.61664,-226.0709,-99.54669,-9.550903,-46.12836,-455.114
22.063705,-21.33942,-226.1952,-99.17346,-9.808105,-46.14429,-455.0884,-99.17346,-9.808105,-23.48785,-223.8644,141.391,-100.3647,-99.17346,-9.808105,-23.48785,-223.8644,141.391,-100.3647,-21.33942,-226.1952,-99.17346,-9.808105,-46.14429,-455.0884
22.072055,-21.1001,-226.1594,-98.78656,-9.751282,-46.12268,-455.1089,-98.78656,-9.751282,-23.25098,-223.8657,141.3551,-101.9669,-98.78656,-9.751282,-23.25098,-223.8657,141.3551,-101.9669,-21.1001,-226.1594,-98.78656,-9.751282,-46.12268,-455.1089
22.080395,-20.74738,-226.0837,-98.5697,-9.671997,-46.11249,-455.1614,-98.5697,-9.671997,-22.97284,-223.8777,141.3593,-103.5426,-98.5697,-9.671997,-22.97284,-223.8777,141.3593,-103.5426,-20.74738,-226.0837,-98.5697,-9.671997,-46.11249,-455.1614
22.088735,-20.33398,-226.1961,-98.2132,-9.927551,-46.01929,-455.249,-98.2132,-9.927551,-22.4505,-223.8511,141.2739,-105.0803,-98.2132,-9.927551,-22.4505,-223.8511,141.2739,-105.0803,-20.33398,-226.1961,-98.2132,-9.927551,-46.01929,-455.249
22.097075,-19.85205,-225.9958,-98.01428,-9.859985,-46.02191,-455.2894,-98.01428,-9.859985,-22.02856,-223.7928,141.2938,-106.6443,-98.01428,-9.859985,-22.02856,-223.7928,141.2938,-106.6443,-19.85205,-225.9958,-98.01428,-9.859985,-46.02191,-455.2894
22.105415,-19.55835,-225.8868,-97.87573,-9.814514,-46.00256,-455.4435,-97.87573,-9.814514,-21.72748,-223.7416,141.2645,-107.8914,-97.87573,-9.814514,-21.72748,-223.7416,141.2645,-107.8914,-19.55835,-225.8868,-97.87573,-9.814514,-46.00256,-455.4435
22.113754999999998,-19.22534,-225.9628,-97.6535,-9.722534,-46.00781,-455.5038,-97.6535,-9.722534,-21.40851,-223.6892,141.2562,-109.1578,-97.6535,-9.722534,-21.40851,-223.6892,141.2562,-109.1578,-19.22534,-225.9628,-97.6535,-9.722534,-46.00781,-455.5038
22.122094999999998,-19.06519,-225.9859,-97.54047,-9.656006,-46.10614,-455.5081,-97.54047,-9.656006,-21.24707,-223.7393,141.3521,-110.0209,-97.54047,-9.656006,-21.24707,-223.7393,141.3521,-110.0209,-19.06519,-225.9859,-97.54047,-9.656006,-46.10614,-455.5081
22.130444999999998,-19.08551,-226.0735,-97.46533,-9.96936,-46.12573,-455.5192,-97.46533,-9.96936,-21.21851,-223.7947,141.47,-111.1049,-97.46533,-9.96936,-21.21851,-223.7947,141.47,-111.1049,-19.08551,-226.0735,-97.46533,-9.96936,-46.12573,-455.5192
22.138785,-19.15979,-226.35,-97.10876,-9.992981,-46.1452,-455.5369,-97.10876,-9.992981,-21.22095,-224.0466,141.7893,-112.5258,-97.10876,-9.992981,-21.22095,-224.0466,141.7893,-112.5258,-19.15979,-226.35,-97.10876,-9.992981,-46.1452,-455.5369
22.147125,-19.16302,-226.4802,-96.86823,-9.940186,-46.14716,-455.5452,-96.86823,-9.940186,-21.198,-224.2191,141.8195,-113.5121,-96.86823,-9.940186,-21.198,-224.2191,141.8195,-113.5121,-19.16302,-226.4802,-96.86823,-9.940186,-46.14716,-455.5452
22.155465,-18.87262,-226.5463,-96.57977,-9.887512,-46.14661,-455.6177,-96.57977,-9.887512,-21.08881,-224.2846,141.8934,-114.5045,-96.57977,-9.887512,-21.08881,-224.2846,141.8934,-114.5045,-18.87262,-226.5463,-96.57977,-9.887512,-46.14661,-455.6177
22.163805,-18.82574,-226.4523,-96.30353,-10.12683,-46.14612,-455.6163,-96.30353,-10.12683,-20.91492,-224.2295,141.9313,-116.075,-96.30353,-10.12683,-20.91492,-224.2295,141.9313,-116.075,-18.82574,-226.4523,-96.30353,-10.12683,-46.14612,-455.6163
22.172155,-18.47894,-226.4316,-95.98041,-9.95105,-46.12836,-455.5956,-95.98041,-9.95105,-20.52789,-224.0685,141.9371,-117.0573,-95.98041,-9.95105,-20.52789,-224.0685,141.9371,-117.0573,-18.47894,-226.4316,-95.98041,-9.95105,-46.12836,-455.5956
22.180495,-18.10236,-226.1888,-95.7348,-9.837219,-46.12653,-455.5756,-95.7348,-9.837219,-20.20325,-223.9092,141.9453,-118.0562,-95.7348,-9.837219,-20.20325,-223.9092,141.9453,-118.0562,-18.10236,-226.1888,-95.7348,-9.837219,-46.12653,-455.5756
22.188835,-17.75574,-225.9127,-95.53687,-9.620667,-46.16675,-455.54,-95.53687,-9.620667,-19.95862,-223.7481,141.949,-118.9644,-95.53687,-9.620667,-19.95862,-223.7481,141.949,-118.9644,-17.75574,-225.9127,-95.53687,-9.620667,-46.16675,-455.54
22.197174999999998,-17.46063,-226.0118,-95.24811,-9.869263,-46.16339,-455.5475,-95.24811,-9.869263,-19.60718,-223.7408,142.0286,-119.8411,-95.24811,-9.869263,-19.60718,-223.7408,142.0286,-119.8411,-17.46063,-226.0118,-95.24811,-9.869263,-46.16339,-455.5475
22.205515,-17.14722,-226.0292,-95.00763,-9.801697,-46.15344,-455.533,-95.00763,-9.801697,-19.27124,-223.7704,142.079,-120.5577,-95.00763,-9.801697,-19.27124,-223.7704,142.079,-120.5577,-17.14722,-226.0292,-95.00763,-9.801697,-46.15344,-455.533
22.213855,-16.86774,-226.0599,-94.79034,-9.742432,-46.12921,-455.5588,-94.79034,-9.742432,-19.04108,-223.8569,142.1183,-121.1933,-94.79034,-9.742432,-19.04108,-223.8569,142.1183,-121.1933,-16.86774,-226.0599,-94.79034,-9.742432,-46.12921,-455.5588
22.222195,-16.53424,-226.2592,-94.64893,-9.776611,-46.09424,-455.6095,-94.64893,-9.776611,-18.62775,-224.0914,142.093,-121.95,-94.64893,-9.776611,-18.62775,-224.0914,142.093,-121.95,-16.53424,-226.2592,-94.64893,-9.776611,-46.09424,-455.6095
22.230545,-16.15997,-226.4313,-94.51001,-9.732544,-46.09369,-455.6142,-94.51001,-9.732544,-18.20215,-224.1864,141.9032,-122.5066,-94.51001,-9.732544,-18.20215,-224.1864,141.9032,-122.5066,-16.15997,-226.4313,-94.51001,-9.732544,-46.09369,-455.6142
22.238885,-15.76776,-226.4319,-94.2547,-10.02643,-46.07422,-455.623,-94.2547,-10.02643,-17.84894,-224.2723,141.7649,-123.2389,-94.2547,-10.02643,-17.84894,-224.2723,141.7649,-123.2389,-15.76776,-226.4319,-94.2547,-10.02643,-46.07422,-455.623
22.247225,-15.21893,-226.6179,-94.08844,-9.994995,-46.09668,-455.6332,-94.08844,-9.994995,-17.40643,-224.1975,141.4541,-124.3115,-94.08844,-9.994995,-17.40643,-224.1975,141.4541,-124.3115,-15.21893,-226.6179,-94.08844,-9.994995,-46.09668,-455.6332
22.255565,-15.16547,-226.4641,-93.91034,-9.953796,-46.10126,-455.6353,-93.91034,-9.953796,-17.26031,-224.1647,141.1541,-125.1566,-93.91034,-9.953796,-17.26031,-224.1647,141.1541,-125.1566,-15.16547,-226.4641,-93.91034,-9.953796,-46.10126,-455.6353
22.263904999999998,-15.04858,-226.4501,-93.68268,-9.878113,-46.10577,-455.6559,-93.68268,-9.878113,-17.17596,-224.1788,141.0236,-126.0593,-93.68268,-9.878113,-17.17596,-224.1788,141.0236,-126.0593,-15.04858,-226.4501,-93.68268,-9.878113,-46.10577,-455.6559
22.272244999999998,-14.9198,-226.4449,-93.52362,-9.821716,-46.12598,-455.6982,-93.52362,-9.821716,-17.03217,-224.1993,141.0375,-127.026,-93.52362,-9.821716,-17.03217,-224.1993,141.0375,-127.026,-14.9198,-226.4449,-93.52362,-9.821716,-46.12598,-455.6982
