Time,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
11.895212,-26.72198,81.8385,-11.46722,-195.8619,-51.90564,382.0092,-11.44885,-196.9286,-26.31897,82.23831,-38.12152,-443.9724,-26.72198,81.8385,-11.46722,-195.8619,-51.90564,382.0092,-11.44885,-196.9286,-26.31897,82.23831,-38.12152,-443.9724
11.903562,-27.23169,81.98828,-11.62103,-195.8931,-52.45874,382.5716,-11.60303,-196.9694,-26.85339,82.08127,-38.12152,-443.9724,-27.23169,81.98828,-11.62103,-195.8931,-52.45874,382.5716,-11.60303,-196.9694,-26.85339,82.08127,-38.12152,-443.9724
11.911902000000001,-27.55859,81.72543,-11.82184,-195.8796,-52.10254,382.896,-11.79169,-196.9367,-27.20453,82.06448,-38.11975,-443.9742,-27.55859,81.72543,-11.82184,-195.8796,-52.10254,382.896,-11.79169,-196.9367,-27.20453,82.06448,-38.11975,-443.9742
11.920242000000002,-28.02502,81.87915,-12.01105,-195.8395,-51.8609,383.1323,-11.97662,-196.882,-27.55035,81.95322,-38.11975,-443.9742,-28.02502,81.87915,-12.01105,-195.8395,-51.8609,383.1323,-11.97662,-196.882,-27.55035,81.95322,-38.11975,-443.9742
11.928582000000002,-28.39276,81.82437,-12.1543,-195.8007,-51.56293,383.2589,-12.12604,-196.8416,-28.03442,81.92682,-38.09741,-443.9215,-28.39276,81.82437,-12.1543,-195.8007,-51.56293,383.2589,-12.12604,-196.8416,-28.03442,81.92682,-38.09741,-443.9215
11.936922000000003,-28.91638,81.72638,-12.36664,-195.7766,-51.33484,382.7573,-12.34674,-196.8297,-28.4397,82.0658,-38.09741,-443.9215,-28.91638,81.72638,-12.36664,-195.7766,-51.33484,382.7573,-12.34674,-196.8297,-28.4397,82.0658,-38.09741,-443.9215
11.945262,-29.41681,81.84702,-12.57959,-195.7644,-51.05615,383.0638,-12.55713,-196.8467,-29.05548,81.95248,-38.11737,-443.9022,-29.41681,81.84702,-12.57959,-195.7644,-51.05615,383.0638,-12.55713,-196.8467,-29.05548,81.95248,-38.11737,-443.9022
11.953612,-29.92749,81.63525,-12.80804,-195.6957,-50.81354,383.1995,-12.7724,-196.7542,-29.44165,81.98242,-38.11737,-443.9022,-29.92749,81.63525,-12.80804,-195.6957,-50.81354,383.1995,-12.7724,-196.7542,-29.44165,81.98242,-38.11737,-443.9022
11.961952,-30.43854,81.80438,-13.05573,-195.5443,-50.57031,383.2264,-13.02216,-196.5433,-30.08197,81.91632,-38.31848,-443.8406,-30.43854,81.80438,-13.05573,-195.5443,-50.57031,383.2264,-13.02216,-196.5433,-30.08197,81.91632,-38.31848,-443.8406
11.970292,-31.03198,81.6734,-13.17596,-195.4835,-50.32849,382.7751,-13.15375,-196.4898,-30.52399,81.74554,-38.31665,-443.8289,-31.03198,81.6734,-13.17596,-195.4835,-50.32849,382.7751,-13.15375,-196.4898,-30.52399,81.74554,-38.31665,-443.8289
11.978632000000001,-31.42145,81.63437,-13.36121,-195.4131,-49.9953,382.9854,-13.33356,-196.4489,-31.04846,81.7417,-38.35004,-443.8003,-31.42145,81.63437,-13.36121,-195.4131,-49.9953,382.9854,-13.33356,-196.4489,-31.04846,81.7417,-38.35004,-443.8003
11.986972000000002,-31.99829,81.56155,-13.55566,-195.4703,-49.7569,383.0684,-13.61847,-196.5276,-31.48584,81.87381,-38.34741,-443.8033,-31.99829,81.56155,-13.55566,-195.4703,-49.7569,383.0684,-13.61847,-196.5276,-31.48584,81.87381,-38.34741,-443.8033
11.995322000000002,-32.64209,81.32956,-13.66064,-195.4521,-49.32318,382.7872,-13.62836,-196.4962,-32.04956,81.71518,-38.34845,-443.8021,-32.64209,81.32956,-13.66064,-195.4521,-49.32318,382.7872,-13.62836,-196.4962,-32.04956,81.71518,-38.34845,-443.8021
12.003662000000002,-33.21124,81.44577,-13.74377,-195.3965,-49.00055,382.8868,-13.71283,-196.4394,-32.50232,81.54108,-38.34845,-443.8021,-33.21124,81.44577,-13.74377,-195.3965,-49.00055,382.8868,-13.71283,-196.4394,-32.50232,81.54108,-38.34845,-443.8021
12.012002000000003,-33.7204,81.26385,-13.79285,-195.3577,-48.61023,383.0117,-13.76556,-196.4047,-33.09235,81.67145,-38.35699,-443.781,-33.7204,81.26385,-13.79285,-195.3577,-48.61023,383.0117,-13.76556,-196.4047,-33.09235,81.67145,-38.35699,-443.781
12.020342,-34.21155,81.36758,-13.80383,-195.3136,-48.30505,382.7989,-13.77386,-196.3653,-33.89502,81.47412,-38.35699,-443.781,-34.21155,81.36758,-13.80383,-195.3136,-48.30505,382.7989,-13.77386,-196.3653,-33.89502,81.47412,-38.35699,-443.781
12.028682,-34.73309,81.12897,-13.82251,-195.2611,-47.83911,382.9031,-13.80237,-196.3228,-34.104,81.59558,-38.37592,-443.5493,-34.73309,81.12897,-13.82251,-195.2611,-47.83911,382.9031,-13.80237,-196.3228,-34.104,81.59558,-38.37592,-443.5493
12.037022,-35.21991,81.07971,-13.76276,-195.2304,-47.40118,382.6976,-13.73956,-196.2933,-34.86115,81.1806,-38.36633,-443.5675,-35.21991,81.07971,-13.76276,-195.2304,-47.40118,382.6976,-13.73956,-196.2933,-34.86115,81.1806,-38.36633,-443.5675
12.045362,-35.64752,80.84735,-13.74219,-195.2123,-46.88641,382.7941,-13.71912,-196.2749,-35.27588,81.28271,-38.36707,-443.578,-35.64752,80.84735,-13.74219,-195.2123,-46.88641,382.7941,-13.71912,-196.2749,-35.27588,81.28271,-38.36707,-443.578
12.053712,-36.15869,80.78064,-13.71881,-195.222,-46.45313,382.6007,-13.69672,-196.2869,-35.74994,80.87735,-38.36707,-443.578,-36.15869,80.78064,-13.71881,-195.222,-46.45313,382.6007,-13.69672,-196.2869,-35.74994,80.87735,-38.36707,-443.578
12.062052000000001,-36.55042,80.60562,-13.5542,-195.2687,-45.69427,382.7098,-13.53223,-196.3402,-36.18945,80.9783,-38.34192,-443.6249,-36.55042,80.60562,-13.5542,-195.2687,-45.69427,382.7098,-13.53223,-196.3402,-36.18945,80.9783,-38.34192,-443.6249
12.070392000000002,-37.0777,80.57071,-13.56934,-195.2688,-44.80298,382.4463,-13.5459,-196.3345,-36.61786,80.65289,-38.34186,-443.6249,-37.0777,80.57071,-13.56934,-195.2688,-44.80298,382.4463,-13.5459,-196.3345,-36.61786,80.65289,-38.34186,-443.6249
12.078732000000002,-37.84338,80.38394,-13.59546,-195.2586,-44.62927,382.6305,-13.57104,-196.3271,-37.17566,80.77838,-38.32568,-443.6249,-37.84338,80.38394,-13.59546,-195.2586,-44.62927,382.6305,-13.57104,-196.3271,-37.17566,80.77838,-38.32568,-443.6249
12.087072000000003,-38.33752,80.42593,-13.60077,-195.2583,-43.85773,382.5493,-13.57458,-196.3246,-37.63812,80.53693,-38.32568,-443.6249,-38.33752,80.42593,-13.60077,-195.2583,-43.85773,382.5493,-13.57458,-196.3246,-37.63812,80.53693,-38.32568,-443.6249
12.095422000000003,-38.89331,80.18323,-13.68237,-195.2306,-43.03613,382.0526,-13.66205,-196.2987,-38.21405,80.62579,-38.32428,-443.6245,-38.89331,80.18323,-13.68237,-195.2306,-43.03613,382.0526,-13.66205,-196.2987,-38.21405,80.62579,-38.32428,-443.6245
12.103762,-39.39014,80.31848,-13.6936,-195.2301,-42.34528,381.8668,-13.67493,-196.2945,-39.07422,80.4657,-38.32428,-443.6245,-39.39014,80.31848,-13.6936,-195.2301,-42.34528,381.8668,-13.67493,-196.2945,-39.07422,80.4657,-38.32428,-443.6245
12.112102,-39.93829,79.96411,-13.71014,-195.226,-41.64294,382.092,-13.69299,-196.2874,-39.52197,80.03833,-38.30627,-443.5871,-39.93829,79.96411,-13.71014,-195.226,-41.64294,382.092,-13.69299,-196.2874,-39.52197,80.03833,-38.30627,-443.5871
12.120442,-40.40338,79.94443,-13.73138,-195.2254,-40.89209,381.989,-13.71527,-196.2809,-40.05939,80.06042,-38.30627,-443.5871,-40.40338,79.94443,-13.73138,-195.2254,-40.89209,381.989,-13.71527,-196.2809,-40.05939,80.06042,-38.30627,-443.5871
12.128782000000001,-40.98535,79.74973,-13.73242,-195.2387,-40.08582,381.8202,-13.716,-196.299,-40.55225,79.82959,-38.25793,-443.5866,-40.98535,79.74973,-13.73242,-195.2387,-40.08582,381.8202,-13.716,-196.299,-40.55225,79.82959,-38.25793,-443.5866
12.137122000000002,-41.46875,79.84518,-13.80664,-195.2779,-39.42303,381.7337,-13.79077,-196.3298,-41.11755,79.95831,-38.25793,-443.5866,-41.46875,79.84518,-13.80664,-195.2779,-39.42303,381.7337,-13.79077,-196.3298,-41.11755,79.95831,-38.25793,-443.5866
12.145472000000002,-42.12451,79.63019,-13.87891,-195.2484,-38.6676,381.7801,-13.85022,-196.3025,-41.70862,79.7124,-38.2558,-443.5869,-42.12451,79.63019,-13.87891,-195.2484,-38.6676,381.7801,-13.85022,-196.3025,-41.70862,79.7124,-38.2558,-443.5869
12.153812000000002,-42.9798,79.41498,-13.91943,-195.2349,-37.3053,380.8633,-13.8988,-196.287,-42.26874,79.80652,-38.2558,-443.5869,-42.9798,79.41498,-13.91943,-195.2349,-37.3053,380.8633,-13.8988,-196.287,-42.26874,79.80652,-38.2558,-443.5869
12.162152000000003,-43.63611,79.2287,-13.99915,-195.1547,-36.56305,381.4074,-13.97278,-196.2099,-43.01489,79.66806,-38.25427,-443.5864,-43.63611,79.2287,-13.99915,-195.1547,-36.56305,381.4074,-13.97278,-196.2099,-43.01489,79.66806,-38.25427,-443.5864
12.170492,-44.32031,79.44022,-13.99634,-195.1403,-35.65723,381.1819,-13.9679,-196.1855,-43.67694,79.54684,-38.25427,-443.5864,-44.32031,79.44022,-13.99634,-195.1403,-35.65723,381.1819,-13.9679,-196.1855,-43.67694,79.54684,-38.25427,-443.5864
12.178832,-44.93683,79.09488,-13.98944,-195.1401,-34.88409,380.914,-13.9585,-196.1937,-44.25427,79.57019,-38.13824,-443.4716,-44.93683,79.09488,-13.98944,-195.1401,-34.88409,380.914,-13.9585,-196.1937,-44.25427,79.57019,-38.13824,-443.4716
12.187172,-45.724,78.9458,-13.98517,-195.1352,-33.90466,380.6929,-13.95441,-196.1896,-45.34637,79.4256,-38.12982,-443.4637,-45.724,78.9458,-13.98517,-195.1352,-33.90466,380.6929,-13.95441,-196.1896,-45.34637,79.4256,-38.12982,-443.4637
12.195512,-46.3689,78.94519,-13.95026,-195.1627,-32.59509,380.3685,-13.92157,-196.2184,-46.04095,79.05814,-38.13757,-443.4729,-46.3689,78.94519,-13.95026,-195.1627,-32.59509,380.3685,-13.92157,-196.2184,-46.04095,79.05814,-38.13757,-443.4729
12.203862,-47.16687,78.74002,-13.96759,-195.1436,-31.64197,380.0825,-13.94159,-196.1944,-46.79761,78.84482,-38.13757,-443.4729,-47.16687,78.74002,-13.96759,-195.1436,-31.64197,380.0825,-13.94159,-196.1944,-46.79761,78.84482,-38.13757,-443.4729
12.212202000000001,-48.07208,78.61945,-14.0116,-195.1151,-30.66473,379.9233,-13.99146,-196.1672,-47.67328,78.71347,-38.10571,-443.4818,-48.07208,78.61945,-14.0116,-195.1151,-30.66473,379.9233,-13.99146,-196.1672,-47.67328,78.71347,-38.10571,-443.4818
12.220542000000002,-49.21613,78.33591,-14.03705,-195.1006,-29.61646,379.6372,-14.01642,-196.1508,-48.89679,78.47147,-38.10571,-443.4818,-49.21613,78.33591,-14.03705,-195.1006,-29.61646,379.6372,-14.01642,-196.1508,-48.89679,78.47147,-38.10571,-443.4818
12.228882000000002,-50.10992,78.18866,-14.14319,-195.0236,-28.22913,378.9062,-14.12048,-196.0743,-49.78125,78.30463,-38.10999,-443.4798,-50.10992,78.18866,-14.14319,-195.0236,-28.22913,378.9062,-14.12048,-196.0743,-49.78125,78.30463,-38.10999,-443.4798
12.237222000000003,-51.04004,77.90811,-14.14276,-195.0236,-27.02985,378.6818,-14.1189,-196.0743,-50.67401,78.00824,-38.10999,-443.4798,-51.04004,77.90811,-14.14276,-195.0236,-27.02985,378.6818,-14.1189,-196.0743,-50.67401,78.00824,-38.10999,-443.4798
12.245572000000003,-51.97272,77.70865,-14.09241,-195.0562,-25.62415,378.2883,-14.06671,-196.1039,-51.56824,77.80124,-38.08508,-443.3176,-51.97272,77.70865,-14.09241,-195.0562,-25.62415,378.2883,-14.06671,-196.1039,-51.56824,77.80124,-38.08508,-443.3176
12.253912,-53.28088,77.47961,-14.06622,-195.0608,-24.43823,377.6258,-14.04175,-196.1063,-52.58344,77.59039,-38.04993,-443.3245,-53.28088,77.47961,-14.06622,-195.0608,-24.43823,377.6258,-14.04175,-196.1063,-52.58344,77.59039,-38.04993,-443.3245
12.262252,-54.26965,77.23169,-14.00836,-195.0555,-22.86035,377.128,-13.97986,-196.1118,-53.95123,77.36008,-37.90991,-443.3403,-54.26965,77.23169,-14.00836,-195.0555,-22.86035,377.128,-13.97986,-196.1118,-53.95123,77.36008,-37.90991,-443.3403
12.270592,-55.29346,76.96896,-14.03204,-195.0435,-21.69666,376.7477,-14.00647,-196.1011,-54.95941,77.07822,-37.92365,-443.3427,-55.29346,76.96896,-14.03204,-195.0435,-21.69666,376.7477,-14.00647,-196.1011,-54.95941,77.07822,-37.92365,-443.3427
12.278932000000001,-56.4104,76.71042,-14.17456,-194.975,-20.17206,375.8102,-14.15253,-196.0336,-56.0816,76.81506,-37.95923,-443.3345,-56.4104,76.71042,-14.17456,-194.975,-20.17206,375.8102,-14.15253,-196.0336,-56.0816,76.81506,-37.95923,-443.3345
12.287272000000002,-57.85419,76.00491,-14.44067,-194.9874,-18.57196,375.3906,-14.42566,-196.0614,-57.16138,76.56573,-37.97626,-443.3393,-57.85419,76.00491,-14.44067,-194.9874,-18.57196,375.3906,-14.42566,-196.0614,-57.16138,76.56573,-37.97626,-443.3393
12.295612000000002,-59.04211,75.97281,-14.91803,-194.9695,-17.26611,374.5178,-14.89532,-196.0145,-58.69672,76.07419,-38.03632,-443.288,-59.04211,75.97281,-14.91803,-194.9695,-17.26611,374.5178,-14.89532,-196.0145,-58.69672,76.07419,-38.03632,-443.288
12.303962000000002,-60.09668,75.66177,-15.15833,-194.9578,-15.72809,373.9281,-15.14221,-195.9986,-59.73236,75.75708,-38.03632,-443.288,-60.09668,75.66177,-15.15833,-194.9578,-15.72809,373.9281,-15.14221,-195.9986,-59.73236,75.75708,-38.03632,-443.288
12.312302000000003,-61.44592,75.45355,-15.60315,-194.9688,-14.03229,372.8207,-15.58752,-196.0349,-60.8075,75.57397,-38.03613,-443.2882,-61.44592,75.45355,-15.60315,-194.9688,-14.03229,372.8207,-15.58752,-196.0349,-60.8075,75.57397,-38.03613,-443.2882
12.320642,-62.48779,75.18835,-15.88904,-194.9438,-12.40833,371.8021,-15.8623,-195.9969,-62.17932,75.35501,-38.04193,-443.2969,-62.48779,75.18835,-15.88904,-194.9438,-12.40833,371.8021,-15.8623,-195.9969,-62.17932,75.35501,-38.04193,-443.2969
12.328982,-63.8266,74.43762,-16.19086,-194.8598,-10.72919,371.02,-16.16675,-195.8898,-63.15015,74.87671,-38.05737,-443.3318,-63.8266,74.43762,-16.19086,-194.8598,-10.72919,371.02,-16.16675,-195.8898,-63.15015,74.87671,-38.05737,-443.3318
12.337322,-64.84045,74.23846,-16.67822,-194.8464,-8.985291,369.9863,-16.65936,-195.9086,-64.16028,74.72516,-38.07184,-443.313,-64.84045,74.23846,-16.67822,-194.8464,-8.985291,369.9863,-16.65936,-195.9086,-64.16028,74.72516,-38.07184,-443.313
12.345672,-65.93134,73.92313,-17.01727,-194.8156,-7.399902,368.7836,-16.98975,-195.8362,-65.57349,74.01831,-38.07544,-443.3169,-65.93134,73.92313,-17.01727,-194.8156,-7.399902,368.7836,-16.98975,-195.8362,-65.57349,74.01831,-38.07544,-443.3169
12.354012,-67.03265,73.71423,-17.28296,-194.8109,-5.695801,368.1219,-17.25922,-195.8406,-66.66882,73.80832,-38.07544,-443.3169,-67.03265,73.71423,-17.28296,-194.8109,-5.695801,368.1219,-17.25922,-195.8406,-66.66882,73.80832,-38.07544,-443.3169
12.362352000000001,-68.48572,73.44025,-17.76306,-194.7935,-4.128296,366.9473,-17.73865,-195.8359,-67.83124,73.57742,-38.30347,-443.3389,-68.48572,73.44025,-17.76306,-194.7935,-4.128296,366.9473,-17.73865,-195.8359,-67.83124,73.57742,-38.30347,-443.3389
12.370692000000002,-69.52887,72.79324,-17.98584,-194.7576,-2.572205,366.0807,-17.96191,-195.7792,-69.19403,73.26801,-38.30347,-443.3389,-69.52887,72.79324,-17.98584,-194.7576,-2.572205,366.0807,-17.96191,-195.7792,-69.19403,73.26801,-38.30347,-443.3389
12.379032000000002,-70.59399,72.55869,-18.2594,-194.6835,-0.8792114,364.7507,-18.23804,-195.7213,-70.26172,72.9584,-38.30951,-443.3322,-70.59399,72.55869,-18.2594,-194.6835,-0.8792114,364.7507,-18.23804,-195.7213,-70.26172,72.9584,-38.30951,-443.3322
12.387372000000003,-72.0498,72.28027,-18.63879,-194.6705,1.129333,363.4542,-18.6106,-195.7524,-71.35242,72.67728,-38.30994,-443.3315,-72.0498,72.28027,-18.63879,-194.6705,1.129333,363.4542,-18.6106,-195.7524,-71.35242,72.67728,-38.30994,-443.3315
12.395722000000003,-73.02332,71.91052,-18.93127,-194.6954,2.754639,361.9154,-18.89874,-195.7273,-72.67389,72.00095,-38.28882,-443.3628,-73.02332,71.91052,-18.93127,-194.6954,2.754639,361.9154,-18.89874,-195.7273,-72.67389,72.00095,-38.28882,-443.3628
12.404062,-74.11755,71.62418,-19.302,-194.6937,4.33313,360.871,-19.28168,-195.7299,-73.76501,71.71066,-38.28882,-443.3628,-74.11755,71.62418,-19.302,-194.6937,4.33313,360.871,-19.28168,-195.7299,-73.76501,71.71066,-38.28882,-443.3628
12.412402,-75.47052,71.36777,-19.67181,-194.7194,6.13855,359.2515,-19.64374,-195.7859,-74.76959,71.50244,-38.2879,-443.3616,-75.47052,71.36777,-19.67181,-194.7194,6.13855,359.2515,-19.64374,-195.7859,-74.76959,71.50244,-38.2879,-443.3616
12.420742,-76.46973,70.94702,-19.93213,-194.7051,7.48822,357.9583,-19.90326,-195.7438,-76.12286,71.04803,-38.30176,-443.4184,-76.46973,70.94702,-19.93213,-194.7051,7.48822,357.9583,-19.90326,-195.7438,-76.12286,71.04803,-38.30176,-443.4184
12.429082000000001,-77.83246,70.42044,-20.28174,-194.5729,9.04718,356.5538,-20.25586,-195.618,-77.12311,70.80368,-38.3017,-443.4184,-77.83246,70.42044,-20.28174,-194.5729,9.04718,356.5538,-20.25586,-195.618,-77.12311,70.80368,-38.3017,-443.4184
12.437422000000002,-78.73102,70.01196,-20.58398,-194.6371,10.5603,354.782,-20.5542,-195.7245,-78.05865,70.5285,-38.30176,-443.4184,-78.73102,70.01196,-20.58398,-194.6371,10.5603,354.782,-20.5542,-195.7245,-78.05865,70.5285,-38.30176,-443.4184
12.445762000000002,-79.6059,69.6745,-20.93323,-194.4954,12.17218,353.6205,-20.9635,-195.5323,-79.24744,70.07532,-38.27771,-443.4368,-79.6059,69.6745,-20.93323,-194.4954,12.17218,353.6205,-20.9635,-195.5323,-79.24744,70.07532,-38.27771,-443.4368
12.454112000000002,-80.86908,69.44302,-21.34998,-194.4359,13.84332,351.8773,-21.3255,-195.4726,-80.16296,69.79324,-38.27771,-443.4368,-80.86908,69.44302,-21.34998,-194.4359,13.84332,351.8773,-21.3255,-195.4726,-80.16296,69.79324,-38.27771,-443.4368
12.462452000000003,-81.73859,68.84146,-21.71893,-194.4968,15.29279,350.5927,-21.74377,-195.5499,-81.34668,69.2897,-38.26874,-443.4783,-81.73859,68.84146,-21.71893,-194.4968,15.29279,350.5927,-21.74377,-195.5499,-81.34668,69.2897,-38.26874,-443.4783
12.470792,-82.6178,68.61386,-22.17627,-194.4544,16.91614,348.8538,-22.1535,-195.479,-82.24066,68.96646,-38.26874,-443.4783,-82.6178,68.61386,-22.17627,-194.4544,16.91614,348.8538,-22.1535,-195.479,-82.24066,68.96646,-38.26874,-443.4783
12.479132,-84.00916,68.18494,-22.70306,-194.4893,18.59351,347.0385,-22.74036,-195.5354,-83.25415,68.60944,-38.2821,-443.4921,-84.00916,68.18494,-22.70306,-194.4893,18.59351,347.0385,-22.74036,-195.5354,-83.25415,68.60944,-38.2821,-443.4921
12.487472,-84.94806,67.7822,-23.15704,-194.451,20.00159,345.761,-23.13373,-195.4841,-84.49695,68.11777,-38.2821,-443.4921,-84.94806,67.7822,-23.15704,-194.451,20.00159,345.761,-23.13373,-195.4841,-84.49695,68.11777,-38.2821,-443.4921
12.495822,-86.01825,67.54083,-23.73914,-194.4351,21.58112,343.8945,-23.7157,-195.4791,-85.59576,67.58432,-38.36774,-443.4988,-86.01825,67.54083,-23.73914,-194.4351,21.58112,343.8945,-23.7157,-195.4791,-85.59576,67.58432,-38.36774,-443.4988
12.504162,-87.35181,67.16632,-24.1983,-194.4032,23.29321,342.4504,-24.17432,-195.4492,-86.95239,67.23206,-38.36774,-443.4988,-87.35181,67.16632,-24.1983,-194.4032,23.29321,342.4504,-24.17432,-195.4492,-86.95239,67.23206,-38.36774,-443.4988
12.512502000000001,-88.32324,66.76169,-24.7373,-194.3664,24.80847,340.5818,-24.71332,-195.4261,-87.92236,66.81467,-38.46814,-443.5452,-88.32324,66.76169,-24.7373,-194.3664,24.80847,340.5818,-24.71332,-195.4261,-87.92236,66.81467,-38.46814,-443.5452
12.520842000000002,-89.65216,65.9881,-25.20978,-194.3135,26.45941,338.9036,-25.19293,-195.3764,-89.23505,66.46164,-38.46814,-443.5452,-89.65216,65.9881,-25.20978,-194.3135,26.45941,338.9036,-25.19293,-195.3764,-89.23505,66.46164,-38.46814,-443.5452
12.529182000000002,-90.56628,65.6889,-25.79791,-194.335,28.17053,336.9802,-25.77667,-195.3937,-90.1579,66.00943,-38.69153,-443.6337,-90.56628,65.6889,-25.79791,-194.335,28.17053,336.9802,-25.77667,-195.3937,-90.1579,66.00943,-38.69153,-443.6337
12.537522000000003,-91.86523,65.44876,-26.48956,-194.2984,29.96289,335.0618,-26.47754,-195.3807,-91.09955,65.74591,-38.69629,-443.6337,-91.86523,65.44876,-26.48956,-194.2984,29.96289,335.0618,-26.47754,-195.3807,-91.09955,65.74591,-38.69629,-443.6337
12.545862,-92.89929,65.01944,-27.01733,-194.2528,31.31555,333.5034,-26.99945,-195.3183,-92.42596,65.40277,-38.75183,-443.6437,-92.89929,65.01944,-27.01733,-194.2528,31.31555,333.5034,-26.99945,-195.3183,-92.42596,65.40277,-38.75183,-443.6437
12.554212,-93.83771,64.71979,-27.54388,-194.2885,32.99097,331.5854,-27.53973,-195.3759,-93.36615,65.00925,-38.85419,-443.67,-93.83771,64.71979,-27.54388,-194.2885,32.99097,331.5854,-27.53973,-195.3759,-93.36615,65.00925,-38.85419,-443.67
12.562552,-95.18347,64.39221,-28.0918,-194.0658,34.45917,329.7927,-28.07733,-195.1262,-94.37305,64.70172,-38.98425,-443.5977,-95.18347,64.39221,-28.0918,-194.0658,34.45917,329.7927,-28.07733,-195.1262,-94.37305,64.70172,-38.98425,-443.5977
12.570892,-96.12085,63.93524,-28.62231,-194.0912,36.2135,327.7982,-28.61206,-195.1779,-95.65363,63.979,-38.98425,-443.5977,-96.12085,63.93524,-28.62231,-194.0912,36.2135,327.7982,-28.61206,-195.1779,-95.65363,63.979,-38.98425,-443.5977
12.579232000000001,-96.96661,63.5556,-29.1571,-194.05,37.85706,325.6827,-29.14832,-195.1164,-96.47101,63.82077,-38.99298,-443.5963,-96.96661,63.5556,-29.1571,-194.05,37.85706,325.6827,-29.14832,-195.1164,-96.47101,63.82077,-38.99298,-443.5963
12.587572000000002,-98.15002,63.08331,-29.70892,-194.0731,39.36444,323.7894,-29.69946,-195.1466,-97.70166,63.12747,-38.99304,-443.5963,-98.15002,63.08331,-29.70892,-194.0731,39.36444,323.7894,-29.69946,-195.1466,-97.70166,63.12747,-38.99304,-443.5963
12.595912000000002,-98.90704,62.59781,-30.11963,-194.101,41.13666,321.6873,-30.10449,-195.178,-98.42914,62.87674,-39.19519,-443.8298,-98.90704,62.59781,-30.11963,-194.101,41.13666,321.6873,-30.10449,-195.178,-98.42914,62.87674,-39.19519,-443.8298
12.604262000000002,-100.0477,62.03098,-30.6394,-194.1111,42.78882,319.5806,-30.6322,-195.1937,-99.61768,62.07794,-39.19916,-443.8077,-100.0477,62.03098,-30.6394,-194.1111,42.78882,319.5806,-30.6322,-195.1937,-99.61768,62.07794,-39.19916,-443.8077
12.612602000000003,-100.6337,61.5166,-30.90698,-194.0704,44.30078,317.5341,-30.8952,-195.1511,-100.1934,61.83734,-39.21155,-443.8068,-100.6337,61.5166,-30.90698,-194.0704,44.30078,317.5341,-30.8952,-195.1511,-100.1934,61.83734,-39.21155,-443.8068
12.620942,-101.5604,60.8363,-31.18335,-194.0081,46.15295,315.1406,-31.17719,-195.0729,-101.1755,61.29321,-39.21466,-443.8138,-101.5604,60.8363,-31.18335,-194.0081,46.15295,315.1406,-31.17719,-195.0729,-101.1755,61.29321,-39.21466,-443.8138
12.629282,-102.2639,60.66223,-31.58221,-193.9591,47.60132,312.8561,-31.58331,-195.034,-101.842,60.74149,-39.23413,-443.7975,-102.2639,60.66223,-31.58221,-193.9591,47.60132,312.8561,-31.58331,-195.034,-101.842,60.74149,-39.23413,-443.7975
12.637622,-103.0433,59.95349,-31.87885,-193.9086,49.20471,310.7538,-31.86786,-194.9767,-102.6147,60.02554,-39.23413,-443.7975,-103.0433,59.95349,-31.87885,-193.9086,49.20471,310.7538,-31.86786,-194.9767,-102.6147,60.02554,-39.23413,-443.7975
12.645972,-103.7966,59.19522,-32.18134,-193.9468,50.98547,308.2298,-32.17267,-195.0149,-103.0602,59.64255,-39.25543,-443.8261,-103.7966,59.19522,-32.18134,-193.9468,50.98547,308.2298,-32.17267,-195.0149,-103.0602,59.64255,-39.25543,-443.8261
12.654312000000001,-104.1159,58.66714,-32.547,-193.9777,52.34235,306.0536,-32.54279,-195.0743,-103.6216,58.73795,-39.25305,-443.8334,-104.1159,58.66714,-32.547,-193.9777,52.34235,306.0536,-32.54279,-195.0743,-103.6216,58.73795,-39.25305,-443.8334
12.662652000000001,-104.7753,57.828,-32.85828,-194.0504,54.03113,303.5618,-32.84033,-195.13,-104.3554,58.25229,-39.2403,-443.8821,-104.7753,57.828,-32.85828,-194.0504,54.03113,303.5618,-32.84033,-195.13,-104.3554,58.25229,-39.2403,-443.8821
12.670992000000002,-105.4672,57.38312,-33.15936,-194.0855,55.70917,301.0377,-33.15643,-195.1655,-104.6672,57.54346,-39.24518,-443.8897,-105.4672,57.38312,-33.15936,-194.0855,55.70917,301.0377,-33.15643,-195.1655,-104.6672,57.54346,-39.24518,-443.8897
12.679332000000002,-105.7793,56.59525,-33.50446,-194.1398,57.11798,298.7869,-33.5108,-195.2223,-105.3113,56.87711,-39.24152,-443.8928,-105.7793,56.59525,-33.50446,-194.1398,57.11798,298.7869,-33.5108,-195.2223,-105.3113,56.87711,-39.24152,-443.8928
