Time,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
6.765095,-150.7759,3.944641,-50.17389,-193.7989,120.0946,7.304016,-50.17389,-193.7989,-149.1946,3.57135,-49.65686,-445.8621,-150.7759,3.944641,-50.17389,-193.7989,120.0946,7.304016,-50.17389,-193.7989,-149.1946,3.57135,-49.65686,-445.8621
6.773435,-150.9589,3.770813,-50.13983,-193.7784,119.996,7.61908,-50.13983,-193.7784,-149.5362,3.199646,-49.6618,-445.8672,-150.9589,3.770813,-50.13983,-193.7784,119.996,7.61908,-50.13983,-193.7784,-149.5362,3.199646,-49.6618,-445.8672
6.7817750000000006,-151.0048,3.693115,-50.10266,-193.7756,119.7704,7.938049,-50.10266,-193.7756,-149.5399,3.103943,-49.67151,-445.8765,-151.0048,3.693115,-50.10266,-193.7756,119.7704,7.938049,-50.10266,-193.7756,-149.5399,3.103943,-49.67151,-445.8765
6.790114999999999,-151.1327,3.514832,-50.10553,-193.7469,119.6034,8.324951,-50.10553,-193.7469,-149.5547,2.925659,-49.75598,-445.8216,-151.1327,3.514832,-50.10553,-193.7469,119.6034,8.324951,-50.10553,-193.7469,-149.5547,2.925659,-49.75598,-445.8216
6.798455,-151.1011,3.215942,-50.06842,-193.7582,119.5028,8.91095,-50.06842,-193.7582,-149.5701,2.743713,-49.72839,-445.8366,-151.1011,3.215942,-50.06842,-193.7582,119.5028,8.91095,-50.06842,-193.7582,-149.5701,2.743713,-49.72839,-445.8366
6.806795,-151.0613,3.073608,-49.97485,-193.834,119.345,9.167053,-49.97485,-193.834,-149.5738,2.63623,-49.76526,-445.8525,-151.0613,3.073608,-49.97485,-193.834,119.345,9.167053,-49.97485,-193.834,-149.5738,2.63623,-49.76526,-445.8525
6.815145,-151.0913,3.033936,-49.95258,-193.8253,119.3593,9.860718,-49.95258,-193.8253,-149.5931,2.610962,-49.76526,-445.8525,-151.0913,3.033936,-49.95258,-193.8253,119.3593,9.860718,-49.95258,-193.8253,-149.5931,2.610962,-49.76526,-445.8525
6.823485000000001,-151.0706,2.908203,-49.84473,-193.8298,118.9907,10.46503,-49.84473,-193.8298,-149.7462,2.468811,-49.72894,-445.9033,-151.0706,2.908203,-49.84473,-193.8298,118.9907,10.46503,-49.84473,-193.8298,-149.7462,2.468811,-49.72894,-445.9033
6.831824999999999,-151.0723,2.91095,-49.81409,-193.8525,118.9807,11.37354,-49.81409,-193.8525,-149.7717,2.4776,-49.71832,-445.9059,-151.0723,2.91095,-49.81409,-193.8525,118.9807,11.37354,-49.81409,-193.8525,-149.7717,2.4776,-49.71832,-445.9059
6.840165,-151.0718,3.108765,-49.77704,-193.8065,118.8958,12.34998,-49.77704,-193.8065,-149.6115,2.68866,-49.71277,-445.9396,-151.0718,3.108765,-49.77704,-193.8065,118.8958,12.34998,-49.77704,-193.8065,-149.6115,2.68866,-49.71277,-445.9396
6.848505,-151.048,3.138123,-49.7749,-193.8059,118.844,13.45142,-49.7749,-193.8059,-149.59,2.708496,-49.71625,-445.9318,-151.048,3.138123,-49.7749,-193.8059,118.844,13.45142,-49.7749,-193.8059,-149.59,2.708496,-49.71625,-445.9318
6.856845000000001,-151.0771,3.395142,-49.78009,-193.7914,118.8621,14.82983,-49.78009,-193.7914,-149.6049,2.906921,-49.81982,-445.8396,-151.0771,3.395142,-49.78009,-193.7914,118.8621,14.82983,-49.78009,-193.7914,-149.6049,2.906921,-49.81982,-445.8396
6.865195000000001,-151.0458,3.558899,-49.7738,-193.7852,118.7498,16.28406,-49.7738,-193.7852,-149.569,2.990784,-49.82074,-445.8366,-151.0458,3.558899,-49.7738,-193.7852,118.7498,16.28406,-49.7738,-193.7852,-149.569,2.990784,-49.82074,-445.8366
6.8735349999999995,-150.8516,3.755798,-49.72021,-193.7731,118.8359,17.8288,-49.72021,-193.7731,-149.3785,3.331726,-49.80804,-445.8528,-150.8516,3.755798,-49.72021,-193.7731,118.8359,17.8288,-49.72021,-193.7731,-149.3785,3.331726,-49.80804,-445.8528
6.881875,-150.7656,3.975952,-49.71875,-193.7545,118.9056,19.56866,-49.71875,-193.7545,-149.2303,3.637939,-49.78033,-445.8728,-150.7656,3.975952,-49.71875,-193.7545,118.9056,19.56866,-49.71875,-193.7545,-149.2303,3.637939,-49.78033,-445.8728
6.890215,-150.4011,4.119507,-49.68054,-193.7169,118.7977,21.24945,-49.68054,-193.7169,-148.9572,3.749634,-49.75787,-445.9176,-150.4011,4.119507,-49.68054,-193.7169,118.7977,21.24945,-49.68054,-193.7169,-148.9572,3.749634,-49.75787,-445.9176
6.898555000000001,-150.3839,4.438232,-49.68652,-193.7187,118.826,23.20721,-49.68652,-193.7187,-148.9196,3.991272,-49.76251,-445.9346,-150.3839,4.438232,-49.68652,-193.7187,118.826,23.20721,-49.68652,-193.7187,-148.9196,3.991272,-49.76251,-445.9346
6.906905000000001,-150.1512,4.853943,-49.69128,-193.6851,118.7495,25.25916,-49.69128,-193.6851,-148.7786,4.397034,-49.79694,-445.9174,-150.1512,4.853943,-49.69128,-193.6851,118.7495,25.25916,-49.69128,-193.6851,-148.7786,4.397034,-49.79694,-445.9174
6.915245,-149.9217,5.255554,-49.66827,-193.6756,118.724,27.47693,-49.66827,-193.6756,-148.4001,4.880615,-49.8551,-445.9019,-149.9217,5.255554,-49.66827,-193.6756,118.724,27.47693,-49.66827,-193.6756,-148.4001,4.880615,-49.8551,-445.9019
6.923585,-149.6342,5.772949,-49.62158,-193.5466,118.808,29.84808,-49.62158,-193.5466,-148.221,5.333923,-49.95673,-445.8339,-149.6342,5.772949,-49.62158,-193.5466,118.808,29.84808,-49.62158,-193.5466,-148.221,5.333923,-49.95673,-445.8339
6.931925000000001,-149.336,6.134094,-49.52863,-193.5094,118.7349,32.14847,-49.52863,-193.5094,-147.8662,5.739441,-49.96637,-445.8433,-149.336,6.134094,-49.52863,-193.5094,118.7349,32.14847,-49.52863,-193.5094,-147.8662,5.739441,-49.96637,-445.8433
6.940264999999999,-148.9815,6.732788,-49.4151,-193.51,118.8147,34.77252,-49.4151,-193.51,-147.5018,6.186401,-49.95807,-445.8366,-148.9815,6.732788,-49.4151,-193.51,118.8147,34.77252,-49.4151,-193.51,-147.5018,6.186401,-49.95807,-445.8366
6.948605,-148.4709,7.178833,-49.35059,-193.4832,118.713,37.20569,-49.35059,-193.4832,-147.0208,6.79834,-49.94781,-445.8361,-148.4709,7.178833,-49.35059,-193.4832,118.713,37.20569,-49.35059,-193.4832,-147.0208,6.79834,-49.94781,-445.8361
6.956955,-148.1364,7.707336,-49.12366,-193.5251,118.8029,39.8754,-49.12366,-193.5251,-146.6564,7.165527,-49.85858,-445.9172,-148.1364,7.707336,-49.12366,-193.5251,118.8029,39.8754,-49.12366,-193.5251,-146.6564,7.165527,-49.85858,-445.9172
6.965295,-147.7752,8.268372,-49.02942,-193.4991,118.8201,42.68408,-49.02942,-193.4991,-146.2017,7.872803,-49.86584,-445.9219,-147.7752,8.268372,-49.02942,-193.4991,118.8201,42.68408,-49.02942,-193.4991,-146.2017,7.872803,-49.86584,-445.9219
6.973635000000001,-147.2642,8.973938,-48.86346,-193.5347,118.7458,45.66257,-48.86346,-193.5347,-145.7714,8.547791,-49.84399,-445.9538,-147.2642,8.973938,-48.86346,-193.5347,118.7458,45.66257,-48.86346,-193.5347,-145.7714,8.547791,-49.84399,-445.9538
6.981974999999999,-146.8925,9.775574,-48.70099,-193.6285,118.7257,48.69138,-48.70099,-193.6285,-145.3069,9.273376,-49.84399,-445.9538,-146.8925,9.775574,-48.70099,-193.6285,118.7257,48.69138,-48.70099,-193.6285,-145.3069,9.273376,-49.84399,-445.9538
6.990315,-146.3757,10.48395,-48.55548,-193.5757,118.6354,51.90027,-48.55548,-193.5757,-144.8687,9.951294,-49.82465,-445.9241,-146.3757,10.48395,-48.55548,-193.5757,118.6354,51.90027,-48.55548,-193.5757,-144.8687,9.951294,-49.82465,-445.9241
6.998655,-145.909,11.15344,-48.23663,-193.5925,118.5742,55.02448,-48.23663,-193.5925,-144.2797,10.72034,-49.78003,-445.9274,-145.909,11.15344,-48.23663,-193.5925,118.5742,55.02448,-48.23663,-193.5925,-144.2797,10.72034,-49.78003,-445.9274
7.006995000000001,-145.303,11.95721,-47.94641,-193.515,118.6271,58.61816,-47.94641,-193.515,-143.7366,11.47278,-49.7301,-445.925,-145.303,11.95721,-47.94641,-193.515,118.6271,58.61816,-47.94641,-193.515,-143.7366,11.47278,-49.7301,-445.925
7.015345000000001,-144.7858,12.82495,-47.7345,-193.4976,118.5757,62.04813,-47.7345,-193.4976,-143.1215,12.24774,-49.70062,-445.9257,-144.7858,12.82495,-47.7345,-193.4976,118.5757,62.04813,-47.7345,-193.4976,-143.1215,12.24774,-49.70062,-445.9257
7.0236849999999995,-144.169,13.65814,-47.51544,-193.5875,118.6366,65.65863,-47.51544,-193.5875,-142.4236,13.03076,-49.79889,-445.9254,-144.169,13.65814,-47.51544,-193.5875,118.6366,65.65863,-47.51544,-193.5875,-142.4236,13.03076,-49.79889,-445.9254
7.032025,-143.4949,14.53558,-47.24304,-193.6288,118.407,69.03165,-47.24304,-193.6288,-141.8207,13.96466,-50.43481,-445.8208,-143.4949,14.53558,-47.24304,-193.6288,118.407,69.03165,-47.24304,-193.6288,-141.8207,13.96466,-50.43481,-445.8208
7.040365,-142.9142,15.40649,-47.14618,-193.5895,118.192,72.87125,-47.14618,-193.5895,-141.1751,14.81775,-49.54785,-445.7082,-142.9142,15.40649,-47.14618,-193.5895,118.192,72.87125,-47.14618,-193.5895,-141.1751,14.81775,-49.54785,-445.7082
7.048705000000001,-142.1965,16.29657,-46.95758,-193.616,117.9663,76.7092,-46.95758,-193.616,-140.4938,15.68152,-49.68176,-445.8792,-142.1965,16.29657,-46.95758,-193.616,117.9663,76.7092,-46.95758,-193.616,-140.4938,15.68152,-49.68176,-445.8792
7.057045,-141.5632,17.33551,-46.88647,-193.5625,117.8307,80.59537,-46.88647,-193.5625,-139.8546,16.81714,-49.08002,-445.676,-141.5632,17.33551,-46.88647,-193.5625,117.8307,80.59537,-46.88647,-193.5625,-139.8546,16.81714,-49.08002,-445.676
7.065395,-140.8392,18.2851,-46.8197,-193.533,117.7153,84.57193,-46.8197,-193.533,-139.1833,17.75128,-48.29047,-445.5762,-140.8392,18.2851,-46.8197,-193.533,117.7153,84.57193,-46.8197,-193.533,-139.1833,17.75128,-48.29047,-445.5762
7.073735,-140.1332,19.23907,-46.69983,-193.5577,117.2661,88.22159,-46.69983,-193.5577,-138.4677,18.6543,-47.53741,-445.055,-140.1332,19.23907,-46.69983,-193.5577,117.2661,88.22159,-46.69983,-193.5577,-138.4677,18.6543,-47.53741,-445.055
7.082075000000001,-139.3815,20.21875,-46.65692,-193.6536,116.9758,92.36703,-46.65692,-193.6536,-137.8099,19.93512,-47.08301,-445.6157,-139.3815,20.21875,-46.65692,-193.6536,116.9758,92.36703,-46.65692,-193.6536,-137.8099,19.93512,-47.08301,-445.6157
7.090414999999999,-138.639,21.30927,-46.63049,-193.7073,116.9471,96.26498,-46.63049,-193.7073,-137.0305,20.87097,-46.44055,-445.8451,-138.639,21.30927,-46.63049,-193.7073,116.9471,96.26498,-46.63049,-193.7073,-137.0305,20.87097,-46.44055,-445.8451
7.098755,-137.9329,22.34033,-46.63348,-193.7094,116.757,100.2801,-46.63348,-193.7094,-136.2808,21.80292,-46.49426,-445.9664,-137.9329,22.34033,-46.63348,-193.7094,116.757,100.2801,-46.63348,-193.7094,-136.2808,21.80292,-46.49426,-445.9664
7.107105,-137.421,23.5495,-46.70026,-193.7509,116.6525,104.2654,-46.70026,-193.7509,-135.6895,23.31207,-46.43195,-446.0448,-137.421,23.5495,-46.70026,-193.7509,116.6525,104.2654,-46.70026,-193.7509,-135.6895,23.31207,-46.43195,-446.0448
7.115445,-136.7475,24.68738,-46.74121,-193.7706,116.4363,108.0825,-46.74121,-193.7706,-134.976,24.36255,-46.05499,-445.3825,-136.7475,24.68738,-46.74121,-193.7706,116.4363,108.0825,-46.74121,-193.7706,-134.976,24.36255,-46.05499,-445.3825
7.123785000000001,-136.2281,25.78113,-46.8988,-193.7211,116.2064,112.1491,-46.8988,-193.7211,-134.798,25.68567,-45.94928,-445.1367,-136.2281,25.78113,-46.8988,-193.7211,116.2064,112.1491,-46.8988,-193.7211,-134.798,25.68567,-45.94928,-445.1367
7.132124999999999,-135.5627,26.95642,-46.93304,-193.7695,116.1896,116.1585,-46.93304,-193.7695,-134.1154,26.68384,-45.94507,-445.1406,-135.5627,26.95642,-46.93304,-193.7695,116.1896,116.1585,-46.93304,-193.7695,-134.1154,26.68384,-45.94507,-445.1406
7.140465,-135.0256,27.99951,-47.05658,-193.8295,115.9744,120.6116,-47.05658,-193.8295,-133.5954,27.93695,-45.91772,-445.1396,-135.0256,27.99951,-47.05658,-193.8295,115.9744,120.6116,-47.05658,-193.8295,-133.5954,27.93695,-45.91772,-445.1396
7.148805,-134.4099,29.03369,-47.05713,-193.8309,115.7416,124.8978,-47.05713,-193.8309,-132.9632,28.94385,-45.91229,-445.1548,-134.4099,29.03369,-47.05713,-193.8309,115.7416,124.8978,-47.05713,-193.8309,-132.9632,28.94385,-45.91229,-445.1548
7.157155,-133.8931,30.08615,-47.11816,-193.9561,115.4847,129.1382,-47.11816,-193.9561,-132.3906,29.82153,-45.87128,-445.2136,-133.8931,30.08615,-47.11816,-193.9561,115.4847,129.1382,-47.11816,-193.9561,-132.3906,29.82153,-45.87128,-445.2136
7.165495000000001,-133.2777,31.08383,-47.104,-193.9781,114.9443,133.5753,-47.104,-193.9781,-131.8149,31.02423,-45.85791,-445.2444,-133.2777,31.08383,-47.104,-193.9781,114.9443,133.5753,-47.104,-193.9781,-131.8149,31.02423,-45.85791,-445.2444
7.1738349999999995,-132.8455,32.15729,-47.04865,-194.0275,114.6173,138.1043,-47.04865,-194.0275,-131.2343,31.97934,-45.86847,-445.2639,-132.8455,32.15729,-47.04865,-194.0275,114.6173,138.1043,-47.04865,-194.0275,-131.2343,31.97934,-45.86847,-445.2639
7.182175,-132.2463,33.11609,-47.00946,-194.06,114.0396,142.5592,-47.00946,-194.06,-130.6639,33.06644,-45.87408,-445.2822,-132.2463,33.11609,-47.00946,-194.06,114.0396,142.5592,-47.00946,-194.06,-130.6639,33.06644,-45.87408,-445.2822
7.190515,-131.7474,34.12387,-46.98877,-194.0862,113.4001,147.0332,-46.98877,-194.0862,-130.0854,33.98843,-45.88116,-445.277,-131.7474,34.12387,-46.98877,-194.0862,113.4001,147.0332,-46.98877,-194.0862,-130.0854,33.98843,-45.88116,-445.277
7.198855000000001,-131.0427,35.05133,-46.95117,-194.1478,112.8175,151.6802,-46.95117,-194.1478,-129.3778,34.92773,-45.86993,-445.2682,-131.0427,35.05133,-46.95117,-194.1478,112.8175,151.6802,-46.95117,-194.1478,-129.3778,34.92773,-45.86993,-445.2682
7.207205000000001,-130.3859,35.99585,-46.89008,-194.2233,111.8767,156.3764,-46.89008,-194.2233,-128.7909,35.99432,-45.87225,-445.2788,-130.3859,35.99585,-46.89008,-194.2233,111.8767,156.3764,-46.89008,-194.2233,-128.7909,35.99432,-45.87225,-445.2788
7.215545,-129.8203,36.99445,-46.84393,-194.2668,111.4205,160.8911,-46.84393,-194.2668,-128.0491,37.07556,-45.86798,-445.2805,-129.8203,36.99445,-46.84393,-194.2668,111.4205,160.8911,-46.84393,-194.2668,-128.0491,37.07556,-45.86798,-445.2805
7.223885,-129.1362,38.08228,-46.74554,-194.3729,110.7076,165.6964,-46.74554,-194.3729,-127.3688,38.15555,-45.82294,-445.3323,-129.1362,38.08228,-46.74554,-194.3729,110.7076,165.6964,-46.74554,-194.3729,-127.3688,38.15555,-45.82294,-445.3323
7.232225000000001,-128.556,39.01837,-46.703,-194.4163,109.777,170.2192,-46.703,-194.4163,-126.256,38.89853,-45.83594,-445.3141,-128.556,39.01837,-46.703,-194.4163,109.777,170.2192,-46.703,-194.4163,-126.256,38.89853,-45.83594,-445.3141
7.240564999999999,-127.9747,40.34668,-46.67084,-194.4328,108.8412,174.8952,-46.67084,-194.4328,-125.6191,40.21124,-45.82611,-445.3237,-127.9747,40.34668,-46.67084,-194.4328,108.8412,174.8952,-46.67084,-194.4328,-125.6191,40.21124,-45.82611,-445.3237
7.248905,-127.1132,41.59845,-46.65649,-194.4411,107.8755,179.5615,-46.65649,-194.4411,-124.9148,41.38336,-45.84674,-445.3184,-127.1132,41.59845,-46.65649,-194.4411,107.8755,179.5615,-46.65649,-194.4411,-124.9148,41.38336,-45.84674,-445.3184
7.257245,-126.3779,42.88922,-46.66931,-194.3583,106.8947,184.046,-46.66931,-194.3583,-124.3376,42.62506,-45.85999,-445.3059,-126.3779,42.88922,-46.66931,-194.3583,106.8947,184.046,-46.66931,-194.3583,-124.3376,42.62506,-45.85999,-445.3059
7.265595,-125.7336,43.68027,-46.71155,-194.2917,105.8453,188.7848,-46.71155,-194.2917,-123.5904,43.74506,-45.85419,-445.3038,-125.7336,43.68027,-46.71155,-194.2917,105.8453,188.7848,-46.71155,-194.2917,-123.5904,43.74506,-45.85419,-445.3038
7.273935000000001,-125.0458,44.86383,-46.90814,-193.9462,104.7168,193.3943,-46.90814,-193.9462,-122.7643,44.83459,-45.86761,-445.3251,-125.0458,44.86383,-46.90814,-193.9462,104.7168,193.3943,-46.90814,-193.9462,-122.7643,44.83459,-45.86761,-445.3251
7.282274999999999,-124.3373,46.19751,-47.13898,-193.797,103.6621,198.0347,-47.13898,-193.797,-122.0499,45.9704,-45.86884,-445.3466,-124.3373,46.19751,-47.13898,-193.797,103.6621,198.0347,-47.13898,-193.797,-122.0499,45.9704,-45.86884,-445.3466
7.290615,-123.1349,47.52008,-47.17456,-193.7344,102.489,202.746,-47.17456,-193.7344,-121.246,47.01416,-46.05975,-445.5612,-123.1349,47.52008,-47.17456,-193.7344,102.489,202.746,-47.17456,-193.7344,-121.246,47.01416,-46.05975,-445.5612
7.298955,-122.2706,48.96786,-47.42499,-193.7758,100.9742,207.4719,-47.42499,-193.7758,-120.5618,48.09464,-46.08612,-445.5214,-122.2706,48.96786,-47.42499,-193.7758,100.9742,207.4719,-47.42499,-193.7758,-120.5618,48.09464,-46.08612,-445.5214
7.307295000000001,-121.4987,50.10431,-47.69763,-194.1063,99.67493,212.0428,-47.69763,-194.1063,-119.7443,49.24829,-46.15833,-445.592,-121.4987,50.10431,-47.69763,-194.1063,99.67493,212.0428,-47.69763,-194.1063,-119.7443,49.24829,-46.15833,-445.592
7.315645000000001,-120.8196,51.08807,-47.96167,-194.7168,98.2168,216.6417,-47.96167,-194.7168,-118.9993,50.35071,-46.18811,-445.5718,-120.8196,51.08807,-47.96167,-194.7168,98.2168,216.6417,-47.96167,-194.7168,-118.9993,50.35071,-46.18811,-445.5718
7.3239849999999995,-119.3971,50.68234,-48.1153,-195.4185,96.76123,221.1356,-48.1153,-195.4185,-118.1691,51.58578,-46.2804,-445.5288,-119.3971,50.68234,-48.1153,-195.4185,96.76123,221.1356,-48.1153,-195.4185,-118.1691,51.58578,-46.2804,-445.5288
7.332325,-118.1498,51.8949,-47.83386,-195.9359,95.51001,225.6869,-47.83386,-195.9359,-117.4545,52.64569,-46.2804,-445.5259,-118.1498,51.8949,-47.83386,-195.9359,95.51001,225.6869,-47.83386,-195.9359,-117.4545,52.64569,-46.2804,-445.5259
7.340665,-117.4143,52.90924,-47.73999,-195.8655,93.98474,230.019,-47.73999,-195.8655,-117.7225,52.28256,-46.00641,-445.4749,-117.4143,52.90924,-47.73999,-195.8655,93.98474,230.019,-47.73999,-195.8655,-117.7225,52.28256,-46.00641,-445.4749
7.349005000000001,-116.6785,53.95004,-47.86792,-195.2227,92.68994,234.446,-47.86792,-195.2227,-117.1896,53.03036,-46.02551,-445.4667,-116.6785,53.95004,-47.86792,-195.2227,92.68994,234.446,-47.86792,-195.2227,-117.1896,53.03036,-46.02551,-445.4667
7.357355000000001,-115.92,55.00137,-48.09888,-194.5775,92.49756,237.5555,-48.09888,-194.5775,-116.4923,54.06277,-46.04047,-445.4646,-115.92,55.00137,-48.09888,-194.5775,92.49756,237.5555,-48.09888,-194.5775,-116.4923,54.06277,-46.04047,-445.4646
7.365695,-115.2009,56.12598,-48.19055,-194.3522,90.68347,241.9265,-48.19055,-194.3522,-115.8558,55.11899,-46.09717,-445.4254,-115.2009,56.12598,-48.19055,-194.3522,90.68347,241.9265,-48.19055,-194.3522,-115.8558,55.11899,-46.09717,-445.4254
7.374035,-114.6354,56.82483,-47.87793,-194.3635,89.36414,245.8293,-47.87793,-194.3635,-115.1774,55.94925,-46.14526,-445.3482,-114.6354,56.82483,-47.87793,-194.3635,89.36414,245.8293,-47.87793,-194.3635,-115.1774,55.94925,-46.14526,-445.3482
7.382375000000001,-113.955,57.73529,-47.12891,-194.6431,87.97986,249.7072,-47.12891,-194.6431,-114.5568,56.79126,-46.14526,-445.3482,-113.955,57.73529,-47.12891,-194.6431,87.97986,249.7072,-47.12891,-194.6431,-114.5568,56.79126,-46.14526,-445.3482
7.390714999999999,-113.3552,58.49457,-46.13611,-194.9437,86.40808,253.1236,-46.13611,-194.9437,-113.9561,57.40201,-46.12665,-445.3275,-113.3552,58.49457,-46.13611,-194.9437,86.40808,253.1236,-46.13611,-194.9437,-113.9561,57.40201,-46.12665,-445.3275
7.399055,-112.629,58.8299,-45.05774,-195.08,84.93799,256.6872,-45.05774,-195.08,-113.166,57.97134,-45.89581,-445.3948,-112.629,58.8299,-45.05774,-195.08,84.93799,256.6872,-45.05774,-195.08,-113.166,57.97134,-45.89581,-445.3948
7.407405,-111.7134,59.30493,-44.00165,-195.0947,83.3999,259.6878,-44.00165,-195.0947,-112.2269,58.40683,-45.76538,-445.4198,-111.7134,59.30493,-44.00165,-195.0947,83.3999,259.6878,-44.00165,-195.0947,-112.2269,58.40683,-45.76538,-445.4198
7.415745,-110.6945,59.62277,-42.87976,-195.0195,81.71899,262.8757,-42.87976,-195.0195,-111.2277,58.79385,-45.61719,-445.478,-110.6945,59.62277,-42.87976,-195.0195,81.71899,262.8757,-42.87976,-195.0195,-111.2277,58.79385,-45.61719,-445.478
7.424085000000001,-109.6994,59.88019,-41.67078,-194.898,79.97437,265.7398,-41.67078,-194.898,-110.2616,59.0231,-45.27185,-445.3112,-109.6994,59.88019,-41.67078,-194.898,79.97437,265.7398,-41.67078,-194.898,-110.2616,59.0231,-45.27185,-445.3112
7.432424999999999,-108.6661,60.06961,-40.39203,-194.8804,78.1842,268.567,-40.39203,-194.8804,-109.2105,59.24069,-45.06873,-445.3317,-108.6661,60.06961,-40.39203,-194.8804,78.1842,268.567,-40.39203,-194.8804,-109.2105,59.24069,-45.06873,-445.3317
7.440765,-107.5714,60.39047,-38.91541,-194.929,76.06201,271.2267,-38.91541,-194.929,-108.1487,59.50122,-44.77924,-445.3954,-107.5714,60.39047,-38.91541,-194.929,76.06201,271.2267,-38.91541,-194.929,-108.1487,59.50122,-44.77924,-445.3954
7.449105,-106.4423,60.6225,-37.61285,-195.0381,74.1604,273.9708,-37.61285,-195.0381,-107.0721,59.7522,-44.58966,-445.4255,-106.4423,60.6225,-37.61285,-195.0381,74.1604,273.9708,-37.61285,-195.0381,-107.0721,59.7522,-44.58966,-445.4255
7.457445000000001,-105.2419,60.67136,-36.40857,-195.0651,72.39343,276.594,-36.40857,-195.0651,-105.9323,59.76996,-44.44513,-445.0403,-105.2419,60.67136,-36.40857,-195.0651,72.39343,276.594,-36.40857,-195.0651,-105.9323,59.76996,-44.44513,-445.0403
7.465795000000001,-104.215,60.87894,-35.2887,-195.1078,70.66199,279.1388,-35.2887,-195.1078,-104.8769,59.99933,-44.28625,-445.0279,-104.215,60.87894,-35.2887,-195.1078,70.66199,279.1388,-35.2887,-195.1078,-104.8769,59.99933,-44.28625,-445.0279
7.4741349999999995,-103.1255,60.96777,-34.26746,-195.1489,69.00623,281.4918,-34.26746,-195.1489,-103.7863,60.09546,-44.13,-445.0219,-103.1255,60.96777,-34.26746,-195.1489,69.00623,281.4918,-34.26746,-195.1489,-103.7863,60.09546,-44.13,-445.0219
7.482475,-102.1983,61.07849,-33.51593,-195.2024,67.75732,283.5737,-33.51593,-195.2024,-102.8387,60.20245,-43.96857,-445.0215,-102.1983,61.07849,-33.51593,-195.2024,67.75732,283.5737,-33.51593,-195.2024,-102.8387,60.20245,-43.96857,-445.0215
7.4908150000000004,-101.3036,61.19617,-32.78894,-195.1927,66.4967,285.0798,-32.78894,-195.1927,-101.9437,60.30069,-43.76117,-445.0892,-101.3036,61.19617,-32.78894,-195.1927,66.4967,285.0798,-32.78894,-195.1927,-101.9437,60.30069,-43.76117,-445.0892
7.499155000000001,-100.5685,61.28857,-32.5304,-195.1942,65.50781,286.9289,-32.5304,-195.1942,-101.1289,60.41144,-43.73163,-445.1068,-100.5685,61.28857,-32.5304,-195.1942,65.50781,286.9289,-32.5304,-195.1942,-101.1289,60.41144,-43.73163,-445.1068
7.507495,-99.9245,61.37271,-32.44165,-195.1889,64.30469,288.3618,-32.44165,-195.1889,-100.528,60.48715,-43.71661,-445.121,-99.9245,61.37271,-32.44165,-195.1889,64.30469,288.3618,-32.44165,-195.1889,-100.528,60.48715,-43.71661,-445.121
7.515845,-99.41052,61.44672,-32.6911,-195.171,63.50165,289.7699,-32.6911,-195.171,-100.0454,60.53986,-43.73962,-445.1096,-99.41052,61.44672,-32.6911,-195.171,63.50165,289.7699,-32.6911,-195.171,-100.0454,60.53986,-43.73962,-445.1096
7.524185,-98.91284,61.56201,-33.23291,-195.2423,62.58911,290.9335,-33.23291,-195.2423,-99.56049,60.68271,-43.95319,-445.0331,-98.91284,61.56201,-33.23291,-195.2423,62.58911,290.9335,-33.23291,-195.2423,-99.56049,60.68271,-43.95319,-445.0331
7.532525000000001,-98.48712,61.72409,-33.81152,-195.276,61.90649,291.9492,-33.81152,-195.276,-99.09998,60.87637,-43.97375,-445.0501,-98.48712,61.72409,-33.81152,-195.276,61.90649,291.9492,-33.81152,-195.276,-99.09998,60.87637,-43.97375,-445.0501
7.540864999999999,-98.10217,61.79221,-34.68506,-195.2851,61.28766,292.8512,-34.68506,-195.2851,-98.79218,60.93869,-44.24402,-445.0792,-98.10217,61.79221,-34.68506,-195.2851,61.28766,292.8512,-34.68506,-195.2851,-98.79218,60.93869,-44.24402,-445.0792
7.549205,-97.89014,62.00793,-35.5968,-195.2986,60.76239,293.8426,-35.5968,-195.2986,-98.48779,61.15231,-44.5415,-445.325,-97.89014,62.00793,-35.5968,-195.2986,60.76239,293.8426,-35.5968,-195.2986,-98.48779,61.15231,-44.5415,-445.325
7.557555,-97.59265,62.22778,-36.42175,-195.2832,60.18188,294.6765,-36.42175,-195.2832,-98.17682,61.38208,-44.71246,-445.4512,-97.59265,62.22778,-36.42175,-195.2832,60.18188,294.6765,-36.42175,-195.2832,-98.17682,61.38208,-44.71246,-445.4512
7.565895,-97.25024,62.66656,-37.39349,-195.2497,59.56866,295.7139,-37.39349,-195.2497,-97.96155,61.79245,-45.09949,-445.3395,-97.25024,62.66656,-37.39349,-195.2497,59.56866,295.7139,-37.39349,-195.2497,-97.96155,61.79245,-45.09949,-445.3395
