"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"19.10242","12.85437","-228.4999","-92.24854","-32.73645","-42.07764","-453.2889","-92.24854","-32.73645","10.86987","-226.2309","157.9055","-117.3696","-92.24854","-32.73645","10.86987","-226.2309","157.9055","-117.3696","12.85437","-228.4999","-92.24854","-32.73645","-42.07764","-453.2889"
"19.11076","12.83826","-228.4529","-92.0274","-32.58575","-41.95258","-453.1237","-92.0274","-32.58575","10.83215","-226.1155","158.2435","-118.5425","-92.0274","-32.58575","10.83215","-226.1155","158.2435","-118.5425","12.83826","-228.4529","-92.0274","-32.58575","-41.95258","-453.1237"
"19.1191","12.83063","-228.3959","-92.15393","-32.43396","-41.8537","-453.0963","-92.15393","-32.43396","10.82782","-226.0529","158.4001","-119.809","-92.15393","-32.43396","10.82782","-226.0529","158.4001","-119.809","12.83063","-228.3959","-92.15393","-32.43396","-41.8537","-453.0963"
"19.12744","12.90515","-228.3288","-92.10876","-32.32196","-41.66345","-453.0688","-92.10876","-32.32196","10.85663","-226.0079","158.5654","-121.2523","-92.10876","-32.32196","10.85663","-226.0079","158.5654","-121.2523","12.90515","-228.3288","-92.10876","-32.32196","-41.66345","-453.0688"
"19.13578","12.88458","-228.3127","-92.12982","-32.31464","-41.62415","-453.0278","-92.12982","-32.31464","10.83527","-225.9826","158.6366","-122.3146","-92.12982","-32.31464","10.83527","-225.9826","158.6366","-122.3146","12.88458","-228.3127","-92.12982","-32.31464","-41.62415","-453.0278"
"19.14412","12.7901","-228.2889","-92.15594","-32.22247","-41.49158","-452.9776","-92.15594","-32.22247","10.73969","-225.931","158.7543","-123.3455","-92.15594","-32.22247","10.73969","-225.931","158.7543","-123.3455","12.7901","-228.2889","-92.15594","-32.22247","-41.49158","-452.9776"
"19.15247","12.76617","-228.2902","-92.25342","-32.20416","-41.46802","-452.948","-92.25342","-32.20416","10.69916","-225.9069","158.7524","-124.3713","-92.25342","-32.20416","10.69916","-225.9069","158.7524","-124.3713","12.76617","-228.2902","-92.25342","-32.20416","-41.46802","-452.948"
"19.16081","12.4621","-228.1339","-92.4989","-32.18732","-41.47235","-452.8079","-92.4989","-32.18732","10.39581","-225.9195","158.9728","-125.541","-92.4989","-32.18732","10.39581","-225.9195","158.9728","-125.541","12.4621","-228.1339","-92.4989","-32.18732","-41.47235","-452.8079"
"19.16915","12.40765","-228.142","-92.56873","-32.04156","-41.41589","-452.7954","-92.56873","-32.04156","10.3349","-225.9105","158.9785","-126.5923","-92.56873","-32.04156","10.3349","-225.9105","158.9785","-126.5923","12.40765","-228.142","-92.56873","-32.04156","-41.41589","-452.7954"
"19.17749","12.24628","-228.2034","-92.69952","-32.06879","-41.39154","-452.7721","-92.69952","-32.06879","10.15698","-225.9241","158.8855","-127.8656","-92.69952","-32.06879","10.15698","-225.9241","158.8855","-127.8656","12.24628","-228.2034","-92.69952","-32.06879","-41.39154","-452.7721"
"19.18583","12.17969","-228.2227","-92.76727","-32.08685","-41.35468","-452.7671","-92.76727","-32.08685","10.10571","-225.9431","158.8639","-129.1063","-92.76727","-32.08685","10.10571","-225.9431","158.8639","-129.1063","12.17969","-228.2227","-92.76727","-32.08685","-41.35468","-452.7671"
"19.19418","12.12354","-228.3187","-92.87445","-32.14667","-41.34619","-452.7891","-92.87445","-32.14667","10.04095","-225.9841","158.7559","-130.3321","-92.87445","-32.14667","10.04095","-225.9841","158.7559","-130.3321","12.12354","-228.3187","-92.87445","-32.14667","-41.34619","-452.7891"
"19.20252","12.11249","-228.3185","-92.88379","-32.15698","-41.34741","-452.7894","-92.88379","-32.15698","10.02991","-225.9833","158.9374","-131.609","-92.88379","-32.15698","10.02991","-225.9833","158.9374","-131.609","12.11249","-228.3185","-92.88379","-32.15698","-41.34741","-452.7894"
"19.21086","12.01111","-228.2861","-92.9201","-32.18408","-41.37219","-452.8104","-92.9201","-32.18408","9.962708","-225.9333","158.2416","-132.1061","-92.9201","-32.18408","9.962708","-225.9333","158.2416","-132.1061","12.01111","-228.2861","-92.9201","-32.18408","-41.37219","-452.8104"
"19.2192","12.01331","-228.2719","-92.94025","-32.19922","-41.38446","-452.804","-92.94025","-32.19922","9.959351","-225.9197","157.9814","-133.2505","-92.94025","-32.19922","9.959351","-225.9197","157.9814","-133.2505","12.01331","-228.2719","-92.94025","-32.19922","-41.38446","-452.804"
"19.22754","12.0072","-228.2458","-92.9303","-32.19171","-41.44788","-452.7858","-92.9303","-32.19171","9.929504","-225.8848","157.7274","-134.3972","-92.9303","-32.19171","9.929504","-225.8848","157.7274","-134.3972","12.0072","-228.2458","-92.9303","-32.19171","-41.44788","-452.7858"
"19.23588","12.0481","-228.2131","-92.95172","-32.22089","-41.45258","-452.8117","-92.95172","-32.22089","9.956177","-225.8667","157.6351","-135.4601","-92.95172","-32.22089","9.956177","-225.8667","157.6351","-135.4601","12.0481","-228.2131","-92.95172","-32.22089","-41.45258","-452.8117"
"19.24422","12.04761","-228.223","-93.04724","-32.25647","-41.54938","-452.964","-93.04724","-32.25647","9.970032","-225.8995","157.875","-136.9637","-93.04724","-32.25647","9.970032","-225.8995","157.875","-136.9637","12.04761","-228.223","-93.04724","-32.25647","-41.54938","-452.964"
"19.25257","12.03229","-228.2408","-93.23663","-32.30603","-41.61481","-453.1765","-93.23663","-32.30603","9.965576","-225.9108","157.2859","-136.7719","-93.23663","-32.30603","9.965576","-225.9108","157.2859","-136.7719","12.03229","-228.2408","-93.23663","-32.30603","-41.61481","-453.1765"
"19.26091","11.89819","-228.4864","-93.23846","-32.47406","-41.6908","-453.5126","-93.23846","-32.47406","9.889465","-226.1553","157.1295","-137.8899","-93.23846","-32.47406","9.889465","-226.1553","157.1295","-137.8899","11.89819","-228.4864","-93.23846","-32.47406","-41.6908","-453.5126"
"19.26925","11.77295","-228.8011","-93.01123","-32.53986","-41.76471","-453.7418","-93.01123","-32.53986","9.675659","-226.4324","156.8696","-139.1114","-93.01123","-32.53986","9.675659","-226.4324","156.8696","-139.1114","11.77295","-228.8011","-93.01123","-32.53986","-41.76471","-453.7418"
"19.27759","11.48535","-228.9389","-93.2287","-32.65906","-41.89349","-453.9218","-93.2287","-32.65906","9.355713","-226.7689","156.1027","-139.2676","-93.2287","-32.65906","9.355713","-226.7689","156.1027","-139.2676","11.48535","-228.9389","-93.2287","-32.65906","-41.89349","-453.9218"
"19.28593","11.38281","-229.2023","-93.30133","-32.81763","-41.95746","-454.0178","-93.30133","-32.81763","9.314941","-226.9738","155.8438","-140.4272","-93.30133","-32.81763","9.314941","-226.9738","155.8438","-140.4272","11.38281","-229.2023","-93.30133","-32.81763","-41.95746","-454.0178"
"19.29428","11.26147","-229.2832","-93.60571","-32.81696","-42.02649","-454.0624","-93.60571","-32.81696","9.187195","-227.0374","156.0249","-142.6816","-93.60571","-32.81696","9.187195","-227.0374","156.0249","-142.6816","11.26147","-229.2832","-93.60571","-32.81696","-42.02649","-454.0624"
"19.30262","11.3006","-229.2503","-93.76636","-32.97247","-42.02997","-454.0577","-93.76636","-32.97247","9.21814","-227.0354","155.1748","-142.6485","-93.76636","-32.97247","9.21814","-227.0354","155.1748","-142.6485","11.3006","-229.2503","-93.76636","-32.97247","-42.02997","-454.0577"
"19.31096","11.45996","-229.1343","-93.94934","-33.12262","-42.0506","-454.0936","-93.94934","-33.12262","9.384521","-226.915","154.7627","-144.4518","-93.94934","-33.12262","9.384521","-226.915","154.7627","-144.4518","11.45996","-229.1343","-93.94934","-33.12262","-42.0506","-454.0936"
"19.3193","11.73608","-229.0471","-94.23462","-33.23511","-42.07141","-454.1213","-94.23462","-33.23511","9.633667","-226.6853","154.1855","-144.6182","-94.23462","-33.23511","9.633667","-226.6853","154.1855","-144.6182","11.73608","-229.0471","-94.23462","-33.23511","-42.07141","-454.1213"
"19.32764","11.99927","-228.8004","-94.53442","-33.28632","-42.07727","-454.1967","-94.53442","-33.28632","9.793884","-226.5445","153.7373","-146.2648","-94.53442","-33.28632","9.793884","-226.5445","153.7373","-146.2648","11.99927","-228.8004","-94.53442","-33.28632","-42.07727","-454.1967"
"19.33598","12.04645","-228.7844","-94.86688","-33.39087","-42.138","-454.2976","-94.86688","-33.39087","9.815918","-226.5368","152.8728","-146.4653","-94.86688","-33.39087","9.815918","-226.5368","152.8728","-146.4653","12.04645","-228.7844","-94.86688","-33.39087","-42.138","-454.2976"
"19.34432","11.97687","-228.8129","-95.07312","-33.68756","-42.23242","-454.5356","-95.07312","-33.68756","9.782654","-226.5436","151.926","-146.4136","-95.07312","-33.68756","9.782654","-226.5436","151.926","-146.4136","11.97687","-228.8129","-95.07312","-33.68756","-42.23242","-454.5356"
"19.35267","11.73669","-229.0546","-95.50848","-33.7655","-42.41266","-454.7062","-95.50848","-33.7655","9.617798","-226.6997","151.8761","-148.2948","-95.50848","-33.7655","9.617798","-226.6997","151.8761","-148.2948","11.73669","-229.0546","-95.50848","-33.7655","-42.41266","-454.7062"
"19.36101","11.3313","-229.1084","-95.96771","-33.98962","-42.65594","-454.8564","-95.96771","-33.98962","9.194824","-226.8981","150.9009","-148.4966","-95.96771","-33.98962","9.194824","-226.8981","150.9009","-148.4966","11.3313","-229.1084","-95.96771","-33.98962","-42.65594","-454.8564"
"19.36935","10.91333","-229.3712","-96.53802","-34.09839","-42.89502","-455.0978","-96.53802","-34.09839","8.848022","-227.0565","150.6866","-150.0167","-96.53802","-34.09839","8.848022","-227.0565","150.6866","-150.0167","10.91333","-229.3712","-96.53802","-34.09839","-42.89502","-455.0978"
"19.37769","10.67255","-229.7133","-96.87512","-34.31671","-43.05499","-455.4193","-96.87512","-34.31671","8.509155","-227.1917","149.9169","-150.3125","-96.87512","-34.31671","8.509155","-227.1917","149.9169","-150.3125","10.67255","-229.7133","-96.87512","-34.31671","-43.05499","-455.4193"
"19.38603","10.31573","-229.5779","-97.15411","-34.54523","-43.21326","-455.7343","-97.15411","-34.54523","8.116943","-227.389","149.0791","-150.2719","-97.15411","-34.54523","8.116943","-227.389","149.0791","-150.2719","10.31573","-229.5779","-97.15411","-34.54523","-43.21326","-455.7343"
"19.39437","10.02722","-229.6548","-97.6709","-34.74817","-43.39093","-456.0532","-97.6709","-34.74817","7.904907","-227.3951","149.0667","-151.8257","-97.6709","-34.74817","7.904907","-227.3951","149.0667","-151.8257","10.02722","-229.6548","-97.6709","-34.74817","-43.39093","-456.0532"
"19.40272","9.735535","-229.7136","-98.21191","-35.0545","-43.70892","-456.2458","-98.21191","-35.0545","7.588684","-227.3046","148.3644","-151.5306","-98.21191","-35.0545","7.588684","-227.3046","148.3644","-151.5306","9.735535","-229.7136","-98.21191","-35.0545","-43.70892","-456.2458"
"19.41106","9.36261","-229.6469","-98.79486","-35.21582","-43.89899","-456.4581","-98.79486","-35.21582","7.198975","-227.4105","147.9032","-152.7742","-98.79486","-35.21582","7.198975","-227.4105","147.9032","-152.7742","9.36261","-229.6469","-98.79486","-35.21582","-43.89899","-456.4581"
"19.4194","9.070251","-229.691","-99.32953","-35.57697","-43.95551","-456.5063","-99.32953","-35.57697","6.95929","-227.3764","147.2109","-152.6841","-99.32953","-35.57697","6.95929","-227.3764","147.2109","-152.6841","9.070251","-229.691","-99.32953","-35.57697","-43.95551","-456.5063"
"19.42774","8.621643","-229.8848","-99.99097","-35.74487","-44.0838","-456.4435","-99.99097","-35.74487","6.546326","-227.3772","146.3588","-152.6414","-99.99097","-35.74487","6.546326","-227.3772","146.3588","-152.6414","8.621643","-229.8848","-99.99097","-35.74487","-44.0838","-456.4435"
"19.43608","8.365784","-229.6945","-100.7422","-35.92224","-44.08228","-456.4402","-100.7422","-35.92224","6.252014","-227.4935","145.9644","-154.0319","-100.7422","-35.92224","6.252014","-227.4935","145.9644","-154.0319","8.365784","-229.6945","-100.7422","-35.92224","-44.08228","-456.4402"
"19.44443","8.316589","-229.5303","-101.3962","-36.1936","-44.09387","-456.4486","-101.3962","-36.1936","6.147949","-227.2996","145.1122","-153.9703","-101.3962","-36.1936","6.147949","-227.2996","145.1122","-153.9703","8.316589","-229.5303","-101.3962","-36.1936","-44.09387","-456.4486"
"19.45277","8.050354","-229.3774","-101.9284","-36.22021","-44.09589","-456.4503","-101.9284","-36.22021","6.019531","-227.0949","144.66","-155.054","-101.9284","-36.22021","6.019531","-227.0949","144.66","-155.054","8.050354","-229.3774","-101.9284","-36.22021","-44.09589","-456.4503"
"19.46111","8.007202","-229.3515","-102.2372","-36.58679","-44.09515","-456.506","-102.2372","-36.58679","5.933533","-227.0278","143.978","-155.0931","-102.2372","-36.58679","5.933533","-227.0278","143.978","-155.0931","8.007202","-229.3515","-102.2372","-36.58679","-44.09515","-456.506"
"19.46945","7.916626","-229.3391","-102.8188","-36.60754","-44.11499","-456.5111","-102.8188","-36.60754","5.836731","-226.9601","143.1836","-155.1239","-102.8188","-36.60754","5.836731","-226.9601","143.1836","-155.1239","7.916626","-229.3391","-102.8188","-36.60754","-44.11499","-456.5111"
"19.47779","7.728333","-229.2878","-103.3615","-36.90204","-44.18909","-456.5393","-103.3615","-36.90204","5.65979","-226.9217","142.8129","-156.1373","-103.3615","-36.90204","5.65979","-226.9217","142.8129","-156.1373","7.728333","-229.2878","-103.3615","-36.90204","-44.18909","-456.5393"
"19.48613","7.449463","-229.1646","-103.8847","-37.06964","-44.22241","-456.5424","-103.8847","-37.06964","5.402893","-226.9824","142.0786","-156.1044","-103.8847","-37.06964","5.402893","-226.9824","142.0786","-156.1044","7.449463","-229.1646","-103.8847","-37.06964","-44.22241","-456.5424"
"19.49447","7.248474","-229.1458","-104.5724","-37.14923","-44.37756","-456.4591","-104.5724","-37.14923","5.143677","-226.9076","141.6571","-157.0811","-104.5724","-37.14923","5.143677","-226.9076","141.6571","-157.0811","7.248474","-229.1458","-104.5724","-37.14923","-44.37756","-456.4591"
"19.50282","7.116821","-229.1244","-105.0593","-37.30328","-44.37756","-456.4615","-105.0593","-37.30328","4.941284","-226.8441","140.8383","-157.1912","-105.0593","-37.30328","4.941284","-226.8441","140.8383","-157.1912","7.116821","-229.1244","-105.0593","-37.30328","-44.37756","-456.4615"
"19.51116","6.800842","-229.0399","-105.4502","-37.63489","-44.47791","-456.4769","-105.4502","-37.63489","4.655396","-226.7606","140.1355","-157.0854","-105.4502","-37.63489","4.655396","-226.7606","140.1355","-157.0854","6.800842","-229.0399","-105.4502","-37.63489","-44.47791","-456.4769"
"19.5195","6.476196","-228.8868","-105.9832","-37.77905","-44.52612","-456.4177","-105.9832","-37.77905","4.261414","-226.7428","139.6398","-158.0905","-105.9832","-37.77905","4.261414","-226.7428","139.6398","-158.0905","6.476196","-228.8868","-105.9832","-37.77905","-44.52612","-456.4177"
"19.52784","6.111145","-228.9467","-106.619","-37.96478","-44.65302","-456.5521","-106.619","-37.96478","3.930542","-226.6895","138.9277","-158.1822","-106.619","-37.96478","3.930542","-226.6895","138.9277","-158.1822","6.111145","-228.9467","-106.619","-37.96478","-44.65302","-456.5521"
"19.53618","5.58136","-229.0486","-107.137","-38.08966","-44.81781","-456.588","-107.137","-38.08966","3.453796","-226.7183","138.1542","-157.8806","-107.137","-38.08966","3.453796","-226.7183","138.1542","-157.8806","5.58136","-229.0486","-107.137","-38.08966","-44.81781","-456.588"
"19.54453","5.296082","-228.9244","-107.6609","-38.21173","-44.9455","-456.6216","-107.6609","-38.21173","3.124634","-226.6976","137.0857","-157.4136","-107.6609","-38.21173","3.124634","-226.6976","137.0857","-157.4136","5.296082","-228.9244","-107.6609","-38.21173","-44.9455","-456.6216"
"19.55287","4.889709","-228.9652","-108.2249","-38.38196","-45.05975","-456.6772","-108.2249","-38.38196","2.762878","-226.6417","136.829","-158.2661","-108.2249","-38.38196","2.762878","-226.6417","136.829","-158.2661","4.889709","-228.9652","-108.2249","-38.38196","-45.05975","-456.6772"
"19.56121","4.443359","-228.8291","-108.7697","-38.47937","-45.20367","-456.6987","-108.7697","-38.47937","2.28833","-226.6429","136.1669","-158.0314","-108.7697","-38.47937","2.28833","-226.6429","136.1669","-158.0314","4.443359","-228.8291","-108.7697","-38.47937","-45.20367","-456.6987"
"19.56955","4.133606","-228.8364","-109.0867","-38.61646","-45.23083","-456.733","-109.0867","-38.61646","1.97522","-226.5788","135.8684","-158.9722","-109.0867","-38.61646","1.97522","-226.5788","135.8684","-158.9722","4.133606","-228.8364","-109.0867","-38.61646","-45.23083","-456.733"
"19.57789","3.831482","-228.9389","-109.6157","-38.73083","-45.27881","-456.7651","-109.6157","-38.73083","1.685303","-226.5361","135.0488","-158.3488","-109.6157","-38.73083","1.685303","-226.5361","135.0488","-158.3488","3.831482","-228.9389","-109.6157","-38.73083","-45.27881","-456.7651"
"19.58623","3.547119","-228.9948","-110.054","-38.82587","-45.27838","-456.764","-110.054","-38.82587","1.358765","-226.5491","134.7255","-159.1141","-110.054","-38.82587","1.358765","-226.5491","134.7255","-159.1141","3.547119","-228.9948","-110.054","-38.82587","-45.27838","-456.764"
"19.59458","3.320923","-228.7996","-110.5046","-38.91736","-45.22516","-456.7702","-110.5046","-38.91736","1.141663","-226.5595","134.0989","-158.939","-110.5046","-38.91736","1.141663","-226.5595","134.0989","-158.939","3.320923","-228.7996","-110.5046","-38.91736","-45.22516","-456.7702"
"19.60292","3.135925","-228.7603","-110.7913","-38.97174","-45.21149","-456.7579","-110.7913","-38.97174","1.014893","-226.4935","133.9871","-160.7109","-110.7913","-38.97174","1.014893","-226.4935","133.9871","-160.7109","3.135925","-228.7603","-110.7913","-38.97174","-45.21149","-456.7579"
